-1.106599e-15 9.999994e+00 9.999999e+00 0.000000e+00 1.050002e+00 1.050002e+00 
6.418854e-16 9.999997e+00 9.999999e+00 0.000000e+00 1.050006e+00 1.049999e+00 
-1.295128e-15 9.999992e+00 1.000000e+01 0.000000e+00 1.050001e+00 1.050000e+00 
-7.600776e-15 1.000001e+01 9.999999e+00 0.000000e+00 1.049993e+00 1.050002e+00 
-1.517468e-14 1.000000e+01 1.000000e+01 0.000000e+00 1.049999e+00 1.049997e+00 
-8.468822e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.050001e+00 1.049999e+00 
-3.984524e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049997e+00 1.050002e+00 
-5.471321e-15 9.999997e+00 1.000000e+01 0.000000e+00 1.050000e+00 1.050001e+00 
3.411655e-15 9.999995e+00 1.000000e+01 0.000000e+00 1.050002e+00 1.049999e+00 
1.182021e-15 9.999999e+00 9.999999e+00 0.000000e+00 1.050007e+00 1.049998e+00 
-2.449752e-16 1.000000e+01 1.000000e+01 0.000000e+00 1.050002e+00 1.049999e+00 
-1.155777e-15 9.999996e+00 9.999999e+00 0.000000e+00 1.050002e+00 1.050001e+00 
-4.410167e-15 9.999998e+00 9.999999e+00 0.000000e+00 1.049999e+00 1.050002e+00 
5.603304e-15 1.000000e+01 9.999999e+00 0.000000e+00 1.050002e+00 1.050001e+00 
4.419237e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049998e+00 1.050002e+00 
-4.663926e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049997e+00 1.050001e+00 
3.274279e-15 1.000000e+01 9.999999e+00 0.000000e+00 1.050004e+00 1.050000e+00 
-3.232905e-15 9.999999e+00 9.999999e+00 0.000000e+00 1.050003e+00 1.049998e+00 
7.428903e-15 9.999996e+00 1.000000e+01 0.000000e+00 1.050003e+00 1.050000e+00 
-2.417885e-15 9.999997e+00 9.999999e+00 0.000000e+00 1.049999e+00 1.050003e+00 
3.486615e-15 1.000001e+01 1.000000e+01 0.000000e+00 1.049997e+00 1.050000e+00 
-1.735455e-15 9.999997e+00 9.999999e+00 0.000000e+00 1.049999e+00 1.050003e+00 
7.428903e-15 9.999996e+00 1.000000e+01 0.000000e+00 1.050003e+00 1.050000e+00 
-3.232905e-15 9.999999e+00 9.999999e+00 0.000000e+00 1.050003e+00 1.049998e+00 
4.584209e-15 1.000000e+01 9.999999e+00 0.000000e+00 1.050004e+00 1.050000e+00 
-6.201061e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049997e+00 1.050001e+00 
3.736251e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049998e+00 1.050002e+00 
5.603304e-15 1.000000e+01 9.999999e+00 0.000000e+00 1.050002e+00 1.050001e+00 
-4.032958e-15 9.999998e+00 9.999999e+00 0.000000e+00 1.049999e+00 1.050002e+00 
-1.582278e-15 9.999996e+00 9.999999e+00 0.000000e+00 1.050002e+00 1.050001e+00 
-1.089407e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.050002e+00 1.049999e+00 
2.021794e-16 9.999999e+00 9.999999e+00 0.000000e+00 1.050007e+00 1.049998e+00 
4.354657e-15 9.999995e+00 1.000000e+01 0.000000e+00 1.050002e+00 1.049999e+00 
-7.037783e-15 9.999997e+00 1.000000e+01 0.000000e+00 1.050000e+00 1.050001e+00 
-4.364434e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049997e+00 1.050002e+00 
-8.804130e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.050001e+00 1.049999e+00 
-1.534196e-14 1.000000e+01 1.000000e+01 0.000000e+00 1.049999e+00 1.049997e+00 
-1.113072e-15 1.000001e+01 9.999999e+00 0.000000e+00 1.049993e+00 1.050002e+00 
-6.425400e-15 9.999992e+00 1.000000e+01 0.000000e+00 1.050001e+00 1.050000e+00 
8.078089e-16 9.999997e+00 9.999999e+00 0.000000e+00 1.050006e+00 1.049999e+00 
-3.155921e-15 9.999994e+00 9.999999e+00 0.000000e+00 1.050002e+00 1.050002e+00 
2.388906e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049998e+00 1.049998e+00 
5.431295e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049996e+00 1.050000e+00 
4.430978e-15 9.999994e+00 1.000000e+01 0.000000e+00 1.050003e+00 1.050001e+00 
4.036976e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049998e+00 1.050001e+00 
6.452579e-15 9.999991e+00 1.000000e+01 0.000000e+00 1.050004e+00 1.050000e+00 
-1.114501e-14 1.000000e+01 1.000000e+01 0.000000e+00 1.050003e+00 1.049997e+00 
3.694672e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049996e+00 1.050002e+00 
1.687234e-14 9.999995e+00 1.000000e+01 0.000000e+00 1.050009e+00 1.049997e+00 
-6.931679e-15 9.999998e+00 1.000000e+01 0.000000e+00 1.049994e+00 1.050003e+00 
1.034161e-14 9.999996e+00 1.000000e+01 0.000000e+00 1.050005e+00 1.049999e+00 
1.091795e-16 1.000001e+01 1.000000e+01 0.000000e+00 1.050001e+00 1.049999e+00 
7.549602e-15 9.999994e+00 1.000000e+01 0.000000e+00 1.050004e+00 1.049999e+00 
3.966882e-15 9.999997e+00 1.000000e+01 0.000000e+00 1.049999e+00 1.050000e+00 
-9.465597e-15 9.999993e+00 1.000000e+01 0.000000e+00 1.050000e+00 1.049999e+00 
8.520409e-15 1.000001e+01 1.000000e+01 0.000000e+00 1.049999e+00 1.050000e+00 
-1.779604e-14 9.999992e+00 1.000000e+01 0.000000e+00 1.050005e+00 1.050000e+00 
-3.559878e-15 1.000001e+01 9.999999e+00 0.000000e+00 1.050002e+00 1.050001e+00 
5.780444e-15 9.999998e+00 1.000000e+01 0.000000e+00 1.049997e+00 1.050000e+00 
6.745293e-15 9.999989e+00 1.000000e+01 0.000000e+00 1.050003e+00 1.050000e+00 
2.858014e-15 1.000001e+01 9.999999e+00 0.000000e+00 1.049999e+00 1.050000e+00 
3.623555e-15 9.999987e+00 1.000000e+01 0.000000e+00 1.050005e+00 1.049999e+00 
5.458400e-15 9.999999e+00 9.999999e+00 0.000000e+00 1.049999e+00 1.050001e+00 
-9.452321e-15 1.000001e+01 9.999999e+00 0.000000e+00 1.050001e+00 1.050001e+00 
-4.302414e-15 9.999997e+00 1.000000e+01 0.000000e+00 1.049996e+00 1.049999e+00 
-2.514276e-15 1.000001e+01 9.999998e+00 0.000000e+00 1.049995e+00 1.050001e+00 
-6.640298e-15 9.999991e+00 1.000000e+01 0.000000e+00 1.050002e+00 1.049999e+00 
-7.376403e-15 9.999995e+00 1.000000e+01 0.000000e+00 1.049999e+00 1.050000e+00 
-1.485229e-15 1.000001e+01 9.999998e+00 0.000000e+00 1.049996e+00 1.050001e+00 
5.276262e-15 9.999998e+00 1.000000e+01 0.000000e+00 1.050000e+00 1.050000e+00 
-7.754333e-15 9.999988e+00 1.000000e+01 0.000000e+00 1.049999e+00 1.049999e+00 
-1.087186e-14 1.000002e+01 9.999997e+00 0.000000e+00 1.050001e+00 1.050002e+00 
9.598486e-15 9.999979e+00 1.000000e+01 0.000000e+00 1.050007e+00 1.049998e+00 
-1.152705e-15 9.999988e+00 1.000000e+01 0.000000e+00 1.049999e+00 1.049999e+00 
-5.230996e-15 1.000002e+01 9.999996e+00 0.000000e+00 1.049997e+00 1.050002e+00 
1.684087e-14 1.000001e+01 9.999999e+00 0.000000e+00 1.050006e+00 1.050000e+00 
-8.964771e-16 1.000002e+01 9.999997e+00 0.000000e+00 1.050002e+00 1.050002e+00 
7.676913e-15 1.000001e+01 9.999998e+00 0.000000e+00 1.049995e+00 1.050001e+00 
-2.214336e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049993e+00 1.050000e+00 
-8.154891e-15 1.000000e+01 9.999999e+00 0.000000e+00 1.049996e+00 1.050000e+00 
-6.516997e-15 1.000000e+01 9.999999e+00 0.000000e+00 1.050009e+00 1.050001e+00 
8.297765e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.050004e+00 1.050000e+00 
-4.812502e-15 9.999999e+00 1.000000e+01 0.000000e+00 1.049997e+00 1.050001e+00 
-1.073061e-14 1.000000e+01 1.000000e+01 0.000000e+00 1.049998e+00 1.049999e+00 
5.314803e-15 9.999996e+00 1.000000e+01 0.000000e+00 1.050000e+00 1.049999e+00 
-6.765654e-15 9.999998e+00 1.000000e+01 0.000000e+00 1.050002e+00 1.049999e+00 
-1.492070e-15 1.000000e+01 9.999999e+00 0.000000e+00 1.049998e+00 1.050002e+00 
-1.311872e-14 9.999999e+00 1.000000e+01 0.000000e+00 1.049998e+00 1.050000e+00 
4.273842e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049997e+00 1.050001e+00 
1.946787e-15 9.999999e+00 1.000000e+01 0.000000e+00 1.050000e+00 1.049999e+00 
-1.710738e-15 1.000000e+01 9.999999e+00 0.000000e+00 1.050001e+00 1.050001e+00 
-7.127613e-15 9.999985e+00 1.000001e+01 0.000000e+00 1.050007e+00 1.049992e+00 
-4.040071e-15 1.000000e+01 9.999999e+00 0.000000e+00 1.049994e+00 1.050004e+00 
9.024347e-16 9.999989e+00 1.000001e+01 0.000000e+00 1.050035e+00 1.049981e+00 
-1.174456e-15 1.000000e+01 9.999994e+00 0.000000e+00 1.049960e+00 1.050015e+00 
-6.208851e-15 1.000000e+01 1.000000e+01 0.000000e+00 2.773684e-14 2.218681e-14 
3.653403e-15 9.999999e+00 9.999998e+00 0.000000e+00 1.050014e+00 1.049996e+00 
5.635792e-15 1.000000e+01 9.999999e+00 0.000000e+00 1.050008e+00 1.049999e+00 
-1.946766e-15 9.999996e+00 9.999997e+00 0.000000e+00 1.050016e+00 1.049999e+00 
-3.742122e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049990e+00 1.050001e+00 
-2.141686e-15 1.000001e+01 1.000000e+01 0.000000e+00 1.049994e+00 1.050000e+00 
-2.201635e-15 1.000002e+01 1.000000e+01 0.000000e+00 1.049993e+00 1.050000e+00 
-1.080582e-14 1.000002e+01 1.000000e+01 0.000000e+00 1.049993e+00 1.050000e+00 
-4.905357e-15 1.000002e+01 9.999999e+00 0.000000e+00 1.050000e+00 1.050000e+00 
-2.148624e-14 9.999973e+00 1.000000e+01 0.000000e+00 1.050003e+00 1.049999e+00 
1.016895e-14 1.000002e+01 9.999996e+00 0.000000e+00 1.050005e+00 1.050001e+00 
-1.636546e-14 1.000002e+01 9.999995e+00 0.000000e+00 1.050007e+00 1.050001e+00 
8.273689e-15 9.999987e+00 1.000000e+01 0.000000e+00 1.049997e+00 1.049999e+00 
1.512950e-14 1.000002e+01 9.999999e+00 0.000000e+00 1.049998e+00 1.050000e+00 
1.813655e-14 9.999966e+00 1.000001e+01 0.000000e+00 1.049996e+00 1.049998e+00 
-2.036463e-14 9.999950e+00 1.000001e+01 0.000000e+00 1.049981e+00 1.049996e+00 
-5.962256e-15 1.000002e+01 9.999994e+00 0.000000e+00 1.050002e+00 1.050002e+00 
7.714412e-15 1.000002e+01 9.999995e+00 0.000000e+00 1.050001e+00 1.050003e+00 
-1.803423e-14 1.000002e+01 9.999998e+00 0.000000e+00 1.049994e+00 1.050000e+00 
-1.638156e-14 1.000003e+01 9.999994e+00 0.000000e+00 1.050008e+00 1.050003e+00 
-2.813646e-14 9.999973e+00 1.000000e+01 0.000000e+00 1.050002e+00 1.049998e+00 
1.591931e-15 9.999999e+00 9.999999e+00 0.000000e+00 1.050004e+00 1.050001e+00 
-2.257888e-14 1.000004e+01 9.999993e+00 0.000000e+00 1.050008e+00 1.050003e+00 
1.198722e-14 1.000005e+01 9.999986e+00 0.000000e+00 1.050013e+00 1.050006e+00 
2.628671e-14 9.999953e+00 1.000001e+01 0.000000e+00 1.049996e+00 1.049995e+00 
-1.880142e-14 1.000009e+01 9.999976e+00 0.000000e+00 1.050028e+00 1.050011e+00 
7.003445e-15 9.999993e+00 9.999998e+00 0.000000e+00 1.050005e+00 1.050001e+00 
3.974860e-15 9.999986e+00 1.000001e+01 0.000000e+00 1.049993e+00 1.049997e+00 
1.345045e-14 1.000000e+01 1.000000e+01 0.000000e+00 1.049998e+00 1.050000e+00 
-1.526298e-14 1.000000e+01 9.999999e+00 0.000000e+00 1.050002e+00 1.050001e+00 
-4.802650e-15 1.000004e+01 9.999988e+00 0.000000e+00 1.050011e+00 1.050006e+00 
-1.494889e-14 1.000002e+01 9.999997e+00 0.000000e+00 1.050001e+00 1.050002e+00 
1.607900e-14 9.999953e+00 1.000001e+01 0.000000e+00 1.049988e+00 1.049994e+00 
-1.040911e-14 1.000001e+01 1.000000e+01 0.000000e+00 1.049994e+00 1.050000e+00 
4.670779e-15 9.999991e+00 1.000000e+01 0.000000e+00 1.049995e+00 1.049999e+00 
-2.596571e-15 1.000000e+01 9.999998e+00 0.000000e+00 1.049999e+00 1.050001e+00 
-2.092987e-15 9.999943e+00 1.000002e+01 0.000000e+00 1.049983e+00 1.049992e+00 
-1.517890e-14 1.000001e+01 9.999998e+00 0.000000e+00 1.050003e+00 1.050001e+00 
-3.234441e-15 1.000000e+01 9.999999e+00 0.000000e+00 1.050005e+00 1.050000e+00 
2.745385e-14 9.999977e+00 1.000001e+01 0.000000e+00 1.049989e+00 1.049995e+00 
-2.069478e-14 9.999983e+00 1.000000e+01 0.000000e+00 1.050000e+00 1.049999e+00 
-2.816080e-15 1.000002e+01 9.999993e+00 0.000000e+00 1.050009e+00 1.050003e+00 
-1.339104e-14 1.000000e+01 9.999998e+00 0.000000e+00 1.050003e+00 1.050001e+00 
-1.165362e-14 1.000002e+01 9.999995e+00 0.000000e+00 1.050004e+00 1.050002e+00 
1.443702e-14 9.999987e+00 1.000000e+01 0.000000e+00 1.049996e+00 1.049997e+00 
5.756888e-15 9.999975e+00 1.000001e+01 0.000000e+00 1.049992e+00 1.049998e+00 
1.250833e-14 1.000001e+01 9.999997e+00 0.000000e+00 1.050005e+00 1.049999e+00 
8.223054e-15 9.999966e+00 1.000001e+01 0.000000e+00 1.049994e+00 1.049995e+00 
-2.811001e-15 9.999980e+00 1.000001e+01 0.000000e+00 1.049996e+00 1.049999e+00 
-2.185894e-15 1.000005e+01 9.999986e+00 0.000000e+00 1.050013e+00 1.050008e+00 
4.768386e-15 9.999999e+00 9.999998e+00 0.000000e+00 1.050006e+00 1.050002e+00 
-6.971578e-15 1.000001e+01 1.000000e+01 0.000000e+00 1.049991e+00 1.050002e+00 
-4.632261e-15 9.999972e+00 1.000001e+01 0.000000e+00 1.049994e+00 1.049997e+00 
1.090006e-14 1.000001e+01 9.999996e+00 0.000000e+00 1.050000e+00 1.050004e+00 
-1.590221e-14 9.999974e+00 1.000001e+01 0.000000e+00 1.049997e+00 1.049997e+00 
-7.811608e-15 1.000001e+01 9.999998e+00 0.000000e+00 1.049997e+00 1.050001e+00 
-2.954435e-18 1.000002e+01 9.999995e+00 0.000000e+00 1.050005e+00 1.050000e+00 
-1.039736e-14 9.999972e+00 1.000001e+01 0.000000e+00 1.049998e+00 1.049996e+00 
-1.558672e-14 1.000000e+01 9.999997e+00 0.000000e+00 1.050009e+00 1.049999e+00 
-2.308595e-14 9.999984e+00 1.000000e+01 0.000000e+00 1.050001e+00 1.049998e+00 
-9.338929e-15 1.000001e+01 9.999997e+00 0.000000e+00 1.050008e+00 1.050000e+00 
5.065738e-15 1.000000e+01 9.999997e+00 0.000000e+00 1.050008e+00 1.050001e+00 
-8.262002e-15 1.000003e+01 9.999992e+00 0.000000e+00 1.050006e+00 1.050004e+00 
-2.118971e-14 1.000001e+01 9.999999e+00 0.000000e+00 1.050001e+00 1.050002e+00 
4.085661e-16 1.000002e+01 9.999996e+00 0.000000e+00 1.050005e+00 1.050000e+00 
-1.285747e-15 9.999971e+00 1.000001e+01 0.000000e+00 1.049996e+00 1.049993e+00 
-5.338579e-15 1.000004e+01 9.999990e+00 0.000000e+00 1.050010e+00 1.050007e+00 
2.437926e-15 9.999989e+00 1.000000e+01 0.000000e+00 1.050000e+00 1.050001e+00 
8.344073e-15 1.000001e+01 1.000000e+01 0.000000e+00 1.049996e+00 1.050000e+00 
-2.107468e-14 9.999971e+00 1.000001e+01 0.000000e+00 1.049992e+00 1.049998e+00 
-1.548895e-14 9.999996e+00 1.000000e+01 0.000000e+00 1.049998e+00 1.050000e+00 
-4.644271e-15 1.000002e+01 9.999995e+00 0.000000e+00 1.050005e+00 1.050003e+00 
3.700729e-17 9.999991e+00 1.000000e+01 0.000000e+00 1.049993e+00 1.049997e+00 
-7.576567e-16 1.000003e+01 9.999992e+00 0.000000e+00 1.050006e+00 1.050006e+00 
-9.926683e-15 9.999985e+00 1.000001e+01 0.000000e+00 1.049990e+00 1.049998e+00 
-8.328808e-15 9.999989e+00 1.000000e+01 0.000000e+00 1.049996e+00 1.049999e+00 
-9.926683e-15 9.999985e+00 1.000001e+01 0.000000e+00 1.049990e+00 1.049998e+00 
-7.576567e-16 1.000003e+01 9.999992e+00 0.000000e+00 1.050006e+00 1.050006e+00 
3.700729e-17 9.999991e+00 1.000000e+01 0.000000e+00 1.049993e+00 1.049997e+00 
9.934252e-15 1.000002e+01 9.999995e+00 0.000000e+00 1.050005e+00 1.050003e+00 
-1.802664e-14 9.999996e+00 1.000000e+01 0.000000e+00 1.049998e+00 1.050000e+00 
-1.750422e-14 9.999971e+00 1.000001e+01 0.000000e+00 1.049992e+00 1.049998e+00 
7.794451e-15 1.000001e+01 1.000000e+01 0.000000e+00 1.049996e+00 1.050000e+00 
-4.959437e-15 9.999989e+00 1.000000e+01 0.000000e+00 1.050000e+00 1.050001e+00 
-1.350661e-14 1.000004e+01 9.999990e+00 0.000000e+00 1.050010e+00 1.050007e+00 
1.326185e-14 9.999971e+00 1.000001e+01 0.000000e+00 1.049996e+00 1.049993e+00 
4.085661e-16 1.000002e+01 9.999996e+00 0.000000e+00 1.050005e+00 1.050000e+00 
-1.949585e-14 1.000001e+01 9.999999e+00 0.000000e+00 1.050001e+00 1.050002e+00 
6.981201e-15 1.000003e+01 9.999992e+00 0.000000e+00 1.050006e+00 1.050004e+00 
1.314048e-14 1.000000e+01 9.999997e+00 0.000000e+00 1.050008e+00 1.050001e+00 
-9.712609e-15 1.000001e+01 9.999997e+00 0.000000e+00 1.050008e+00 1.050000e+00 
-1.652306e-14 9.999984e+00 1.000000e+01 0.000000e+00 1.050001e+00 1.049998e+00 
-1.723608e-14 1.000000e+01 9.999997e+00 0.000000e+00 1.050009e+00 1.049999e+00 
8.826323e-15 9.999972e+00 1.000001e+01 0.000000e+00 1.049998e+00 1.049996e+00 
-7.807370e-15 1.000002e+01 9.999995e+00 0.000000e+00 1.050005e+00 1.050000e+00 
-4.225119e-16 1.000001e+01 9.999998e+00 0.000000e+00 1.049997e+00 1.050001e+00 
-1.818369e-15 9.999974e+00 1.000001e+01 0.000000e+00 1.049997e+00 1.049997e+00 
1.684052e-14 1.000001e+01 9.999996e+00 0.000000e+00 1.050000e+00 1.050004e+00 
1.287329e-15 9.999972e+00 1.000001e+01 0.000000e+00 1.049994e+00 1.049997e+00 
-8.098441e-15 1.000001e+01 1.000000e+01 0.000000e+00 1.049991e+00 1.050002e+00 
7.212416e-16 9.999999e+00 9.999998e+00 0.000000e+00 1.050006e+00 1.050002e+00 
-5.694706e-15 1.000005e+01 9.999986e+00 0.000000e+00 1.050013e+00 1.050008e+00 
4.006774e-15 9.999980e+00 1.000001e+01 0.000000e+00 1.049996e+00 1.049999e+00 
-2.005051e-14 9.999966e+00 1.000001e+01 0.000000e+00 1.049994e+00 1.049995e+00 
-4.653192e-15 1.000001e+01 9.999997e+00 0.000000e+00 1.050005e+00 1.049999e+00 
1.446299e-14 9.999975e+00 1.000001e+01 0.000000e+00 1.049992e+00 1.049998e+00 
2.261935e-14 9.999987e+00 1.000000e+01 0.000000e+00 1.049996e+00 1.049997e+00 
-2.747924e-15 1.000002e+01 9.999995e+00 0.000000e+00 1.050004e+00 1.050002e+00 
-2.111128e-15 1.000000e+01 9.999998e+00 0.000000e+00 1.050003e+00 1.050001e+00 
-1.319770e-14 1.000002e+01 9.999993e+00 0.000000e+00 1.050009e+00 1.050003e+00 
1.549623e-14 9.999983e+00 1.000000e+01 0.000000e+00 1.050000e+00 1.049999e+00 
2.745385e-14 9.999977e+00 1.000001e+01 0.000000e+00 1.049989e+00 1.049995e+00 
-3.984601e-15 1.000000e+01 9.999999e+00 0.000000e+00 1.050005e+00 1.050000e+00 
-1.006206e-14 1.000001e+01 9.999998e+00 0.000000e+00 1.050003e+00 1.050001e+00 
-1.206424e-14 9.999943e+00 1.000002e+01 0.000000e+00 1.049983e+00 1.049992e+00 
3.030033e-15 1.000000e+01 9.999998e+00 0.000000e+00 1.049999e+00 1.050001e+00 
-4.397184e-15 9.999991e+00 1.000000e+01 0.000000e+00 1.049995e+00 1.049999e+00 
-8.450149e-15 1.000001e+01 1.000000e+01 0.000000e+00 1.049994e+00 1.050000e+00 
-1.042030e-14 9.999953e+00 1.000001e+01 0.000000e+00 1.049988e+00 1.049994e+00 
-1.494889e-14 1.000002e+01 9.999997e+00 0.000000e+00 1.050001e+00 1.050002e+00 
-5.992765e-15 1.000004e+01 9.999988e+00 0.000000e+00 1.050011e+00 1.050006e+00 
-1.046047e-14 1.000000e+01 9.999999e+00 0.000000e+00 1.050002e+00 1.050001e+00 
-1.754415e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049998e+00 1.050000e+00 
3.539683e-16 9.999986e+00 1.000001e+01 0.000000e+00 1.049993e+00 1.049997e+00 
1.623903e-14 9.999993e+00 9.999998e+00 0.000000e+00 1.050005e+00 1.050001e+00 
2.701468e-16 1.000009e+01 9.999976e+00 0.000000e+00 1.050028e+00 1.050011e+00 
3.066072e-14 9.999953e+00 1.000001e+01 0.000000e+00 1.049996e+00 1.049995e+00 
2.374487e-14 1.000005e+01 9.999986e+00 0.000000e+00 1.050013e+00 1.050006e+00 
1.612693e-14 1.000004e+01 9.999993e+00 0.000000e+00 1.050008e+00 1.050003e+00 
-9.728956e-15 9.999999e+00 9.999999e+00 0.000000e+00 1.050004e+00 1.050001e+00 
-9.103786e-15 9.999973e+00 1.000000e+01 0.000000e+00 1.050002e+00 1.049998e+00 
-1.555327e-14 1.000003e+01 9.999994e+00 0.000000e+00 1.050008e+00 1.050003e+00 
