1.310000e+01 -2.359106e-04 6.140857e-03 0.000000e+00 4.572930e-02 0.000000e+00 0.000000e+00 3.494391e-04 1.021189e-03 0.000000e+00 7.701734e-03 0.000000e+00 0.000000e+00 
1.320000e+01 -2.002423e-04 6.242987e-03 0.000000e+00 4.650043e-02 0.000000e+00 0.000000e+00 3.638840e-04 1.021476e-03 0.000000e+00 7.720883e-03 0.000000e+00 0.000000e+00 
1.330000e+01 -1.631278e-04 6.345124e-03 0.000000e+00 4.727335e-02 0.000000e+00 0.000000e+00 3.783630e-04 1.021354e-03 0.000000e+00 7.737819e-03 0.000000e+00 0.000000e+00 
1.340000e+01 -1.245643e-04 6.447229e-03 0.000000e+00 4.804786e-02 0.000000e+00 0.000000e+00 3.928623e-04 1.020821e-03 0.000000e+00 7.752531e-03 0.000000e+00 0.000000e+00 
1.350000e+01 -8.455097e-05 6.549262e-03 0.000000e+00 4.882373e-02 0.000000e+00 0.000000e+00 4.073684e-04 1.019877e-03 0.000000e+00 7.765010e-03 0.000000e+00 0.000000e+00 
1.360000e+01 -4.308781e-05 6.651181e-03 0.000000e+00 4.960075e-02 0.000000e+00 0.000000e+00 4.218673e-04 1.018521e-03 0.000000e+00 7.775248e-03 0.000000e+00 0.000000e+00 
1.370000e+01 -1.764001e-07 6.752946e-03 0.000000e+00 5.037868e-02 0.000000e+00 0.000000e+00 4.363451e-04 1.016753e-03 0.000000e+00 7.783242e-03 0.000000e+00 0.000000e+00 
1.380000e+01 4.418037e-05 6.854516e-03 0.000000e+00 5.115731e-02 0.000000e+00 0.000000e+00 4.507876e-04 1.014574e-03 0.000000e+00 7.788986e-03 0.000000e+00 0.000000e+00 
1.390000e+01 8.997827e-05 6.955849e-03 0.000000e+00 5.193641e-02 0.000000e+00 0.000000e+00 4.651805e-04 1.011985e-03 0.000000e+00 7.792479e-03 0.000000e+00 0.000000e+00 
1.400000e+01 1.372117e-04 7.056905e-03 0.000000e+00 5.271576e-02 0.000000e+00 0.000000e+00 4.795094e-04 1.008986e-03 0.000000e+00 7.793722e-03 0.000000e+00 0.000000e+00 
1.410000e+01 1.858738e-04 7.157643e-03 0.000000e+00 5.349512e-02 0.000000e+00 0.000000e+00 4.937595e-04 1.005581e-03 0.000000e+00 7.792716e-03 0.000000e+00 0.000000e+00 
1.420000e+01 2.359563e-04 7.258020e-03 0.000000e+00 5.427427e-02 0.000000e+00 0.000000e+00 5.079161e-04 1.001771e-03 0.000000e+00 7.789465e-03 0.000000e+00 0.000000e+00 
1.430000e+01 2.874494e-04 7.357994e-03 0.000000e+00 5.505298e-02 0.000000e+00 0.000000e+00 5.219643e-04 9.975593e-04 0.000000e+00 7.783974e-03 0.000000e+00 0.000000e+00 
1.440000e+01 3.403424e-04 7.457525e-03 0.000000e+00 5.583102e-02 0.000000e+00 0.000000e+00 5.358890e-04 9.929489e-04 0.000000e+00 7.776251e-03 0.000000e+00 0.000000e+00 
1.450000e+01 3.946234e-04 7.556575e-03 0.000000e+00 5.660817e-02 0.000000e+00 0.000000e+00 5.496769e-04 9.879434e-04 0.000000e+00 7.766304e-03 0.000000e+00 0.000000e+00 
1.460000e+01 4.502781e-04 7.655106e-03 0.000000e+00 5.738423e-02 0.000000e+00 0.000000e+00 5.633156e-04 9.825470e-04 0.000000e+00 7.754144e-03 0.000000e+00 0.000000e+00 
1.470000e+01 5.072894e-04 7.753079e-03 0.000000e+00 5.815896e-02 0.000000e+00 0.000000e+00 5.767902e-04 9.767652e-04 0.000000e+00 7.739788e-03 0.000000e+00 0.000000e+00 
1.480000e+01 5.656391e-04 7.850455e-03 0.000000e+00 5.893214e-02 0.000000e+00 0.000000e+00 5.900863e-04 9.706040e-04 0.000000e+00 7.723251e-03 0.000000e+00 0.000000e+00 
1.490000e+01 6.253079e-04 7.947194e-03 0.000000e+00 5.970357e-02 0.000000e+00 0.000000e+00 6.031900e-04 9.640695e-04 0.000000e+00 7.704553e-03 0.000000e+00 0.000000e+00 
1.500000e+01 6.862754e-04 8.043261e-03 0.000000e+00 6.047300e-02 0.000000e+00 0.000000e+00 6.160876e-04 9.571682e-04 0.000000e+00 7.683713e-03 0.000000e+00 0.000000e+00 
1.510000e+01 7.485202e-04 8.138617e-03 0.000000e+00 6.124024e-02 0.000000e+00 0.000000e+00 6.287659e-04 9.499070e-04 0.000000e+00 7.660753e-03 0.000000e+00 0.000000e+00 
1.520000e+01 8.120195e-04 8.233228e-03 0.000000e+00 6.200508e-02 0.000000e+00 0.000000e+00 6.412118e-04 9.422933e-04 0.000000e+00 7.635696e-03 0.000000e+00 0.000000e+00 
1.530000e+01 8.767496e-04 8.327059e-03 0.000000e+00 6.276729e-02 0.000000e+00 0.000000e+00 6.534128e-04 9.343345e-04 0.000000e+00 7.608565e-03 0.000000e+00 0.000000e+00 
1.540000e+01 9.426859e-04 8.420076e-03 0.000000e+00 6.352669e-02 0.000000e+00 0.000000e+00 6.653568e-04 9.260388e-04 0.000000e+00 7.579388e-03 0.000000e+00 0.000000e+00 
1.550000e+01 1.009802e-03 8.512246e-03 0.000000e+00 6.428306e-02 0.000000e+00 0.000000e+00 6.770317e-04 9.174144e-04 0.000000e+00 7.548191e-03 0.000000e+00 0.000000e+00 
1.560000e+01 1.078072e-03 8.603537e-03 0.000000e+00 6.503621e-02 0.000000e+00 0.000000e+00 6.884263e-04 9.084699e-04 0.000000e+00 7.515003e-03 0.000000e+00 0.000000e+00 
1.570000e+01 1.147467e-03 8.693918e-03 0.000000e+00 6.578595e-02 0.000000e+00 0.000000e+00 6.995293e-04 8.992145e-04 0.000000e+00 7.479854e-03 0.000000e+00 0.000000e+00 
1.580000e+01 1.217957e-03 8.783360e-03 0.000000e+00 6.653208e-02 0.000000e+00 0.000000e+00 7.103299e-04 8.896574e-04 0.000000e+00 7.442777e-03 0.000000e+00 0.000000e+00 
1.590000e+01 1.289513e-03 8.871832e-03 0.000000e+00 6.727441e-02 0.000000e+00 0.000000e+00 7.208178e-04 8.798085e-04 0.000000e+00 7.403804e-03 0.000000e+00 0.000000e+00 
1.600000e+01 1.362103e-03 8.959306e-03 0.000000e+00 6.801275e-02 0.000000e+00 0.000000e+00 7.309829e-04 8.696778e-04 0.000000e+00 7.362971e-03 0.000000e+00 0.000000e+00 
1.610000e+01 1.435695e-03 9.045755e-03 0.000000e+00 6.874693e-02 0.000000e+00 0.000000e+00 7.408154e-04 8.592758e-04 0.000000e+00 7.320312e-03 0.000000e+00 0.000000e+00 
1.620000e+01 1.510255e-03 9.131153e-03 0.000000e+00 6.947675e-02 0.000000e+00 0.000000e+00 7.503061e-04 8.486132e-04 0.000000e+00 7.275868e-03 0.000000e+00 0.000000e+00 
1.630000e+01 1.585747e-03 9.215473e-03 0.000000e+00 7.020206e-02 0.000000e+00 0.000000e+00 7.594460e-04 8.377012e-04 0.000000e+00 7.229675e-03 0.000000e+00 0.000000e+00 
1.640000e+01 1.662138e-03 9.298692e-03 0.000000e+00 7.092266e-02 0.000000e+00 0.000000e+00 7.682265e-04 8.265514e-04 0.000000e+00 7.181775e-03 0.000000e+00 0.000000e+00 
1.650000e+01 1.739388e-03 9.380785e-03 0.000000e+00 7.163839e-02 0.000000e+00 0.000000e+00 7.766392e-04 8.151755e-04 0.000000e+00 7.132211e-03 0.000000e+00 0.000000e+00 
1.660000e+01 1.817462e-03 9.461729e-03 0.000000e+00 7.234908e-02 0.000000e+00 0.000000e+00 7.846764e-04 8.035859e-04 0.000000e+00 7.081026e-03 0.000000e+00 0.000000e+00 
1.670000e+01 1.896318e-03 9.541503e-03 0.000000e+00 7.305458e-02 0.000000e+00 0.000000e+00 7.923304e-04 7.917949e-04 0.000000e+00 7.028264e-03 0.000000e+00 0.000000e+00 
1.680000e+01 1.975919e-03 9.620085e-03 0.000000e+00 7.375470e-02 0.000000e+00 0.000000e+00 7.995943e-04 7.798153e-04 0.000000e+00 6.973972e-03 0.000000e+00 0.000000e+00 
1.690000e+01 2.056229e-03 9.697459e-03 0.000000e+00 7.444932e-02 0.000000e+00 0.000000e+00 8.064623e-04 7.676568e-04 0.000000e+00 6.918186e-03 0.000000e+00 0.000000e+00 
1.700000e+01 2.137209e-03 9.773608e-03 0.000000e+00 7.513829e-02 0.000000e+00 0.000000e+00 8.129294e-04 7.553322e-04 0.000000e+00 6.860954e-03 0.000000e+00 0.000000e+00 
1.710000e+01 2.218816e-03 9.848516e-03 0.000000e+00 7.582146e-02 0.000000e+00 0.000000e+00 8.189907e-04 7.428550e-04 0.000000e+00 6.802325e-03 0.000000e+00 0.000000e+00 
1.720000e+01 2.301007e-03 9.922170e-03 0.000000e+00 7.649870e-02 0.000000e+00 0.000000e+00 8.246419e-04 7.302384e-04 0.000000e+00 6.742347e-03 0.000000e+00 0.000000e+00 
1.730000e+01 2.383741e-03 9.994556e-03 0.000000e+00 7.716988e-02 0.000000e+00 0.000000e+00 8.298790e-04 7.174953e-04 0.000000e+00 6.681069e-03 0.000000e+00 0.000000e+00 
1.740000e+01 2.466976e-03 1.006566e-02 0.000000e+00 7.783487e-02 0.000000e+00 0.000000e+00 8.346987e-04 7.046388e-04 0.000000e+00 6.618540e-03 0.000000e+00 0.000000e+00 
1.750000e+01 2.550669e-03 1.013548e-02 0.000000e+00 7.849355e-02 0.000000e+00 0.000000e+00 8.390982e-04 6.916816e-04 0.000000e+00 6.554810e-03 0.000000e+00 0.000000e+00 
1.760000e+01 2.634777e-03 1.020400e-02 0.000000e+00 7.914580e-02 0.000000e+00 0.000000e+00 8.430751e-04 6.786366e-04 0.000000e+00 6.489926e-03 0.000000e+00 0.000000e+00 
1.770000e+01 2.719261e-03 1.027121e-02 0.000000e+00 7.979150e-02 0.000000e+00 0.000000e+00 8.466276e-04 6.655160e-04 0.000000e+00 6.423937e-03 0.000000e+00 0.000000e+00 
1.780000e+01 2.804076e-03 1.033710e-02 0.000000e+00 8.043055e-02 0.000000e+00 0.000000e+00 8.497541e-04 6.523325e-04 0.000000e+00 6.356892e-03 0.000000e+00 0.000000e+00 
1.790000e+01 2.889181e-03 1.040168e-02 0.000000e+00 8.106284e-02 0.000000e+00 0.000000e+00 8.524539e-04 6.390982e-04 0.000000e+00 6.288839e-03 0.000000e+00 0.000000e+00 
1.800000e+01 2.974534e-03 1.046492e-02 0.000000e+00 8.168829e-02 0.000000e+00 0.000000e+00 8.547265e-04 6.258253e-04 0.000000e+00 6.219827e-03 0.000000e+00 0.000000e+00 
1.810000e+01 3.060093e-03 1.052684e-02 0.000000e+00 8.230678e-02 0.000000e+00 0.000000e+00 8.565720e-04 6.125258e-04 0.000000e+00 6.149903e-03 0.000000e+00 0.000000e+00 
1.820000e+01 3.145817e-03 1.058743e-02 0.000000e+00 8.291824e-02 0.000000e+00 0.000000e+00 8.579910e-04 5.992115e-04 0.000000e+00 6.079116e-03 0.000000e+00 0.000000e+00 
1.830000e+01 3.231662e-03 1.064669e-02 0.000000e+00 8.352258e-02 0.000000e+00 0.000000e+00 8.589845e-04 5.858942e-04 0.000000e+00 6.007515e-03 0.000000e+00 0.000000e+00 
1.840000e+01 3.317588e-03 1.070462e-02 0.000000e+00 8.411972e-02 0.000000e+00 0.000000e+00 8.595542e-04 5.725854e-04 0.000000e+00 5.935146e-03 0.000000e+00 0.000000e+00 
1.850000e+01 3.403552e-03 1.076121e-02 0.000000e+00 8.470959e-02 0.000000e+00 0.000000e+00 8.597021e-04 5.592966e-04 0.000000e+00 5.862058e-03 0.000000e+00 0.000000e+00 
1.860000e+01 3.489513e-03 1.081648e-02 0.000000e+00 8.529211e-02 0.000000e+00 0.000000e+00 8.594308e-04 5.460391e-04 0.000000e+00 5.788300e-03 0.000000e+00 0.000000e+00 
1.870000e+01 3.575428e-03 1.087042e-02 0.000000e+00 8.586723e-02 0.000000e+00 0.000000e+00 8.587432e-04 5.328240e-04 0.000000e+00 5.713918e-03 0.000000e+00 0.000000e+00 
1.880000e+01 3.661256e-03 1.092304e-02 0.000000e+00 8.643488e-02 0.000000e+00 0.000000e+00 8.576430e-04 5.196626e-04 0.000000e+00 5.638960e-03 0.000000e+00 0.000000e+00 
1.890000e+01 3.746956e-03 1.097435e-02 0.000000e+00 8.699500e-02 0.000000e+00 0.000000e+00 8.561342e-04 5.065655e-04 0.000000e+00 5.563474e-03 0.000000e+00 0.000000e+00 
1.900000e+01 3.832484e-03 1.102435e-02 0.000000e+00 8.754756e-02 0.000000e+00 0.000000e+00 8.542212e-04 4.935436e-04 0.000000e+00 5.487508e-03 0.000000e+00 0.000000e+00 
1.910000e+01 3.917801e-03 1.107306e-02 0.000000e+00 8.809249e-02 0.000000e+00 0.000000e+00 8.519092e-04 4.806076e-04 0.000000e+00 5.411109e-03 0.000000e+00 0.000000e+00 
1.920000e+01 4.002863e-03 1.112048e-02 0.000000e+00 8.862977e-02 0.000000e+00 0.000000e+00 8.492035e-04 4.677679e-04 0.000000e+00 5.334325e-03 0.000000e+00 0.000000e+00 
1.930000e+01 4.087633e-03 1.116661e-02 0.000000e+00 8.915934e-02 0.000000e+00 0.000000e+00 8.461095e-04 4.550341e-04 0.000000e+00 5.257199e-03 0.000000e+00 0.000000e+00 
1.940000e+01 4.172075e-03 1.121148e-02 0.000000e+00 8.968118e-02 0.000000e+00 0.000000e+00 8.426317e-04 4.424141e-04 0.000000e+00 5.179773e-03 0.000000e+00 0.000000e+00 
1.950000e+01 4.256150e-03 1.125509e-02 0.000000e+00 9.019527e-02 0.000000e+00 0.000000e+00 8.387771e-04 4.299168e-04 0.000000e+00 5.102088e-03 0.000000e+00 0.000000e+00 
1.960000e+01 4.339821e-03 1.129746e-02 0.000000e+00 9.070157e-02 0.000000e+00 0.000000e+00 8.345527e-04 4.175507e-04 0.000000e+00 5.024187e-03 0.000000e+00 0.000000e+00 
1.970000e+01 4.423052e-03 1.133860e-02 0.000000e+00 9.120008e-02 0.000000e+00 0.000000e+00 8.299658e-04 4.053240e-04 0.000000e+00 4.946113e-03 0.000000e+00 0.000000e+00 
1.980000e+01 4.505805e-03 1.137853e-02 0.000000e+00 9.169078e-02 0.000000e+00 0.000000e+00 8.250238e-04 3.932443e-04 0.000000e+00 4.867906e-03 0.000000e+00 0.000000e+00 
1.990000e+01 4.588045e-03 1.141725e-02 0.000000e+00 9.217365e-02 0.000000e+00 0.000000e+00 8.197344e-04 3.813191e-04 0.000000e+00 4.789605e-03 0.000000e+00 0.000000e+00 
2.000000e+01 4.669739e-03 1.145480e-02 0.000000e+00 9.264870e-02 0.000000e+00 0.000000e+00 8.141052e-04 3.695554e-04 0.000000e+00 4.711250e-03 0.000000e+00 0.000000e+00 
2.010000e+01 4.750853e-03 1.149117e-02 0.000000e+00 9.311592e-02 0.000000e+00 0.000000e+00 8.081442e-04 3.579597e-04 0.000000e+00 4.632878e-03 0.000000e+00 0.000000e+00 
2.020000e+01 4.831354e-03 1.152640e-02 0.000000e+00 9.357530e-02 0.000000e+00 0.000000e+00 8.018596e-04 3.465383e-04 0.000000e+00 4.554526e-03 0.000000e+00 0.000000e+00 
2.030000e+01 4.911210e-03 1.156050e-02 0.000000e+00 9.402685e-02 0.000000e+00 0.000000e+00 7.952597e-04 3.352969e-04 0.000000e+00 4.476231e-03 0.000000e+00 0.000000e+00 
2.040000e+01 4.990390e-03 1.159348e-02 0.000000e+00 9.447057e-02 0.000000e+00 0.000000e+00 7.883530e-04 3.242410e-04 0.000000e+00 4.398026e-03 0.000000e+00 0.000000e+00 
2.050000e+01 5.068865e-03 1.162536e-02 0.000000e+00 9.490648e-02 0.000000e+00 0.000000e+00 7.811480e-04 3.133758e-04 0.000000e+00 4.319947e-03 0.000000e+00 0.000000e+00 
2.060000e+01 5.146605e-03 1.165617e-02 0.000000e+00 9.533459e-02 0.000000e+00 0.000000e+00 7.736537e-04 3.027058e-04 0.000000e+00 4.242026e-03 0.000000e+00 0.000000e+00 
2.070000e+01 5.223583e-03 1.168592e-02 0.000000e+00 9.575492e-02 0.000000e+00 0.000000e+00 7.658791e-04 2.922353e-04 0.000000e+00 4.164295e-03 0.000000e+00 0.000000e+00 
2.080000e+01 5.299770e-03 1.171463e-02 0.000000e+00 9.616748e-02 0.000000e+00 0.000000e+00 7.578333e-04 2.819683e-04 0.000000e+00 4.086786e-03 0.000000e+00 0.000000e+00 
2.090000e+01 5.375139e-03 1.174232e-02 0.000000e+00 9.657229e-02 0.000000e+00 0.000000e+00 7.495258e-04 2.719082e-04 0.000000e+00 4.009530e-03 0.000000e+00 0.000000e+00 
2.100000e+01 5.449667e-03 1.176902e-02 0.000000e+00 9.696939e-02 0.000000e+00 0.000000e+00 7.409659e-04 2.620583e-04 0.000000e+00 3.932554e-03 0.000000e+00 0.000000e+00 
2.110000e+01 5.523327e-03 1.179474e-02 0.000000e+00 9.735880e-02 0.000000e+00 0.000000e+00 7.321636e-04 2.524212e-04 0.000000e+00 3.855889e-03 0.000000e+00 0.000000e+00 
2.120000e+01 5.596095e-03 1.181950e-02 0.000000e+00 9.774056e-02 0.000000e+00 0.000000e+00 7.231286e-04 2.429993e-04 0.000000e+00 3.779561e-03 0.000000e+00 0.000000e+00 
2.130000e+01 5.667949e-03 1.184334e-02 0.000000e+00 9.811471e-02 0.000000e+00 0.000000e+00 7.138711e-04 2.337947e-04 0.000000e+00 3.703597e-03 0.000000e+00 0.000000e+00 
2.140000e+01 5.738867e-03 1.186626e-02 0.000000e+00 9.848127e-02 0.000000e+00 0.000000e+00 7.044012e-04 2.248088e-04 0.000000e+00 3.628022e-03 0.000000e+00 0.000000e+00 
2.150000e+01 5.808826e-03 1.188830e-02 0.000000e+00 9.884031e-02 0.000000e+00 0.000000e+00 6.947294e-04 2.160430e-04 0.000000e+00 3.552861e-03 0.000000e+00 0.000000e+00 
2.160000e+01 5.877807e-03 1.190947e-02 0.000000e+00 9.919185e-02 0.000000e+00 0.000000e+00 6.848658e-04 2.074984e-04 0.000000e+00 3.478138e-03 0.000000e+00 0.000000e+00 
2.170000e+01 5.945792e-03 1.192980e-02 0.000000e+00 9.953594e-02 0.000000e+00 0.000000e+00 6.748191e-04 1.991764e-04 0.000000e+00 3.403878e-03 0.000000e+00 0.000000e+00 
2.180000e+01 6.012763e-03 1.194931e-02 0.000000e+00 9.987263e-02 0.000000e+00 0.000000e+00 6.645995e-04 1.910769e-04 0.000000e+00 3.330102e-03 0.000000e+00 0.000000e+00 
2.190000e+01 6.078703e-03 1.196802e-02 0.000000e+00 1.002020e-01 0.000000e+00 0.000000e+00 6.542172e-04 1.831993e-04 0.000000e+00 3.256830e-03 0.000000e+00 0.000000e+00 
2.200000e+01 6.143598e-03 1.198595e-02 0.000000e+00 1.005240e-01 0.000000e+00 0.000000e+00 6.436825e-04 1.755428e-04 0.000000e+00 3.184080e-03 0.000000e+00 0.000000e+00 
2.210000e+01 6.207432e-03 1.200313e-02 0.000000e+00 1.008388e-01 0.000000e+00 0.000000e+00 6.330053e-04 1.681065e-04 0.000000e+00 3.111873e-03 0.000000e+00 0.000000e+00 
2.220000e+01 6.270193e-03 1.201958e-02 0.000000e+00 1.011464e-01 0.000000e+00 0.000000e+00 6.221957e-04 1.608892e-04 0.000000e+00 3.040225e-03 0.000000e+00 0.000000e+00 
2.230000e+01 6.331867e-03 1.203532e-02 0.000000e+00 1.014468e-01 0.000000e+00 0.000000e+00 6.112636e-04 1.538896e-04 0.000000e+00 2.969155e-03 0.000000e+00 0.000000e+00 
2.240000e+01 6.392443e-03 1.205037e-02 0.000000e+00 1.017402e-01 0.000000e+00 0.000000e+00 6.002187e-04 1.471061e-04 0.000000e+00 2.898680e-03 0.000000e+00 0.000000e+00 
2.250000e+01 6.451909e-03 1.206475e-02 0.000000e+00 1.020266e-01 0.000000e+00 0.000000e+00 5.890707e-04 1.405369e-04 0.000000e+00 2.828816e-03 0.000000e+00 0.000000e+00 
2.260000e+01 6.510256e-03 1.207849e-02 0.000000e+00 1.023060e-01 0.000000e+00 0.000000e+00 5.778292e-04 1.341801e-04 0.000000e+00 2.759579e-03 0.000000e+00 0.000000e+00 
2.270000e+01 6.567475e-03 1.209160e-02 0.000000e+00 1.025786e-01 0.000000e+00 0.000000e+00 5.665037e-04 1.280335e-04 0.000000e+00 2.690985e-03 0.000000e+00 0.000000e+00 
2.280000e+01 6.623558e-03 1.210411e-02 0.000000e+00 1.028443e-01 0.000000e+00 0.000000e+00 5.551037e-04 1.220948e-04 0.000000e+00 2.623047e-03 0.000000e+00 0.000000e+00 
2.290000e+01 6.678498e-03 1.211603e-02 0.000000e+00 1.031032e-01 0.000000e+00 0.000000e+00 5.436383e-04 1.163613e-04 0.000000e+00 2.555780e-03 0.000000e+00 0.000000e+00 
2.300000e+01 6.732288e-03 1.212740e-02 0.000000e+00 1.033555e-01 0.000000e+00 0.000000e+00 5.321170e-04 1.108303e-04 0.000000e+00 2.489197e-03 0.000000e+00 0.000000e+00 
2.310000e+01 6.784923e-03 1.213821e-02 0.000000e+00 1.036011e-01 0.000000e+00 0.000000e+00 5.205487e-04 1.054989e-04 0.000000e+00 2.423311e-03 0.000000e+00 0.000000e+00 
2.320000e+01 6.836399e-03 1.214851e-02 0.000000e+00 1.038402e-01 0.000000e+00 0.000000e+00 5.089425e-04 1.003638e-04 0.000000e+00 2.358135e-03 0.000000e+00 0.000000e+00 
2.330000e+01 6.886712e-03 1.215830e-02 0.000000e+00 1.040728e-01 0.000000e+00 0.000000e+00 4.973074e-04 9.542166e-05 0.000000e+00 2.293680e-03 0.000000e+00 0.000000e+00 
2.340000e+01 6.935860e-03 1.216760e-02 0.000000e+00 1.042989e-01 0.000000e+00 0.000000e+00 4.856521e-04 9.066891e-05 0.000000e+00 2.229956e-03 0.000000e+00 0.000000e+00 
2.350000e+01 6.983842e-03 1.217643e-02 0.000000e+00 1.045188e-01 0.000000e+00 0.000000e+00 4.739855e-04 8.610177e-05 0.000000e+00 2.166976e-03 0.000000e+00 0.000000e+00 
2.360000e+01 7.030656e-03 1.218482e-02 0.000000e+00 1.047324e-01 0.000000e+00 0.000000e+00 4.623162e-04 8.171624e-05 0.000000e+00 2.104747e-03 0.000000e+00 0.000000e+00 
2.370000e+01 7.076303e-03 1.219278e-02 0.000000e+00 1.049397e-01 0.000000e+00 0.000000e+00 4.506527e-04 7.750815e-05 0.000000e+00 2.043280e-03 0.000000e+00 0.000000e+00 
2.380000e+01 7.120784e-03 1.220032e-02 0.000000e+00 1.051410e-01 0.000000e+00 0.000000e+00 4.390035e-04 7.347310e-05 0.000000e+00 1.982583e-03 0.000000e+00 0.000000e+00 
2.390000e+01 7.164102e-03 1.220747e-02 0.000000e+00 1.053363e-01 0.000000e+00 0.000000e+00 4.273770e-04 6.960650e-05 0.000000e+00 1.922664e-03 0.000000e+00 0.000000e+00 
2.400000e+01 7.206258e-03 1.221424e-02 0.000000e+00 1.055256e-01 0.000000e+00 0.000000e+00 4.157814e-04 6.590356e-05 0.000000e+00 1.863531e-03 0.000000e+00 0.000000e+00 
2.410000e+01 7.247258e-03 1.222066e-02 0.000000e+00 1.057090e-01 0.000000e+00 0.000000e+00 4.042249e-04 6.235968e-05 0.000000e+00 1.805192e-03 0.000000e+00 0.000000e+00 
2.420000e+01 7.287102e-03 1.222672e-02 0.000000e+00 1.058866e-01 0.000000e+00 0.000000e+00 3.927150e-04 5.897211e-05 0.000000e+00 1.747656e-03 0.000000e+00 0.000000e+00 
2.430000e+01 7.325797e-03 1.223246e-02 0.000000e+00 1.060585e-01 0.000000e+00 0.000000e+00 3.812594e-04 5.573619e-05 0.000000e+00 1.690933e-03 0.000000e+00 0.000000e+00 
2.440000e+01 7.363349e-03 1.223788e-02 0.000000e+00 1.062248e-01 0.000000e+00 0.000000e+00 3.698654e-04 5.264695e-05 0.000000e+00 1.635027e-03 0.000000e+00 0.000000e+00 
2.450000e+01 7.399765e-03 1.224300e-02 0.000000e+00 1.063856e-01 0.000000e+00 0.000000e+00 3.585406e-04 4.969950e-05 0.000000e+00 1.579947e-03 0.000000e+00 0.000000e+00 
2.460000e+01 7.435053e-03 1.224783e-02 0.000000e+00 1.065409e-01 0.000000e+00 0.000000e+00 3.472922e-04 4.688905e-05 0.000000e+00 1.525698e-03 0.000000e+00 0.000000e+00 
2.470000e+01 7.469221e-03 1.225238e-02 0.000000e+00 1.066907e-01 0.000000e+00 0.000000e+00 3.361272e-04 4.421085e-05 0.000000e+00 1.472287e-03 0.000000e+00 0.000000e+00 
2.480000e+01 7.502278e-03 1.225668e-02 0.000000e+00 1.068353e-01 0.000000e+00 0.000000e+00 3.250526e-04 4.166025e-05 0.000000e+00 1.419720e-03 0.000000e+00 0.000000e+00 
2.490000e+01 7.534234e-03 1.226072e-02 0.000000e+00 1.069747e-01 0.000000e+00 0.000000e+00 3.140753e-04 3.923267e-05 0.000000e+00 1.368004e-03 0.000000e+00 0.000000e+00 
2.500000e+01 7.565098e-03 1.226453e-02 0.000000e+00 1.071090e-01 0.000000e+00 0.000000e+00 3.032019e-04 3.692363e-05 0.000000e+00 1.317145e-03 0.000000e+00 0.000000e+00 
2.510000e+01 7.594881e-03 1.226811e-02 0.000000e+00 1.072382e-01 0.000000e+00 0.000000e+00 2.924390e-04 3.472870e-05 0.000000e+00 1.267150e-03 0.000000e+00 0.000000e+00 
2.520000e+01 7.623595e-03 1.227147e-02 0.000000e+00 1.073624e-01 0.000000e+00 0.000000e+00 2.817929e-04 3.264354e-05 0.000000e+00 1.218024e-03 0.000000e+00 0.000000e+00 
2.530000e+01 7.651252e-03 1.227463e-02 0.000000e+00 1.074818e-01 0.000000e+00 0.000000e+00 2.712701e-04 3.066389e-05 0.000000e+00 1.169775e-03 0.000000e+00 0.000000e+00 
2.540000e+01 7.677862e-03 1.227760e-02 0.000000e+00 1.075964e-01 0.000000e+00 0.000000e+00 2.608765e-04 2.878556e-05 0.000000e+00 1.122407e-03 0.000000e+00 0.000000e+00 
2.550000e+01 7.703441e-03 1.228039e-02 0.000000e+00 1.077063e-01 0.000000e+00 0.000000e+00 2.506183e-04 2.700444e-05 0.000000e+00 1.075929e-03 0.000000e+00 0.000000e+00 
2.560000e+01 7.728000e-03 1.228300e-02 0.000000e+00 1.078116e-01 0.000000e+00 0.000000e+00 2.405012e-04 2.531651e-05 0.000000e+00 1.030344e-03 0.000000e+00 0.000000e+00 
2.570000e+01 7.751555e-03 1.228545e-02 0.000000e+00 1.079124e-01 0.000000e+00 0.000000e+00 2.305310e-04 2.371782e-05 0.000000e+00 9.856609e-04 0.000000e+00 0.000000e+00 
2.580000e+01 7.774120e-03 1.228774e-02 0.000000e+00 1.080088e-01 0.000000e+00 0.000000e+00 2.207132e-04 2.220449e-05 0.000000e+00 9.418843e-04 0.000000e+00 0.000000e+00 
2.590000e+01 7.795710e-03 1.228989e-02 0.000000e+00 1.081008e-01 0.000000e+00 0.000000e+00 2.110533e-04 2.077273e-05 0.000000e+00 8.990207e-04 0.000000e+00 0.000000e+00 
2.600000e+01 7.816341e-03 1.229190e-02 0.000000e+00 1.081886e-01 0.000000e+00 0.000000e+00 2.015566e-04 1.941882e-05 0.000000e+00 8.570760e-04 0.000000e+00 0.000000e+00 
2.610000e+01 7.836030e-03 1.229377e-02 0.000000e+00 1.082723e-01 0.000000e+00 0.000000e+00 1.922283e-04 1.813912e-05 0.000000e+00 8.160563e-04 0.000000e+00 0.000000e+00 
2.620000e+01 7.854793e-03 1.229553e-02 0.000000e+00 1.083519e-01 0.000000e+00 0.000000e+00 1.830734e-04 1.693008e-05 0.000000e+00 7.759675e-04 0.000000e+00 0.000000e+00 
2.630000e+01 7.872649e-03 1.229716e-02 0.000000e+00 1.084275e-01 0.000000e+00 0.000000e+00 1.740968e-04 1.578821e-05 0.000000e+00 7.368155e-04 0.000000e+00 0.000000e+00 
