1.310000e+01 3.826720e-03 1.739097e-02 0.000000e+00 2.048793e-01 0.000000e+00 0.000000e+00 1.844590e-03 2.657443e-03 0.000000e+00 3.267354e-02 0.000000e+00 0.000000e+00 
1.320000e+01 4.013414e-03 1.765635e-02 0.000000e+00 2.081482e-01 0.000000e+00 0.000000e+00 1.889338e-03 2.649961e-03 0.000000e+00 3.270217e-02 0.000000e+00 0.000000e+00 
1.330000e+01 4.204575e-03 1.792093e-02 0.000000e+00 2.114195e-01 0.000000e+00 0.000000e+00 1.933870e-03 2.641330e-03 0.000000e+00 3.272137e-02 0.000000e+00 0.000000e+00 
1.340000e+01 4.400181e-03 1.818459e-02 0.000000e+00 2.146922e-01 0.000000e+00 0.000000e+00 1.978147e-03 2.631552e-03 0.000000e+00 3.273115e-02 0.000000e+00 0.000000e+00 
1.350000e+01 4.600203e-03 1.844722e-02 0.000000e+00 2.179655e-01 0.000000e+00 0.000000e+00 2.022125e-03 2.620633e-03 0.000000e+00 3.273153e-02 0.000000e+00 0.000000e+00 
1.360000e+01 4.804607e-03 1.870870e-02 0.000000e+00 2.212383e-01 0.000000e+00 0.000000e+00 2.065757e-03 2.608581e-03 0.000000e+00 3.272252e-02 0.000000e+00 0.000000e+00 
1.370000e+01 5.013354e-03 1.896891e-02 0.000000e+00 2.245098e-01 0.000000e+00 0.000000e+00 2.109000e-03 2.595404e-03 0.000000e+00 3.270418e-02 0.000000e+00 0.000000e+00 
1.380000e+01 5.226401e-03 1.922775e-02 0.000000e+00 2.277789e-01 0.000000e+00 0.000000e+00 2.151808e-03 2.581110e-03 0.000000e+00 3.267652e-02 0.000000e+00 0.000000e+00 
1.390000e+01 5.443704e-03 1.948511e-02 0.000000e+00 2.310448e-01 0.000000e+00 0.000000e+00 2.194137e-03 2.565712e-03 0.000000e+00 3.263961e-02 0.000000e+00 0.000000e+00 
1.400000e+01 5.665210e-03 1.974086e-02 0.000000e+00 2.343065e-01 0.000000e+00 0.000000e+00 2.235945e-03 2.549221e-03 0.000000e+00 3.259350e-02 0.000000e+00 0.000000e+00 
1.410000e+01 5.890868e-03 1.999490e-02 0.000000e+00 2.375631e-01 0.000000e+00 0.000000e+00 2.277187e-03 2.531651e-03 0.000000e+00 3.253824e-02 0.000000e+00 0.000000e+00 
1.420000e+01 6.120617e-03 2.024713e-02 0.000000e+00 2.408137e-01 0.000000e+00 0.000000e+00 2.317823e-03 2.513015e-03 0.000000e+00 3.247391e-02 0.000000e+00 0.000000e+00 
1.430000e+01 6.354397e-03 2.049744e-02 0.000000e+00 2.440575e-01 0.000000e+00 0.000000e+00 2.357811e-03 2.493331e-03 0.000000e+00 3.240058e-02 0.000000e+00 0.000000e+00 
1.440000e+01 6.592141e-03 2.074573e-02 0.000000e+00 2.472934e-01 0.000000e+00 0.000000e+00 2.397111e-03 2.472615e-03 0.000000e+00 3.231833e-02 0.000000e+00 0.000000e+00 
1.450000e+01 6.833779e-03 2.099190e-02 0.000000e+00 2.505207e-01 0.000000e+00 0.000000e+00 2.435683e-03 2.450886e-03 0.000000e+00 3.222725e-02 0.000000e+00 0.000000e+00 
1.460000e+01 7.079238e-03 2.123585e-02 0.000000e+00 2.537384e-01 0.000000e+00 0.000000e+00 2.473488e-03 2.428163e-03 0.000000e+00 3.212744e-02 0.000000e+00 0.000000e+00 
1.470000e+01 7.328438e-03 2.147748e-02 0.000000e+00 2.569458e-01 0.000000e+00 0.000000e+00 2.510487e-03 2.404468e-03 0.000000e+00 3.201899e-02 0.000000e+00 0.000000e+00 
1.480000e+01 7.581299e-03 2.171670e-02 0.000000e+00 2.601419e-01 0.000000e+00 0.000000e+00 2.546644e-03 2.379822e-03 0.000000e+00 3.190203e-02 0.000000e+00 0.000000e+00 
1.490000e+01 7.837735e-03 2.195341e-02 0.000000e+00 2.633259e-01 0.000000e+00 0.000000e+00 2.581919e-03 2.354249e-03 0.000000e+00 3.177665e-02 0.000000e+00 0.000000e+00 
1.500000e+01 8.097655e-03 2.218753e-02 0.000000e+00 2.664969e-01 0.000000e+00 0.000000e+00 2.616278e-03 2.327774e-03 0.000000e+00 3.164299e-02 0.000000e+00 0.000000e+00 
1.510000e+01 8.360966e-03 2.241896e-02 0.000000e+00 2.696543e-01 0.000000e+00 0.000000e+00 2.649685e-03 2.300422e-03 0.000000e+00 3.150118e-02 0.000000e+00 0.000000e+00 
1.520000e+01 8.627570e-03 2.264761e-02 0.000000e+00 2.727970e-01 0.000000e+00 0.000000e+00 2.682105e-03 2.272221e-03 0.000000e+00 3.135135e-02 0.000000e+00 0.000000e+00 
1.530000e+01 8.897365e-03 2.287340e-02 0.000000e+00 2.759244e-01 0.000000e+00 0.000000e+00 2.713503e-03 2.243200e-03 0.000000e+00 3.119364e-02 0.000000e+00 0.000000e+00 
1.540000e+01 9.170246e-03 2.309624e-02 0.000000e+00 2.790356e-01 0.000000e+00 0.000000e+00 2.743846e-03 2.213388e-03 0.000000e+00 3.102821e-02 0.000000e+00 0.000000e+00 
1.550000e+01 9.446105e-03 2.331606e-02 0.000000e+00 2.821299e-01 0.000000e+00 0.000000e+00 2.773102e-03 2.182815e-03 0.000000e+00 3.085522e-02 0.000000e+00 0.000000e+00 
1.560000e+01 9.724841e-03 2.353278e-02 0.000000e+00 2.852064e-01 0.000000e+00 0.000000e+00 2.801245e-03 2.151509e-03 0.000000e+00 3.067479e-02 0.000000e+00 0.000000e+00 
1.570000e+01 1.000634e-02 2.374634e-02 0.000000e+00 2.882646e-01 0.000000e+00 0.000000e+00 2.828246e-03 2.119502e-03 0.000000e+00 3.048709e-02 0.000000e+00 0.000000e+00 
1.580000e+01 1.029048e-02 2.395666e-02 0.000000e+00 2.913036e-01 0.000000e+00 0.000000e+00 2.854080e-03 2.086828e-03 0.000000e+00 3.029231e-02 0.000000e+00 0.000000e+00 
1.590000e+01 1.057714e-02 2.416369e-02 0.000000e+00 2.943229e-01 0.000000e+00 0.000000e+00 2.878720e-03 2.053523e-03 0.000000e+00 3.009061e-02 0.000000e+00 0.000000e+00 
1.600000e+01 1.086620e-02 2.436735e-02 0.000000e+00 2.973216e-01 0.000000e+00 0.000000e+00 2.902144e-03 2.019621e-03 0.000000e+00 2.988218e-02 0.000000e+00 0.000000e+00 
1.610000e+01 1.115754e-02 2.456759e-02 0.000000e+00 3.002991e-01 0.000000e+00 0.000000e+00 2.924328e-03 1.985157e-03 0.000000e+00 2.966720e-02 0.000000e+00 0.000000e+00 
1.620000e+01 1.145102e-02 2.476436e-02 0.000000e+00 3.032548e-01 0.000000e+00 0.000000e+00 2.945252e-03 1.950167e-03 0.000000e+00 2.944585e-02 0.000000e+00 0.000000e+00 
1.630000e+01 1.174653e-02 2.495761e-02 0.000000e+00 3.061880e-01 0.000000e+00 0.000000e+00 2.964899e-03 1.914686e-03 0.000000e+00 2.921831e-02 0.000000e+00 0.000000e+00 
1.640000e+01 1.204393e-02 2.514728e-02 0.000000e+00 3.090982e-01 0.000000e+00 0.000000e+00 2.983249e-03 1.878751e-03 0.000000e+00 2.898479e-02 0.000000e+00 0.000000e+00 
1.650000e+01 1.234310e-02 2.533334e-02 0.000000e+00 3.119847e-01 0.000000e+00 0.000000e+00 3.000288e-03 1.842397e-03 0.000000e+00 2.874545e-02 0.000000e+00 0.000000e+00 
1.660000e+01 1.264390e-02 2.551574e-02 0.000000e+00 3.148470e-01 0.000000e+00 0.000000e+00 3.016003e-03 1.805660e-03 0.000000e+00 2.850050e-02 0.000000e+00 0.000000e+00 
1.670000e+01 1.294622e-02 2.569446e-02 0.000000e+00 3.176846e-01 0.000000e+00 0.000000e+00 3.030379e-03 1.768577e-03 0.000000e+00 2.825013e-02 0.000000e+00 0.000000e+00 
1.680000e+01 1.324990e-02 2.586944e-02 0.000000e+00 3.204969e-01 0.000000e+00 0.000000e+00 3.043408e-03 1.731184e-03 0.000000e+00 2.799453e-02 0.000000e+00 0.000000e+00 
1.690000e+01 1.355482e-02 2.604068e-02 0.000000e+00 3.232833e-01 0.000000e+00 0.000000e+00 3.055081e-03 1.693518e-03 0.000000e+00 2.773391e-02 0.000000e+00 0.000000e+00 
1.700000e+01 1.386085e-02 2.620814e-02 0.000000e+00 3.260435e-01 0.000000e+00 0.000000e+00 3.065388e-03 1.655617e-03 0.000000e+00 2.746845e-02 0.000000e+00 0.000000e+00 
1.710000e+01 1.416785e-02 2.637180e-02 0.000000e+00 3.287768e-01 0.000000e+00 0.000000e+00 3.074326e-03 1.617518e-03 0.000000e+00 2.719837e-02 0.000000e+00 0.000000e+00 
1.720000e+01 1.447568e-02 2.653164e-02 0.000000e+00 3.314830e-01 0.000000e+00 0.000000e+00 3.081891e-03 1.579257e-03 0.000000e+00 2.692387e-02 0.000000e+00 0.000000e+00 
1.730000e+01 1.478420e-02 2.668765e-02 0.000000e+00 3.341615e-01 0.000000e+00 0.000000e+00 3.088078e-03 1.540873e-03 0.000000e+00 2.664514e-02 0.000000e+00 0.000000e+00 
1.740000e+01 1.509328e-02 2.683981e-02 0.000000e+00 3.368119e-01 0.000000e+00 0.000000e+00 3.092889e-03 1.502404e-03 0.000000e+00 2.636241e-02 0.000000e+00 0.000000e+00 
1.750000e+01 1.540277e-02 2.698813e-02 0.000000e+00 3.394339e-01 0.000000e+00 0.000000e+00 3.096324e-03 1.463887e-03 0.000000e+00 2.607587e-02 0.000000e+00 0.000000e+00 
1.760000e+01 1.571253e-02 2.713260e-02 0.000000e+00 3.420270e-01 0.000000e+00 0.000000e+00 3.098384e-03 1.425362e-03 0.000000e+00 2.578575e-02 0.000000e+00 0.000000e+00 
1.770000e+01 1.602241e-02 2.727321e-02 0.000000e+00 3.445910e-01 0.000000e+00 0.000000e+00 3.099076e-03 1.386865e-03 0.000000e+00 2.549225e-02 0.000000e+00 0.000000e+00 
1.780000e+01 1.633230e-02 2.740997e-02 0.000000e+00 3.471254e-01 0.000000e+00 0.000000e+00 3.098401e-03 1.348429e-03 0.000000e+00 2.519555e-02 0.000000e+00 0.000000e+00 
1.790000e+01 1.664206e-02 2.754288e-02 0.000000e+00 3.496299e-01 0.000000e+00 0.000000e+00 3.096370e-03 1.310090e-03 0.000000e+00 2.489586e-02 0.000000e+00 0.000000e+00 
1.800000e+01 1.695155e-02 2.767198e-02 0.000000e+00 3.521044e-01 0.000000e+00 0.000000e+00 3.092991e-03 1.271882e-03 0.000000e+00 2.459339e-02 0.000000e+00 0.000000e+00 
1.810000e+01 1.726063e-02 2.779726e-02 0.000000e+00 3.545485e-01 0.000000e+00 0.000000e+00 3.088276e-03 1.233841e-03 0.000000e+00 2.428833e-02 0.000000e+00 0.000000e+00 
1.820000e+01 1.756916e-02 2.791874e-02 0.000000e+00 3.569620e-01 0.000000e+00 0.000000e+00 3.082237e-03 1.196000e-03 0.000000e+00 2.398088e-02 0.000000e+00 0.000000e+00 
1.830000e+01 1.787703e-02 2.803646e-02 0.000000e+00 3.593446e-01 0.000000e+00 0.000000e+00 3.074888e-03 1.158393e-03 0.000000e+00 2.367124e-02 0.000000e+00 0.000000e+00 
1.840000e+01 1.818409e-02 2.815044e-02 0.000000e+00 3.616962e-01 0.000000e+00 0.000000e+00 3.066243e-03 1.121052e-03 0.000000e+00 2.335961e-02 0.000000e+00 0.000000e+00 
1.850000e+01 1.849022e-02 2.826069e-02 0.000000e+00 3.640165e-01 0.000000e+00 0.000000e+00 3.056318e-03 1.084007e-03 0.000000e+00 2.304617e-02 0.000000e+00 0.000000e+00 
1.860000e+01 1.879530e-02 2.836726e-02 0.000000e+00 3.663054e-01 0.000000e+00 0.000000e+00 3.045130e-03 1.047288e-03 0.000000e+00 2.273110e-02 0.000000e+00 0.000000e+00 
1.870000e+01 1.909919e-02 2.847018e-02 0.000000e+00 3.685627e-01 0.000000e+00 0.000000e+00 3.032697e-03 1.010925e-03 0.000000e+00 2.241460e-02 0.000000e+00 0.000000e+00 
1.880000e+01 1.940178e-02 2.856948e-02 0.000000e+00 3.707883e-01 0.000000e+00 0.000000e+00 3.019038e-03 9.749452e-04 0.000000e+00 2.209683e-02 0.000000e+00 0.000000e+00 
1.890000e+01 1.970294e-02 2.866520e-02 0.000000e+00 3.729821e-01 0.000000e+00 0.000000e+00 3.004173e-03 9.393764e-04 0.000000e+00 2.177799e-02 0.000000e+00 0.000000e+00 
1.900000e+01 2.000256e-02 2.875738e-02 0.000000e+00 3.751439e-01 0.000000e+00 0.000000e+00 2.988124e-03 9.042445e-04 0.000000e+00 2.145824e-02 0.000000e+00 0.000000e+00 
1.910000e+01 2.030052e-02 2.884607e-02 0.000000e+00 3.772737e-01 0.000000e+00 0.000000e+00 2.970914e-03 8.695749e-04 0.000000e+00 2.113776e-02 0.000000e+00 0.000000e+00 
1.920000e+01 2.059670e-02 2.893131e-02 0.000000e+00 3.793715e-01 0.000000e+00 0.000000e+00 2.952566e-03 8.353916e-04 0.000000e+00 2.081670e-02 0.000000e+00 0.000000e+00 
1.930000e+01 2.089100e-02 2.901316e-02 0.000000e+00 3.814370e-01 0.000000e+00 0.000000e+00 2.933105e-03 8.017181e-04 0.000000e+00 2.049524e-02 0.000000e+00 0.000000e+00 
1.940000e+01 2.118330e-02 2.909166e-02 0.000000e+00 3.834705e-01 0.000000e+00 0.000000e+00 2.912557e-03 7.685766e-04 0.000000e+00 2.017355e-02 0.000000e+00 0.000000e+00 
1.950000e+01 2.147349e-02 2.916688e-02 0.000000e+00 3.854717e-01 0.000000e+00 0.000000e+00 2.890950e-03 7.359885e-04 0.000000e+00 1.985177e-02 0.000000e+00 0.000000e+00 
1.960000e+01 2.176147e-02 2.923887e-02 0.000000e+00 3.874408e-01 0.000000e+00 0.000000e+00 2.868310e-03 7.039742e-04 0.000000e+00 1.953006e-02 0.000000e+00 0.000000e+00 
1.970000e+01 2.204713e-02 2.930769e-02 0.000000e+00 3.893777e-01 0.000000e+00 0.000000e+00 2.844669e-03 6.725531e-04 0.000000e+00 1.920859e-02 0.000000e+00 0.000000e+00 
1.980000e+01 2.233037e-02 2.937339e-02 0.000000e+00 3.912825e-01 0.000000e+00 0.000000e+00 2.820051e-03 6.417431e-04 0.000000e+00 1.888748e-02 0.000000e+00 0.000000e+00 
1.990000e+01 2.261111e-02 2.943604e-02 0.000000e+00 3.931552e-01 0.000000e+00 0.000000e+00 2.794484e-03 6.115596e-04 0.000000e+00 1.856688e-02 0.000000e+00 0.000000e+00 
2.000000e+01 2.288924e-02 2.949570e-02 0.000000e+00 3.949958e-01 0.000000e+00 0.000000e+00 2.768000e-03 5.820171e-04 0.000000e+00 1.824693e-02 0.000000e+00 0.000000e+00 
2.010000e+01 2.316468e-02 2.955244e-02 0.000000e+00 3.968045e-01 0.000000e+00 0.000000e+00 2.740631e-03 5.531290e-04 0.000000e+00 1.792775e-02 0.000000e+00 0.000000e+00 
2.020000e+01 2.343734e-02 2.960633e-02 0.000000e+00 3.985813e-01 0.000000e+00 0.000000e+00 2.712408e-03 5.249074e-04 0.000000e+00 1.760948e-02 0.000000e+00 0.000000e+00 
2.030000e+01 2.370713e-02 2.965743e-02 0.000000e+00 4.003264e-01 0.000000e+00 0.000000e+00 2.683362e-03 4.973635e-04 0.000000e+00 1.729223e-02 0.000000e+00 0.000000e+00 
2.040000e+01 2.397398e-02 2.970582e-02 0.000000e+00 4.020398e-01 0.000000e+00 0.000000e+00 2.653526e-03 4.705071e-04 0.000000e+00 1.697613e-02 0.000000e+00 0.000000e+00 
2.050000e+01 2.423781e-02 2.975157e-02 0.000000e+00 4.037217e-01 0.000000e+00 0.000000e+00 2.622931e-03 4.443471e-04 0.000000e+00 1.666129e-02 0.000000e+00 0.000000e+00 
2.060000e+01 2.449854e-02 2.979473e-02 0.000000e+00 4.053722e-01 0.000000e+00 0.000000e+00 2.591608e-03 4.188913e-04 0.000000e+00 1.634782e-02 0.000000e+00 0.000000e+00 
2.070000e+01 2.475611e-02 2.983539e-02 0.000000e+00 4.069914e-01 0.000000e+00 0.000000e+00 2.559589e-03 3.941463e-04 0.000000e+00 1.603583e-02 0.000000e+00 0.000000e+00 
2.080000e+01 2.501044e-02 2.987362e-02 0.000000e+00 4.085795e-01 0.000000e+00 0.000000e+00 2.526905e-03 3.701176e-04 0.000000e+00 1.572542e-02 0.000000e+00 0.000000e+00 
2.090000e+01 2.526147e-02 2.990947e-02 0.000000e+00 4.101366e-01 0.000000e+00 0.000000e+00 2.493589e-03 3.468097e-04 0.000000e+00 1.541670e-02 0.000000e+00 0.000000e+00 
2.100000e+01 2.550913e-02 2.994303e-02 0.000000e+00 4.116630e-01 0.000000e+00 0.000000e+00 2.459672e-03 3.242257e-04 0.000000e+00 1.510975e-02 0.000000e+00 0.000000e+00 
2.110000e+01 2.575338e-02 2.997437e-02 0.000000e+00 4.131588e-01 0.000000e+00 0.000000e+00 2.425186e-03 3.023680e-04 0.000000e+00 1.480466e-02 0.000000e+00 0.000000e+00 
2.120000e+01 2.599415e-02 3.000356e-02 0.000000e+00 4.146241e-01 0.000000e+00 0.000000e+00 2.390162e-03 2.812374e-04 0.000000e+00 1.450154e-02 0.000000e+00 0.000000e+00 
2.130000e+01 2.623140e-02 3.003066e-02 0.000000e+00 4.160592e-01 0.000000e+00 0.000000e+00 2.354631e-03 2.608340e-04 0.000000e+00 1.420045e-02 0.000000e+00 0.000000e+00 
2.140000e+01 2.646507e-02 3.005575e-02 0.000000e+00 4.174643e-01 0.000000e+00 0.000000e+00 2.318627e-03 2.411566e-04 0.000000e+00 1.390148e-02 0.000000e+00 0.000000e+00 
2.150000e+01 2.669511e-02 3.007891e-02 0.000000e+00 4.188395e-01 0.000000e+00 0.000000e+00 2.282179e-03 2.222029e-04 0.000000e+00 1.360471e-02 0.000000e+00 0.000000e+00 
2.160000e+01 2.692149e-02 3.010020e-02 0.000000e+00 4.201852e-01 0.000000e+00 0.000000e+00 2.245321e-03 2.039695e-04 0.000000e+00 1.331020e-02 0.000000e+00 0.000000e+00 
2.170000e+01 2.714416e-02 3.011970e-02 0.000000e+00 4.215016e-01 0.000000e+00 0.000000e+00 2.208083e-03 1.864519e-04 0.000000e+00 1.301802e-02 0.000000e+00 0.000000e+00 
2.180000e+01 2.736309e-02 3.013749e-02 0.000000e+00 4.227888e-01 0.000000e+00 0.000000e+00 2.170498e-03 1.696444e-04 0.000000e+00 1.272824e-02 0.000000e+00 0.000000e+00 
2.190000e+01 2.757825e-02 3.015363e-02 0.000000e+00 4.240472e-01 0.000000e+00 0.000000e+00 2.132597e-03 1.535404e-04 0.000000e+00 1.244092e-02 0.000000e+00 0.000000e+00 
2.200000e+01 2.778961e-02 3.016820e-02 0.000000e+00 4.252770e-01 0.000000e+00 0.000000e+00 2.094412e-03 1.381319e-04 0.000000e+00 1.215611e-02 0.000000e+00 0.000000e+00 
2.210000e+01 2.799712e-02 3.018127e-02 0.000000e+00 4.264785e-01 0.000000e+00 0.000000e+00 2.055972e-03 1.234135e-04 0.000000e+00 1.187387e-02 0.000000e+00 0.000000e+00 
2.220000e+01 2.820078e-02 3.019290e-02 0.000000e+00 4.276519e-01 0.000000e+00 0.000000e+00 2.017305e-03 1.093783e-04 0.000000e+00 1.159427e-02 0.000000e+00 0.000000e+00 
2.230000e+01 2.840057e-02 3.020316e-02 0.000000e+00 4.287974e-01 0.000000e+00 0.000000e+00 1.978442e-03 9.601516e-05 0.000000e+00 1.131735e-02 0.000000e+00 0.000000e+00 
2.240000e+01 2.859645e-02 3.021212e-02 0.000000e+00 4.299154e-01 0.000000e+00 0.000000e+00 1.939409e-03 8.331285e-05 0.000000e+00 1.104314e-02 0.000000e+00 0.000000e+00 
2.250000e+01 2.878843e-02 3.021984e-02 0.000000e+00 4.310061e-01 0.000000e+00 0.000000e+00 1.900237e-03 7.125964e-05 0.000000e+00 1.077170e-02 0.000000e+00 0.000000e+00 
2.260000e+01 2.897649e-02 3.022639e-02 0.000000e+00 4.320698e-01 0.000000e+00 0.000000e+00 1.860954e-03 5.984351e-05 0.000000e+00 1.050305e-02 0.000000e+00 0.000000e+00 
2.270000e+01 2.916061e-02 3.023183e-02 0.000000e+00 4.331068e-01 0.000000e+00 0.000000e+00 1.821585e-03 4.905213e-05 0.000000e+00 1.023725e-02 0.000000e+00 0.000000e+00 
2.280000e+01 2.934080e-02 3.023622e-02 0.000000e+00 4.341173e-01 0.000000e+00 0.000000e+00 1.782160e-03 3.887284e-05 0.000000e+00 9.974329e-03 0.000000e+00 0.000000e+00 
2.290000e+01 2.951705e-02 3.023963e-02 0.000000e+00 4.351018e-01 0.000000e+00 0.000000e+00 1.742704e-03 2.929264e-05 0.000000e+00 9.714317e-03 0.000000e+00 0.000000e+00 
2.300000e+01 2.968935e-02 3.024210e-02 0.000000e+00 4.360603e-01 0.000000e+00 0.000000e+00 1.703243e-03 2.029822e-05 0.000000e+00 9.457253e-03 0.000000e+00 0.000000e+00 
2.310000e+01 2.985771e-02 3.024371e-02 0.000000e+00 4.369934e-01 0.000000e+00 0.000000e+00 1.663802e-03 1.187594e-05 0.000000e+00 9.203167e-03 0.000000e+00 0.000000e+00 
2.320000e+01 3.002213e-02 3.024451e-02 0.000000e+00 4.379011e-01 0.000000e+00 0.000000e+00 1.624408e-03 4.011836e-06 0.000000e+00 8.952092e-03 0.000000e+00 0.000000e+00 
2.330000e+01 3.018262e-02 3.024455e-02 0.000000e+00 4.387839e-01 0.000000e+00 0.000000e+00 1.585084e-03 -3.308377e-06 0.000000e+00 8.704057e-03 0.000000e+00 0.000000e+00 
2.340000e+01 3.033917e-02 3.024388e-02 0.000000e+00 4.396421e-01 0.000000e+00 0.000000e+00 1.545854e-03 -1.009931e-05 0.000000e+00 8.459090e-03 0.000000e+00 0.000000e+00 
2.350000e+01 3.049181e-02 3.024255e-02 0.000000e+00 4.404759e-01 0.000000e+00 0.000000e+00 1.506743e-03 -1.637591e-05 0.000000e+00 8.217218e-03 0.000000e+00 0.000000e+00 
2.360000e+01 3.064054e-02 3.024063e-02 0.000000e+00 4.412857e-01 0.000000e+00 0.000000e+00 1.467772e-03 -2.215344e-05 0.000000e+00 7.978466e-03 0.000000e+00 0.000000e+00 
2.370000e+01 3.078538e-02 3.023815e-02 0.000000e+00 4.420717e-01 0.000000e+00 0.000000e+00 1.428965e-03 -2.744749e-05 0.000000e+00 7.742857e-03 0.000000e+00 0.000000e+00 
2.380000e+01 3.092634e-02 3.023516e-02 0.000000e+00 4.428344e-01 0.000000e+00 0.000000e+00 1.390344e-03 -3.227396e-05 0.000000e+00 7.510414e-03 0.000000e+00 0.000000e+00 
2.390000e+01 3.106345e-02 3.023170e-02 0.000000e+00 4.435739e-01 0.000000e+00 0.000000e+00 1.351930e-03 -3.664910e-05 0.000000e+00 7.281157e-03 0.000000e+00 0.000000e+00 
2.400000e+01 3.119673e-02 3.022784e-02 0.000000e+00 4.442907e-01 0.000000e+00 0.000000e+00 1.313745e-03 -4.058948e-05 0.000000e+00 7.055105e-03 0.000000e+00 0.000000e+00 
2.410000e+01 3.132620e-02 3.022359e-02 0.000000e+00 4.449850e-01 0.000000e+00 0.000000e+00 1.275808e-03 -4.411197e-05 0.000000e+00 6.832277e-03 0.000000e+00 0.000000e+00 
2.420000e+01 3.145189e-02 3.021902e-02 0.000000e+00 4.456572e-01 0.000000e+00 0.000000e+00 1.238141e-03 -4.723380e-05 0.000000e+00 6.612688e-03 0.000000e+00 0.000000e+00 
2.430000e+01 3.157382e-02 3.021415e-02 0.000000e+00 4.463076e-01 0.000000e+00 0.000000e+00 1.200763e-03 -4.997251e-05 0.000000e+00 6.396353e-03 0.000000e+00 0.000000e+00 
2.440000e+01 3.169204e-02 3.020903e-02 0.000000e+00 4.469365e-01 0.000000e+00 0.000000e+00 1.163692e-03 -5.234595e-05 0.000000e+00 6.183286e-03 0.000000e+00 0.000000e+00 
2.450000e+01 3.180657e-02 3.020369e-02 0.000000e+00 4.475444e-01 0.000000e+00 0.000000e+00 1.126949e-03 -5.437179e-05 0.000000e+00 5.973499e-03 0.000000e+00 0.000000e+00 
2.460000e+01 3.191744e-02 3.019816e-02 0.000000e+00 4.481313e-01 0.000000e+00 0.000000e+00 1.090550e-03 -5.606395e-05 0.000000e+00 5.767016e-03 0.000000e+00 0.000000e+00 
2.470000e+01 3.202468e-02 3.019249e-02 0.000000e+00 4.486979e-01 0.000000e+00 0.000000e+00 1.054514e-03 -5.743857e-05 0.000000e+00 5.563853e-03 0.000000e+00 0.000000e+00 
2.480000e+01 3.212835e-02 3.018669e-02 0.000000e+00 4.492442e-01 0.000000e+00 0.000000e+00 1.018859e-03 -5.851228e-05 0.000000e+00 5.364026e-03 0.000000e+00 0.000000e+00 
2.490000e+01 3.222847e-02 3.018080e-02 0.000000e+00 4.497708e-01 0.000000e+00 0.000000e+00 9.836008e-04 -5.930143e-05 0.000000e+00 5.167550e-03 0.000000e+00 0.000000e+00 
2.500000e+01 3.232508e-02 3.017484e-02 0.000000e+00 4.502779e-01 0.000000e+00 0.000000e+00 9.487561e-04 -5.982207e-05 0.000000e+00 4.974439e-03 0.000000e+00 0.000000e+00 
2.510000e+01 3.241823e-02 3.016884e-02 0.000000e+00 4.507658e-01 0.000000e+00 0.000000e+00 9.143413e-04 -6.008997e-05 0.000000e+00 4.784710e-03 0.000000e+00 0.000000e+00 
2.520000e+01 3.250797e-02 3.016283e-02 0.000000e+00 4.512349e-01 0.000000e+00 0.000000e+00 8.803719e-04 -6.012060e-05 0.000000e+00 4.598377e-03 0.000000e+00 0.000000e+00 
2.530000e+01 3.259433e-02 3.015682e-02 0.000000e+00 4.516856e-01 0.000000e+00 0.000000e+00 8.468636e-04 -5.992916e-05 0.000000e+00 4.415457e-03 0.000000e+00 0.000000e+00 
2.540000e+01 3.267736e-02 3.015084e-02 0.000000e+00 4.521181e-01 0.000000e+00 0.000000e+00 8.138314e-04 -5.953056e-05 0.000000e+00 4.235964e-03 0.000000e+00 0.000000e+00 
2.550000e+01 3.275711e-02 3.014492e-02 0.000000e+00 4.525329e-01 0.000000e+00 0.000000e+00 7.812899e-04 -5.893942e-05 0.000000e+00 4.059917e-03 0.000000e+00 0.000000e+00 
2.560000e+01 3.283364e-02 3.013906e-02 0.000000e+00 4.529302e-01 0.000000e+00 0.000000e+00 7.492534e-04 -5.817007e-05 0.000000e+00 3.887330e-03 0.000000e+00 0.000000e+00 
2.570000e+01 3.290698e-02 3.013329e-02 0.000000e+00 4.533105e-01 0.000000e+00 0.000000e+00 7.177360e-04 -5.723656e-05 0.000000e+00 3.718219e-03 0.000000e+00 0.000000e+00 
2.580000e+01 3.297720e-02 3.012762e-02 0.000000e+00 4.536740e-01 0.000000e+00 0.000000e+00 6.867512e-04 -5.615264e-05 0.000000e+00 3.552602e-03 0.000000e+00 0.000000e+00 
2.590000e+01 3.304435e-02 3.012206e-02 0.000000e+00 4.540211e-01 0.000000e+00 0.000000e+00 6.563122e-04 -5.493179e-05 0.000000e+00 3.390495e-03 0.000000e+00 0.000000e+00 
2.600000e+01 3.310848e-02 3.011664e-02 0.000000e+00 4.543522e-01 0.000000e+00 0.000000e+00 6.264320e-04 -5.358719e-05 0.000000e+00 3.231915e-03 0.000000e+00 0.000000e+00 
2.610000e+01 3.316965e-02 3.011135e-02 0.000000e+00 4.546676e-01 0.000000e+00 0.000000e+00 5.971229e-04 -5.213174e-05 0.000000e+00 3.076879e-03 0.000000e+00 0.000000e+00 
2.620000e+01 3.322792e-02 3.010622e-02 0.000000e+00 4.549677e-01 0.000000e+00 0.000000e+00 5.683972e-04 -5.057805e-05 0.000000e+00 2.925404e-03 0.000000e+00 0.000000e+00 
2.630000e+01 3.328335e-02 3.010124e-02 0.000000e+00 4.552528e-01 0.000000e+00 0.000000e+00 5.402665e-04 -4.893843e-05 0.000000e+00 2.777508e-03 0.000000e+00 0.000000e+00 
