1.290000e+00 6.700446e-02 4.692040e-02 0.000000e+00 -1.173504e+00 0.000000e+00 0.000000e+00 -2.664677e-01 3.808228e-01 0.000000e+00 -2.959885e+00 0.000000e+00 0.000000e+00 
1.300000e+00 6.412230e-02 5.040702e-02 0.000000e+00 -1.204423e+00 0.000000e+00 0.000000e+00 -3.082354e-01 3.152254e-01 0.000000e+00 -3.217349e+00 0.000000e+00 0.000000e+00 
1.310000e+00 6.087502e-02 5.320270e-02 0.000000e+00 -1.237711e+00 0.000000e+00 0.000000e+00 -3.394531e-01 2.429376e-01 0.000000e+00 -3.433114e+00 0.000000e+00 0.000000e+00 
1.320000e+00 5.736846e-02 5.524926e-02 0.000000e+00 -1.272938e+00 0.000000e+00 0.000000e+00 -3.600844e-01 1.656960e-01 0.000000e+00 -3.604647e+00 0.000000e+00 0.000000e+00 
1.330000e+00 5.370840e-02 5.650551e-02 0.000000e+00 -1.309651e+00 0.000000e+00 0.000000e+00 -3.701836e-01 8.512691e-02 0.000000e+00 -3.730405e+00 0.000000e+00 0.000000e+00 
1.340000e+00 4.999964e-02 5.694593e-02 0.000000e+00 -1.347389e+00 0.000000e+00 0.000000e+00 -3.698296e-01 2.793132e-03 0.000000e+00 -3.809242e+00 0.000000e+00 0.000000e+00 
1.350000e+00 4.634633e-02 5.656062e-02 0.000000e+00 -1.385677e+00 0.000000e+00 0.000000e+00 -3.591128e-01 -7.976686e-02 0.000000e+00 -3.840198e+00 0.000000e+00 0.000000e+00 
1.360000e+00 4.285164e-02 5.535501e-02 0.000000e+00 -1.424030e+00 0.000000e+00 0.000000e+00 -3.381244e-01 -1.610035e-01 0.000000e+00 -3.822326e+00 0.000000e+00 0.000000e+00 
1.370000e+00 3.961776e-02 5.335030e-02 0.000000e+00 -1.461957e+00 0.000000e+00 0.000000e+00 -3.069605e-01 -2.393054e-01 0.000000e+00 -3.754635e+00 0.000000e+00 0.000000e+00 
1.380000e+00 3.674594e-02 5.058440e-02 0.000000e+00 -1.498954e+00 0.000000e+00 0.000000e+00 -2.657357e-01 -3.129635e-01 0.000000e+00 -3.636174e+00 0.000000e+00 0.000000e+00 
1.390000e+00 3.433610e-02 4.711267e-02 0.000000e+00 -1.534509e+00 0.000000e+00 0.000000e+00 -2.146091e-01 -3.801291e-01 0.000000e+00 -3.466208e+00 0.000000e+00 0.000000e+00 
1.400000e+00 3.248588e-02 4.301017e-02 0.000000e+00 -1.568106e+00 0.000000e+00 0.000000e+00 -1.538550e-01 -4.387639e-01 0.000000e+00 -3.244770e+00 0.000000e+00 0.000000e+00 
1.410000e+00 3.128947e-02 3.837334e-02 0.000000e+00 -1.599237e+00 0.000000e+00 0.000000e+00 -8.392834e-02 -4.866180e-01 0.000000e+00 -2.973153e+00 0.000000e+00 0.000000e+00 
1.420000e+00 3.083553e-02 3.332207e-02 0.000000e+00 -1.627412e+00 0.000000e+00 0.000000e+00 -5.584588e-03 -5.212031e-01 0.000000e+00 -2.654763e+00 0.000000e+00 0.000000e+00 
1.430000e+00 3.120175e-02 2.800225e-02 0.000000e+00 -1.652199e+00 0.000000e+00 0.000000e+00 7.989589e-02 -5.398735e-01 0.000000e+00 -2.296521e+00 0.000000e+00 0.000000e+00 
1.440000e+00 3.245067e-02 2.258660e-02 0.000000e+00 -1.673248e+00 0.000000e+00 0.000000e+00 1.705575e-01 -5.399256e-01 0.000000e+00 -1.909719e+00 0.000000e+00 0.000000e+00 
1.450000e+00 3.462070e-02 1.727422e-02 0.000000e+00 -1.690353e+00 0.000000e+00 0.000000e+00 2.635024e-01 -5.188851e-01 0.000000e+00 -1.511348e+00 0.000000e+00 0.000000e+00 
1.460000e+00 3.771525e-02 1.228513e-02 0.000000e+00 -1.703512e+00 0.000000e+00 0.000000e+00 3.547514e-01 -4.750174e-01 0.000000e+00 -1.124352e+00 0.000000e+00 0.000000e+00 
1.470000e+00 4.169332e-02 7.851703e-03 0.000000e+00 -1.712972e+00 0.000000e+00 0.000000e+00 4.392782e-01 -4.078536e-01 0.000000e+00 -7.768291e-01 0.000000e+00 0.000000e+00 
1.480000e+00 4.645946e-02 4.200958e-03 0.000000e+00 -1.719281e+00 0.000000e+00 0.000000e+00 5.113898e-01 -3.188989e-01 0.000000e+00 -4.990603e-01 0.000000e+00 0.000000e+00 
1.490000e+00 5.186078e-02 1.533687e-03 0.000000e+00 -1.723280e+00 0.000000e+00 0.000000e+00 5.654435e-01 -2.120277e-01 0.000000e+00 -3.190155e-01 0.000000e+00 0.000000e+00 
1.500000e+00 5.769271e-02 -2.686484e-07 0.000000e+00 -1.726055e+00 0.000000e+00 0.000000e+00 5.968865e-01 -9.342458e-02 0.000000e+00 -2.565787e-01 0.000000e+00 0.000000e+00 
1.510000e+00 6.371443e-02 -3.216373e-04 0.000000e+00 -1.728830e+00 0.000000e+00 0.000000e+00 6.031863e-01 2.911395e-02 0.000000e+00 -3.190171e-01 0.000000e+00 0.000000e+00 
1.520000e+00 6.967242e-02 5.676782e-04 0.000000e+00 -1.732829e+00 0.000000e+00 0.000000e+00 5.843725e-01 1.473901e-01 0.000000e+00 -4.990611e-01 0.000000e+00 0.000000e+00 
1.530000e+00 7.532610e-02 2.587498e-03 0.000000e+00 -1.739138e+00 0.000000e+00 0.000000e+00 5.428901e-01 2.541243e-01 0.000000e+00 -7.768279e-01 0.000000e+00 0.000000e+00 
1.540000e+00 8.046856e-02 5.593385e-03 0.000000e+00 -1.748598e+00 0.000000e+00 0.000000e+00 4.829271e-01 3.439033e-01 0.000000e+00 -1.124354e+00 0.000000e+00 0.000000e+00 
1.550000e+00 8.493958e-02 9.398233e-03 0.000000e+00 -1.761756e+00 0.000000e+00 0.000000e+00 4.094473e-01 4.135575e-01 0.000000e+00 -1.511344e+00 0.000000e+00 0.000000e+00 
1.560000e+00 8.862893e-02 1.379363e-02 0.000000e+00 -1.778862e+00 0.000000e+00 0.000000e+00 3.273742e-01 4.619840e-01 0.000000e+00 -1.909723e+00 0.000000e+00 0.000000e+00 
1.570000e+00 9.147293e-02 1.856855e-02 0.000000e+00 -1.799911e+00 0.000000e+00 0.000000e+00 2.410333e-01 4.896405e-01 0.000000e+00 -2.296524e+00 0.000000e+00 0.000000e+00 
1.580000e+00 9.344716e-02 2.352201e-02 0.000000e+00 -1.824697e+00 0.000000e+00 0.000000e+00 1.539345e-01 4.979843e-01 0.000000e+00 -2.654777e+00 0.000000e+00 0.000000e+00 
1.590000e+00 9.455816e-02 2.847038e-02 0.000000e+00 -1.852873e+00 0.000000e+00 0.000000e+00 6.877713e-02 4.889833e-01 0.000000e+00 -2.973115e+00 0.000000e+00 0.000000e+00 
1.600000e+00 9.483599e-02 3.325103e-02 0.000000e+00 -1.884003e+00 0.000000e+00 0.000000e+00 -1.243424e-02 4.647900e-01 0.000000e+00 -3.244786e+00 0.000000e+00 0.000000e+00 
1.610000e+00 9.432770e-02 3.772263e-02 0.000000e+00 -1.917601e+00 0.000000e+00 0.000000e+00 -8.819755e-02 4.275222e-01 0.000000e+00 -3.466213e+00 0.000000e+00 0.000000e+00 
1.620000e+00 9.309390e-02 4.176460e-02 0.000000e+00 -1.953156e+00 0.000000e+00 0.000000e+00 -1.573984e-01 3.791906e-01 0.000000e+00 -3.636159e+00 0.000000e+00 0.000000e+00 
1.630000e+00 9.120459e-02 4.527578e-02 0.000000e+00 -1.990153e+00 0.000000e+00 0.000000e+00 -2.191612e-01 3.216505e-01 0.000000e+00 -3.754642e+00 0.000000e+00 0.000000e+00 
1.640000e+00 8.873788e-02 4.817266e-02 0.000000e+00 -2.028079e+00 0.000000e+00 0.000000e+00 -2.727590e-01 2.566163e-01 0.000000e+00 -3.822328e+00 0.000000e+00 0.000000e+00 
1.650000e+00 8.577874e-02 5.038843e-02 0.000000e+00 -2.066433e+00 0.000000e+00 0.000000e+00 -3.175646e-01 1.856784e-01 0.000000e+00 -3.840197e+00 0.000000e+00 0.000000e+00 
1.660000e+00 8.241787e-02 5.187158e-02 0.000000e+00 -2.104721e+00 0.000000e+00 0.000000e+00 -3.529963e-01 1.103390e-01 0.000000e+00 -3.809239e+00 0.000000e+00 0.000000e+00 
1.670000e+00 7.875188e-02 5.258539e-02 0.000000e+00 -2.142458e+00 0.000000e+00 0.000000e+00 -3.784905e-01 3.205242e-02 0.000000e+00 -3.730407e+00 0.000000e+00 0.000000e+00 
1.680000e+00 7.488302e-02 5.250759e-02 0.000000e+00 -2.179172e+00 0.000000e+00 0.000000e+00 -3.934922e-01 -4.774876e-02 0.000000e+00 -3.604654e+00 0.000000e+00 0.000000e+00 
1.690000e+00 7.091889e-02 5.163021e-02 0.000000e+00 -2.214399e+00 0.000000e+00 0.000000e+00 -3.974463e-01 -1.276033e-01 0.000000e+00 -3.433091e+00 0.000000e+00 0.000000e+00 
1.700000e+00 6.697269e-02 4.996045e-02 0.000000e+00 -2.247687e+00 0.000000e+00 0.000000e+00 -3.898124e-01 -2.059702e-01 0.000000e+00 -3.217353e+00 0.000000e+00 0.000000e+00 
1.710000e+00 6.316294e-02 4.752130e-02 0.000000e+00 -2.278607e+00 0.000000e+00 0.000000e+00 -3.700880e-01 -2.811911e-01 0.000000e+00 -2.959910e+00 0.000000e+00 0.000000e+00 
1.720000e+00 5.961261e-02 4.435320e-02 0.000000e+00 -2.306759e+00 0.000000e+00 0.000000e+00 -3.378737e-01 -3.514287e-01 0.000000e+00 -2.664706e+00 0.000000e+00 0.000000e+00 
1.730000e+00 5.644763e-02 4.051615e-02 0.000000e+00 -2.331795e+00 0.000000e+00 0.000000e+00 -2.929778e-01 -4.146332e-01 0.000000e+00 -2.337814e+00 0.000000e+00 0.000000e+00 
1.740000e+00 5.379495e-02 3.609164e-02 0.000000e+00 -2.353438e+00 0.000000e+00 0.000000e+00 -2.355290e-01 -4.685168e-01 0.000000e+00 -1.988049e+00 0.000000e+00 0.000000e+00 
1.750000e+00 5.177704e-02 3.118507e-02 0.000000e+00 -2.371519e+00 0.000000e+00 0.000000e+00 -1.662082e-01 -5.106190e-01 0.000000e+00 -1.627588e+00 0.000000e+00 0.000000e+00 
1.760000e+00 5.050562e-02 2.592678e-02 0.000000e+00 -2.386006e+00 0.000000e+00 0.000000e+00 -8.645280e-02 -5.384479e-01 0.000000e+00 -1.272089e+00 0.000000e+00 0.000000e+00 
1.770000e+00 5.007488e-02 2.047150e-02 0.000000e+00 -2.397040e+00 0.000000e+00 0.000000e+00 1.389451e-03 -5.496793e-01 0.000000e+00 -9.403318e-01 0.000000e+00 0.000000e+00 
1.780000e+00 5.054920e-02 1.499439e-02 0.000000e+00 -2.404960e+00 0.000000e+00 0.000000e+00 9.392911e-02 -5.425907e-01 0.000000e+00 -6.526769e-01 0.000000e+00 0.000000e+00 
1.790000e+00 5.195480e-02 9.683369e-03 0.000000e+00 -2.410307e+00 0.000000e+00 0.000000e+00 1.868571e-01 -5.164421e-01 0.000000e+00 -4.288748e-01 0.000000e+00 0.000000e+00 
1.800000e+00 5.427139e-02 4.727169e-03 0.000000e+00 -2.413805e+00 0.000000e+00 0.000000e+00 2.752992e-01 -4.718593e-01 0.000000e+00 -2.850246e-01 0.000000e+00 0.000000e+00 
1.810000e+00 5.742954e-02 3.006174e-04 0.000000e+00 -2.416307e+00 0.000000e+00 0.000000e+00 3.543923e-01 -4.109978e-01 0.000000e+00 -2.307256e-01 0.000000e+00 0.000000e+00 
1.820000e+00 6.131401e-02 -3.450198e-03 0.000000e+00 -2.418723e+00 0.000000e+00 0.000000e+00 4.199546e-01 -3.373937e-01 0.000000e+00 -2.672235e-01 0.000000e+00 0.000000e+00 
1.830000e+00 6.577355e-02 -6.419665e-03 0.000000e+00 -2.421931e+00 0.000000e+00 0.000000e+00 4.690487e-01 -2.555195e-01 0.000000e+00 -3.872054e-01 0.000000e+00 0.000000e+00 
1.840000e+00 7.063528e-02 -8.548870e-03 0.000000e+00 -2.426698e+00 0.000000e+00 0.000000e+00 5.002738e-01 -1.701346e-01 0.000000e+00 -5.764221e-01 0.000000e+00 0.000000e+00 
1.850000e+00 7.571970e-02 -9.825549e-03 0.000000e+00 -2.433628e+00 0.000000e+00 0.000000e+00 5.137410e-01 -8.567791e-02 0.000000e+00 -8.163159e-01 0.000000e+00 0.000000e+00 
1.860000e+00 8.085510e-02 -1.027784e-02 0.000000e+00 -2.443128e+00 0.000000e+00 0.000000e+00 5.107479e-01 -5.796686e-03 0.000000e+00 -1.087224e+00 0.000000e+00 0.000000e+00 
1.870000e+00 8.588674e-02 -9.965692e-03 0.000000e+00 -2.455414e+00 0.000000e+00 0.000000e+00 4.933833e-01 6.685251e-02 0.000000e+00 -1.370744e+00 0.000000e+00 0.000000e+00 
1.880000e+00 9.068302e-02 -8.970544e-03 0.000000e+00 -2.470533e+00 0.000000e+00 0.000000e+00 4.640950e-01 1.306028e-01 0.000000e+00 -1.651421e+00 0.000000e+00 0.000000e+00 
1.890000e+00 9.513720e-02 -7.386127e-03 0.000000e+00 -2.488393e+00 0.000000e+00 0.000000e+00 4.253698e-01 1.846286e-01 0.000000e+00 -1.917388e+00 0.000000e+00 0.000000e+00 
1.900000e+00 9.916673e-02 -5.311059e-03 0.000000e+00 -2.508804e+00 0.000000e+00 0.000000e+00 3.795298e-01 2.287426e-01 0.000000e+00 -2.160320e+00 0.000000e+00 0.000000e+00 
1.910000e+00 1.027109e-01 -2.843521e-03 0.000000e+00 -2.531505e+00 0.000000e+00 0.000000e+00 3.286272e-01 2.631925e-01 0.000000e+00 -2.374947e+00 0.000000e+00 0.000000e+00 
1.920000e+00 1.057283e-01 -7.771483e-05 0.000000e+00 -2.556199e+00 0.000000e+00 0.000000e+00 2.744149e-01 2.884974e-01 0.000000e+00 -2.558436e+00 0.000000e+00 0.000000e+00 
1.930000e+00 1.081931e-01 2.898120e-03 0.000000e+00 -2.582566e+00 0.000000e+00 0.000000e+00 2.183628e-01 3.053153e-01 0.000000e+00 -2.709695e+00 0.000000e+00 0.000000e+00 
1.940000e+00 1.100935e-01 6.002699e-03 0.000000e+00 -2.610286e+00 0.000000e+00 0.000000e+00 1.616859e-01 3.143709e-01 0.000000e+00 -2.828900e+00 0.000000e+00 0.000000e+00 
1.950000e+00 1.114282e-01 9.162101e-03 0.000000e+00 -2.639040e+00 0.000000e+00 0.000000e+00 1.053921e-01 3.163926e-01 0.000000e+00 -2.916967e+00 0.000000e+00 0.000000e+00 
1.960000e+00 1.122054e-01 1.230948e-02 0.000000e+00 -2.668526e+00 0.000000e+00 0.000000e+00 5.031788e-02 3.120872e-01 0.000000e+00 -2.975264e+00 0.000000e+00 0.000000e+00 
1.970000e+00 1.124409e-01 1.538498e-02 0.000000e+00 -2.698452e+00 0.000000e+00 0.000000e+00 -2.842859e-03 3.021262e-01 0.000000e+00 -3.005418e+00 0.000000e+00 0.000000e+00 
1.980000e+00 1.121569e-01 1.833526e-02 0.000000e+00 -2.728546e+00 0.000000e+00 0.000000e+00 -5.350480e-02 2.871374e-01 0.000000e+00 -3.009118e+00 0.000000e+00 0.000000e+00 
1.990000e+00 1.113808e-01 2.111294e-02 0.000000e+00 -2.758552e+00 0.000000e+00 0.000000e+00 -1.011709e-01 2.677063e-01 0.000000e+00 -2.988053e+00 0.000000e+00 0.000000e+00 
2.000000e+00 1.101449e-01 2.367639e-02 0.000000e+00 -2.788230e+00 0.000000e+00 0.000000e+00 -1.454193e-01 2.443779e-01 0.000000e+00 -2.943872e+00 0.000000e+00 0.000000e+00 
2.010000e+00 1.084851e-01 2.598922e-02 0.000000e+00 -2.817357e+00 0.000000e+00 0.000000e+00 -1.858858e-01 2.176622e-01 0.000000e+00 -2.878166e+00 0.000000e+00 0.000000e+00 
2.020000e+00 1.064408e-01 2.801995e-02 0.000000e+00 -2.845727e+00 0.000000e+00 0.000000e+00 -2.222546e-01 1.880396e-01 0.000000e+00 -2.792483e+00 0.000000e+00 0.000000e+00 
2.030000e+00 1.040545e-01 2.974183e-02 0.000000e+00 -2.873146e+00 0.000000e+00 0.000000e+00 -2.542522e-01 1.559659e-01 0.000000e+00 -2.688351e+00 0.000000e+00 0.000000e+00 
2.040000e+00 1.013712e-01 3.113255e-02 0.000000e+00 -2.899437e+00 0.000000e+00 0.000000e+00 -2.816407e-01 1.218784e-01 0.000000e+00 -2.567307e+00 0.000000e+00 0.000000e+00 
2.050000e+00 9.843779e-02 3.217413e-02 0.000000e+00 -2.924441e+00 0.000000e+00 0.000000e+00 -3.042139e-01 8.620712e-02 0.000000e+00 -2.430978e+00 0.000000e+00 0.000000e+00 
2.060000e+00 9.530348e-02 3.285284e-02 0.000000e+00 -2.948012e+00 0.000000e+00 0.000000e+00 -3.217967e-01 4.937712e-02 0.000000e+00 -2.281096e+00 0.000000e+00 0.000000e+00 
2.070000e+00 9.201892e-02 3.315925e-02 0.000000e+00 -2.970024e+00 0.000000e+00 0.000000e+00 -3.342464e-01 1.181660e-02 0.000000e+00 -2.119550e+00 0.000000e+00 0.000000e+00 
2.080000e+00 8.863608e-02 3.308819e-02 0.000000e+00 -2.990371e+00 0.000000e+00 0.000000e+00 -3.414541e-01 -2.603418e-02 0.000000e+00 -1.948451e+00 0.000000e+00 0.000000e+00 
2.090000e+00 8.520757e-02 3.263910e-02 0.000000e+00 -3.008969e+00 0.000000e+00 0.000000e+00 -3.433580e-01 -6.371583e-02 0.000000e+00 -1.770170e+00 0.000000e+00 0.000000e+00 
2.100000e+00 8.178658e-02 3.181605e-02 0.000000e+00 -3.025759e+00 0.000000e+00 0.000000e+00 -3.399464e-01 -1.007483e-01 0.000000e+00 -1.587348e+00 0.000000e+00 0.000000e+00 
2.110000e+00 7.842612e-02 3.062799e-02 0.000000e+00 -3.040710e+00 0.000000e+00 0.000000e+00 -3.312716e-01 -1.366276e-01 0.000000e+00 -1.402905e+00 0.000000e+00 0.000000e+00 
2.120000e+00 7.517833e-02 2.908910e-02 0.000000e+00 -3.053822e+00 0.000000e+00 0.000000e+00 -3.174654e-01 -1.708258e-01 0.000000e+00 -1.220031e+00 0.000000e+00 0.000000e+00 
2.130000e+00 7.209323e-02 2.721886e-02 0.000000e+00 -3.065127e+00 0.000000e+00 0.000000e+00 -2.987588e-01 -2.028073e-01 0.000000e+00 -1.042064e+00 0.000000e+00 0.000000e+00 
2.140000e+00 6.921830e-02 2.504211e-02 0.000000e+00 -3.074691e+00 0.000000e+00 0.000000e+00 -2.754862e-01 -2.320338e-01 0.000000e+00 -8.724581e-01 0.000000e+00 0.000000e+00 
2.150000e+00 6.659716e-02 2.258907e-02 0.000000e+00 -3.082616e+00 0.000000e+00 0.000000e+00 -2.481015e-01 -2.579856e-01 0.000000e+00 -7.146296e-01 0.000000e+00 0.000000e+00 
2.160000e+00 6.426817e-02 1.989496e-02 0.000000e+00 -3.089034e+00 0.000000e+00 0.000000e+00 -2.171784e-01 -2.801913e-01 0.000000e+00 -5.717654e-01 0.000000e+00 0.000000e+00 
2.170000e+00 6.226317e-02 1.699908e-02 0.000000e+00 -3.094110e+00 0.000000e+00 0.000000e+00 -1.833977e-01 -2.982621e-01 0.000000e+00 -4.466117e-01 0.000000e+00 0.000000e+00 
2.180000e+00 6.060711e-02 1.394439e-02 0.000000e+00 -3.098032e+00 0.000000e+00 0.000000e+00 -1.475368e-01 -3.119021e-01 0.000000e+00 -3.414060e-01 0.000000e+00 0.000000e+00 
2.190000e+00 5.931653e-02 1.077633e-02 0.000000e+00 -3.101010e+00 0.000000e+00 0.000000e+00 -1.104427e-01 -3.209482e-01 0.000000e+00 -2.576315e-01 0.000000e+00 0.000000e+00 
2.200000e+00 5.839947e-02 7.540974e-03 0.000000e+00 -3.103260e+00 0.000000e+00 0.000000e+00 -7.297794e-02 -3.253795e-01 0.000000e+00 -1.959549e-01 0.000000e+00 0.000000e+00 
2.210000e+00 5.785540e-02 4.283750e-03 0.000000e+00 -3.105002e+00 0.000000e+00 0.000000e+00 -3.598632e-02 -3.253221e-01 0.000000e+00 -1.561974e-01 0.000000e+00 0.000000e+00 
2.220000e+00 5.767554e-02 1.048536e-03 0.000000e+00 -3.106453e+00 0.000000e+00 0.000000e+00 -2.640919e-04 -3.210427e-01 0.000000e+00 -1.373641e-01 0.000000e+00 0.000000e+00 
2.230000e+00 5.784354e-02 -2.124308e-03 0.000000e+00 -3.107813e+00 0.000000e+00 0.000000e+00 3.349622e-02 -3.129305e-01 0.000000e+00 -1.377352e-01 0.000000e+00 0.000000e+00 
2.240000e+00 5.833699e-02 -5.198857e-03 0.000000e+00 -3.109264e+00 0.000000e+00 0.000000e+00 6.472730e-02 -3.014616e-01 0.000000e+00 -1.550643e-01 0.000000e+00 0.000000e+00 
2.250000e+00 5.912826e-02 -8.144162e-03 0.000000e+00 -3.110962e+00 0.000000e+00 0.000000e+00 9.299881e-02 -2.871778e-01 0.000000e+00 -1.866967e-01 0.000000e+00 0.000000e+00 
2.260000e+00 6.018613e-02 -1.093493e-02 0.000000e+00 -3.113036e+00 0.000000e+00 0.000000e+00 1.180271e-01 -2.706468e-01 0.000000e+00 -2.297860e-01 0.000000e+00 0.000000e+00 
2.270000e+00 6.147745e-02 -1.355148e-02 0.000000e+00 -3.115587e+00 0.000000e+00 0.000000e+00 1.396628e-01 -2.524284e-01 0.000000e+00 -2.814899e-01 0.000000e+00 0.000000e+00 
2.280000e+00 6.296802e-02 -1.597963e-02 0.000000e+00 -3.118686e+00 0.000000e+00 0.000000e+00 1.578803e-01 -2.330571e-01 0.000000e+00 -3.390673e-01 0.000000e+00 0.000000e+00 
2.290000e+00 6.462391e-02 -1.821041e-02 0.000000e+00 -3.122379e+00 0.000000e+00 0.000000e+00 1.727592e-01 -2.130188e-01 0.000000e+00 -4.000140e-01 0.000000e+00 0.000000e+00 
2.300000e+00 6.641254e-02 -2.023925e-02 0.000000e+00 -3.126690e+00 0.000000e+00 0.000000e+00 1.844530e-01 -1.927393e-01 0.000000e+00 -4.621349e-01 0.000000e+00 0.000000e+00 
2.310000e+00 6.830307e-02 -2.206558e-02 0.000000e+00 -3.131620e+00 0.000000e+00 0.000000e+00 1.931758e-01 -1.725807e-01 0.000000e+00 -5.235682e-01 0.000000e+00 0.000000e+00 
2.320000e+00 7.026701e-02 -2.369221e-02 0.000000e+00 -3.137154e+00 0.000000e+00 0.000000e+00 1.991818e-01 -1.528400e-01 0.000000e+00 -5.827989e-01 0.000000e+00 0.000000e+00 
2.330000e+00 7.227857e-02 -2.512460e-02 0.000000e+00 -3.143264e+00 0.000000e+00 0.000000e+00 2.027454e-01 -1.337513e-01 0.000000e+00 -6.386501e-01 0.000000e+00 0.000000e+00 
2.340000e+00 7.431470e-02 -2.637008e-02 0.000000e+00 -3.149912e+00 0.000000e+00 0.000000e+00 2.041440e-01 -1.154958e-01 0.000000e+00 -6.902328e-01 0.000000e+00 0.000000e+00 
2.350000e+00 7.635515e-02 -2.743770e-02 0.000000e+00 -3.157053e+00 0.000000e+00 0.000000e+00 2.036551e-01 -9.820313e-02 0.000000e+00 -7.369373e-01 0.000000e+00 0.000000e+00 
2.360000e+00 7.838238e-02 -2.833760e-02 0.000000e+00 -3.164634e+00 0.000000e+00 0.000000e+00 2.015454e-01 -8.196041e-02 0.000000e+00 -7.783843e-01 0.000000e+00 0.000000e+00 
2.370000e+00 8.038150e-02 -2.908061e-02 0.000000e+00 -3.172602e+00 0.000000e+00 0.000000e+00 1.980644e-01 -6.681946e-02 0.000000e+00 -8.143860e-01 0.000000e+00 0.000000e+00 
2.380000e+00 8.233991e-02 -2.967780e-02 0.000000e+00 -3.180903e+00 0.000000e+00 0.000000e+00 1.934420e-01 -5.280657e-02 0.000000e+00 -8.448897e-01 0.000000e+00 0.000000e+00 
2.390000e+00 8.424723e-02 -3.014049e-02 0.000000e+00 -3.189482e+00 0.000000e+00 0.000000e+00 1.878879e-01 -3.992393e-02 0.000000e+00 -8.699703e-01 0.000000e+00 0.000000e+00 
2.400000e+00 8.609512e-02 -3.047996e-02 0.000000e+00 -3.198285e+00 0.000000e+00 0.000000e+00 1.815914e-01 -2.815520e-02 0.000000e+00 -8.897980e-01 0.000000e+00 0.000000e+00 
2.410000e+00 8.787710e-02 -3.070721e-02 0.000000e+00 -3.207261e+00 0.000000e+00 0.000000e+00 1.747192e-01 -1.747009e-02 0.000000e+00 -9.046120e-01 0.000000e+00 0.000000e+00 
2.420000e+00 8.958816e-02 -3.083288e-02 0.000000e+00 -3.216361e+00 0.000000e+00 0.000000e+00 1.674195e-01 -7.829568e-03 0.000000e+00 -9.146907e-01 0.000000e+00 0.000000e+00 
2.430000e+00 9.122460e-02 -3.086716e-02 0.000000e+00 -3.225540e+00 0.000000e+00 0.000000e+00 1.598225e-01 8.110922e-04 0.000000e+00 -9.203352e-01 0.000000e+00 0.000000e+00 
2.440000e+00 9.278398e-02 -3.081980e-02 0.000000e+00 -3.234754e+00 0.000000e+00 0.000000e+00 1.520409e-01 8.502317e-03 0.000000e+00 -9.218689e-01 0.000000e+00 0.000000e+00 
2.450000e+00 9.426504e-02 -3.070008e-02 0.000000e+00 -3.243965e+00 0.000000e+00 0.000000e+00 1.441707e-01 1.529902e-02 0.000000e+00 -9.196311e-01 0.000000e+00 0.000000e+00 
2.460000e+00 9.566732e-02 -3.051663e-02 0.000000e+00 -3.253136e+00 0.000000e+00 0.000000e+00 1.362944e-01 2.125625e-02 0.000000e+00 -9.139522e-01 0.000000e+00 0.000000e+00 
2.470000e+00 9.699116e-02 -3.027757e-02 0.000000e+00 -3.262234e+00 0.000000e+00 0.000000e+00 1.284810e-01 2.643001e-02 0.000000e+00 -9.051591e-01 0.000000e+00 0.000000e+00 
2.480000e+00 9.823744e-02 -2.999045e-02 0.000000e+00 -3.271230e+00 0.000000e+00 0.000000e+00 1.207892e-01 3.087524e-02 0.000000e+00 -8.935657e-01 0.000000e+00 0.000000e+00 
2.490000e+00 9.940757e-02 -2.966230e-02 0.000000e+00 -3.280097e+00 0.000000e+00 0.000000e+00 1.132681e-01 3.464569e-02 0.000000e+00 -8.794720e-01 0.000000e+00 0.000000e+00 
2.500000e+00 1.005035e-01 -2.929961e-02 0.000000e+00 -3.288812e+00 0.000000e+00 0.000000e+00 1.059569e-01 3.779395e-02 0.000000e+00 -8.631648e-01 0.000000e+00 0.000000e+00 
2.510000e+00 1.015274e-01 -2.890834e-02 0.000000e+00 -3.297353e+00 0.000000e+00 0.000000e+00 9.888632e-02 4.037101e-02 0.000000e+00 -8.449157e-01 0.000000e+00 0.000000e+00 
2.520000e+00 1.024820e-01 -2.849396e-02 0.000000e+00 -3.305704e+00 0.000000e+00 0.000000e+00 9.208078e-02 4.242524e-02 0.000000e+00 -8.249768e-01 0.000000e+00 0.000000e+00 
2.530000e+00 1.033700e-01 -2.806144e-02 0.000000e+00 -3.313848e+00 0.000000e+00 0.000000e+00 8.555770e-02 4.400285e-02 0.000000e+00 -8.035832e-01 0.000000e+00 0.000000e+00 
2.540000e+00 1.041942e-01 -2.761531e-02 0.000000e+00 -3.321772e+00 0.000000e+00 0.000000e+00 7.933030e-02 4.514761e-02 0.000000e+00 -7.809539e-01 0.000000e+00 0.000000e+00 
2.550000e+00 1.049577e-01 -2.715974e-02 0.000000e+00 -3.329464e+00 0.000000e+00 0.000000e+00 7.340759e-02 4.590087e-02 0.000000e+00 -7.572917e-01 0.000000e+00 0.000000e+00 
2.560000e+00 1.056634e-01 -2.669845e-02 0.000000e+00 -3.336915e+00 0.000000e+00 0.000000e+00 6.779444e-02 4.630153e-02 0.000000e+00 -7.327833e-01 0.000000e+00 0.000000e+00 
2.570000e+00 1.063146e-01 -2.623478e-02 0.000000e+00 -3.344117e+00 0.000000e+00 0.000000e+00 6.249150e-02 4.638603e-02 0.000000e+00 -7.075991e-01 0.000000e+00 0.000000e+00 
