-2.623819e-09 3.363554e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.871097e-08 
2.211340e-08 -1.031174e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.167930e-07 
1.266923e-08 -8.730566e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.441062e-07 
2.720045e-10 -5.020363e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.170655e-07 
1.543892e-08 -5.542303e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.213622e-07 
-3.321515e-09 -3.539177e-08 0.000000e+00 0.000000e+00 0.000000e+00 -9.307881e-08 
2.828766e-09 -8.590084e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.582906e-07 
2.110881e-08 -6.544409e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.008779e-07 
-1.620386e-08 1.324401e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.568071e-08 
6.281647e-09 -4.652455e-08 0.000000e+00 0.000000e+00 0.000000e+00 -9.732702e-08 
-1.843638e-08 4.114306e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.388690e-07 
-1.487830e-08 4.314502e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.500660e-08 
2.794038e-10 5.565443e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.356610e-08 
5.904773e-09 -2.548830e-08 0.000000e+00 0.000000e+00 0.000000e+00 -6.627444e-08 
2.052193e-08 -9.176497e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.356580e-07 
-4.338425e-09 3.200860e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.916508e-08 
-2.762888e-09 -7.748043e-09 0.000000e+00 0.000000e+00 0.000000e+00 2.515630e-08 
-1.175487e-08 2.576349e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.395957e-08 
-2.129324e-08 5.107506e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.075990e-07 
-1.433383e-08 3.070206e-08 0.000000e+00 0.000000e+00 0.000000e+00 9.313407e-08 
-1.047305e-08 2.545095e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.875940e-08 
-1.779106e-08 3.087474e-08 0.000000e+00 0.000000e+00 0.000000e+00 8.867847e-08 
-3.349034e-08 8.930332e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.110631e-07 
-1.114996e-08 6.652974e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.044341e-07 
1.985474e-09 3.450715e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.735599e-08 
-9.281919e-09 1.061365e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.000890e-07 
-5.192762e-09 -3.453052e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.735908e-08 
2.538995e-09 5.113233e-08 0.000000e+00 0.000000e+00 0.000000e+00 6.029314e-08 
-4.211003e-08 6.270570e-08 0.000000e+00 0.000000e+00 0.000000e+00 8.001672e-08 
4.453313e-09 8.237970e-09 0.000000e+00 0.000000e+00 0.000000e+00 2.645466e-08 
-6.764463e-09 2.280454e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.906305e-08 
5.732806e-10 -6.947216e-08 0.000000e+00 0.000000e+00 0.000000e+00 -9.672484e-08 
-9.525274e-09 -6.790815e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.653595e-07 
-2.243485e-08 3.881997e-08 0.000000e+00 0.000000e+00 0.000000e+00 9.231305e-08 
7.430971e-09 3.188226e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.077545e-08 
3.702009e-10 -8.162210e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.620984e-07 
8.024103e-09 -1.657556e-08 0.000000e+00 0.000000e+00 0.000000e+00 -6.613211e-08 
-8.644640e-09 1.389928e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.498010e-07 
1.026587e-08 -6.050249e-08 0.000000e+00 0.000000e+00 0.000000e+00 -8.767950e-08 
1.331045e-09 -1.229123e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.193533e-09 
-1.924767e-08 5.066404e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.319163e-08 
7.784937e-09 2.928984e-09 0.000000e+00 0.000000e+00 0.000000e+00 7.994396e-10 
-1.899185e-08 2.298618e-09 0.000000e+00 0.000000e+00 0.000000e+00 4.383804e-08 
-5.726110e-09 7.436082e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.551412e-09 
-3.408858e-08 8.392763e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.708082e-07 
-1.097913e-08 -1.387563e-08 0.000000e+00 0.000000e+00 0.000000e+00 -5.991677e-08 
-3.566266e-09 -4.067335e-09 0.000000e+00 0.000000e+00 0.000000e+00 -6.857414e-08 
1.809755e-08 -4.005329e-08 0.000000e+00 0.000000e+00 0.000000e+00 -8.820967e-08 
3.096048e-09 1.998897e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.793666e-08 
4.335211e-09 -6.606922e-08 0.000000e+00 0.000000e+00 0.000000e+00 -7.481251e-08 
6.621123e-09 -1.365076e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.065592e-08 
-2.800734e-09 3.276389e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.853749e-08 
-5.788881e-09 8.816154e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.332129e-07 
-1.607631e-08 -7.263792e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.704150e-07 
-7.377383e-09 6.287044e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.357471e-07 
2.777794e-08 -5.481313e-08 0.000000e+00 0.000000e+00 0.000000e+00 -9.263297e-08 
1.144286e-08 3.071549e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.763582e-08 
7.088494e-09 -7.711820e-09 0.000000e+00 0.000000e+00 0.000000e+00 5.354207e-08 
-2.093477e-08 9.657736e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.406556e-07 
-3.903858e-08 7.916173e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.175692e-07 
1.346308e-08 6.095053e-08 0.000000e+00 0.000000e+00 0.000000e+00 9.285193e-08 
-9.672735e-11 -8.476746e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.535691e-07 
-1.264971e-08 7.536337e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.348460e-07 
3.453984e-08 1.982472e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.713789e-08 
-1.898387e-08 5.367164e-08 0.000000e+00 0.000000e+00 0.000000e+00 6.704645e-08 
-5.688431e-09 1.002311e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.428665e-07 
-2.555454e-08 7.641624e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.629099e-07 
-2.112178e-08 1.367194e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.829233e-07 
1.147014e-08 -5.521793e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.001020e-07 
-3.110810e-09 2.511703e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.055188e-07 
1.188384e-08 -3.616735e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.579236e-08 
7.180308e-09 -9.514670e-08 0.000000e+00 0.000000e+00 0.000000e+00 -4.186058e-07 
-2.055282e-08 1.209324e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.804806e-07 
-1.831592e-08 -4.675686e-08 0.000000e+00 0.000000e+00 0.000000e+00 -2.028061e-07 
1.537924e-09 -1.521884e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.049048e-08 
1.690292e-08 -2.240845e-08 0.000000e+00 0.000000e+00 0.000000e+00 -4.252396e-07 
-3.159425e-08 1.299520e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.461670e-07 
1.078686e-09 5.653413e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.589054e-07 
1.735738e-08 5.012009e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.335666e-08 
-9.853093e-09 1.807968e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.709986e-07 
2.729740e-08 -2.142900e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.123725e-07 
-2.525740e-08 -2.705486e-08 0.000000e+00 0.000000e+00 0.000000e+00 -2.616137e-07 
-2.390159e-08 -1.887729e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.311481e-07 
-2.192774e-08 2.399937e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.198593e-07 
-4.494371e-08 -1.211140e-09 0.000000e+00 0.000000e+00 0.000000e+00 5.850924e-08 
-5.783906e-08 2.422968e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.348994e-07 
1.821348e-08 5.839553e-08 0.000000e+00 0.000000e+00 0.000000e+00 7.128036e-07 
-5.523385e-08 -2.419578e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.656979e-07 
-9.367597e-09 -3.489830e-08 0.000000e+00 0.000000e+00 0.000000e+00 7.113950e-07 
-2.411929e-09 1.287902e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.092167e-08 
2.647270e-08 2.893113e-07 0.000000e+00 0.000000e+00 0.000000e+00 -9.859466e-08 
2.417086e-08 -2.149853e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.236453e-07 
-3.650638e-08 7.662295e-08 0.000000e+00 0.000000e+00 0.000000e+00 -2.739912e-07 
-8.852161e-09 1.909623e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.225057e-07 
1.013543e-08 7.265590e-09 0.000000e+00 0.000000e+00 0.000000e+00 6.373860e-07 
-1.069199e-08 4.911843e-08 0.000000e+00 0.000000e+00 0.000000e+00 -5.001947e-07 
2.012194e-08 -1.210841e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.076127e-07 
-1.267326e-08 -1.621908e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.189237e-07 
-2.074826e-08 8.151002e-09 0.000000e+00 0.000000e+00 0.000000e+00 -1.580543e-07 
-9.906506e-09 2.538406e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.340490e-07 
-3.768238e-09 2.519233e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.086815e-07 
2.082184e-08 1.637227e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.141200e-07 
-1.561481e-08 1.784698e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.085153e-07 
-1.210900e-09 2.047070e-07 0.000000e+00 0.000000e+00 0.000000e+00 7.001717e-09 
5.169310e-08 1.937755e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.543340e-07 
-1.880695e-09 1.653980e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.964397e-08 
-2.350254e-09 -2.220458e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.331771e-07 
6.182853e-10 -1.183705e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.855902e-08 
6.377465e-08 3.668796e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.530248e-07 
-2.270485e-08 -1.324436e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.972612e-07 
3.037948e-08 -1.567235e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.559718e-07 
-1.890013e-08 4.242385e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.044154e-07 
3.443357e-08 -1.644526e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.858026e-07 
5.259295e-08 1.582181e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.896042e-07 
9.518970e-09 8.974732e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.271784e-07 
2.917392e-08 1.523653e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.573014e-07 
1.576225e-08 -1.893195e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.205351e-07 
-2.988337e-08 3.909581e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.338215e-07 
3.670554e-10 -1.774686e-07 0.000000e+00 0.000000e+00 0.000000e+00 7.588870e-08 
-5.102163e-09 3.204520e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.126427e-07 
4.429049e-09 1.331383e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.436683e-08 
-1.916907e-08 8.687485e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.324564e-07 
-1.033380e-08 -2.564869e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.565396e-07 
-4.102510e-08 3.788484e-08 0.000000e+00 0.000000e+00 0.000000e+00 -4.185648e-07 
3.465286e-08 -3.354777e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.827250e-07 
3.304954e-08 2.795907e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.938459e-07 
-5.942917e-08 6.117408e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.163721e-07 
-1.350516e-08 2.049649e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.392040e-07 
1.790160e-08 1.883670e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.180869e-07 
4.798473e-08 -2.316370e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.984103e-07 
-1.295840e-08 -1.199690e-09 0.000000e+00 0.000000e+00 0.000000e+00 -3.227246e-07 
1.819998e-08 1.511066e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.452874e-07 
-3.356546e-08 2.350707e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.292370e-07 
-1.117332e-08 -1.021827e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.184481e-07 
2.319774e-08 4.570088e-08 0.000000e+00 0.000000e+00 0.000000e+00 -6.566146e-07 
-1.421354e-08 -1.551543e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.691942e-07 
7.150872e-08 -7.406718e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.553834e-07 
-4.939445e-08 -7.586360e-08 0.000000e+00 0.000000e+00 0.000000e+00 -6.012842e-07 
-2.830522e-08 1.709969e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.950378e-09 
2.592971e-08 -1.047941e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.617865e-07 
8.878897e-08 1.125269e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.367876e-07 
1.056923e-08 1.367505e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.024645e-07 
-6.941714e-08 -3.266442e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.669959e-07 
-5.521534e-08 -1.200333e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.493639e-07 
-5.179656e-08 -2.591349e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.760364e-07 
8.023147e-09 -1.480259e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.971641e-07 
5.687730e-08 -1.108075e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.770916e-07 
6.420764e-08 2.853874e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.409964e-07 
3.119008e-08 -1.181915e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.576336e-07 
7.443552e-08 -2.396235e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.843109e-07 
-3.240239e-08 2.491924e-08 0.000000e+00 0.000000e+00 0.000000e+00 6.282373e-07 
-3.046007e-08 -6.881075e-08 0.000000e+00 0.000000e+00 0.000000e+00 -5.391197e-07 
1.386911e-08 1.691881e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.318822e-07 
1.291950e-09 6.577998e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.185421e-07 
-1.915518e-08 1.444236e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.538217e-07 
1.278990e-09 -5.458714e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.779556e-07 
1.033957e-08 -1.337210e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.212705e-07 
-2.548647e-08 3.373225e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.125660e-07 
-2.876100e-08 -2.526849e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.531569e-07 
4.512633e-09 -2.675288e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.930465e-07 
-9.686931e-09 -1.816623e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.785674e-08 
1.985254e-10 -8.725030e-08 0.000000e+00 0.000000e+00 0.000000e+00 -5.402204e-07 
6.431072e-08 1.166218e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.759301e-07 
4.677651e-08 1.628498e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.318880e-07 
-4.172049e-08 1.850704e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.721583e-08 
-2.441310e-08 -2.139823e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.945844e-07 
-3.614580e-09 8.220722e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.835092e-08 
3.337121e-08 1.155151e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.225260e-07 
-9.316383e-09 -8.570500e-08 0.000000e+00 0.000000e+00 0.000000e+00 -2.146233e-07 
-6.569028e-09 9.286175e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.111847e-07 
2.955046e-08 5.614730e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.270617e-07 
2.739008e-08 -2.873900e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.580913e-08 
-2.569786e-08 -7.860541e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.026335e-07 
-2.754000e-08 -4.161199e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.375599e-07 
8.733602e-08 2.976797e-08 0.000000e+00 0.000000e+00 0.000000e+00 6.918045e-07 
-3.154355e-08 1.012193e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.178534e-08 
1.620625e-08 -2.081627e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.359814e-07 
7.470091e-09 1.253894e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.977230e-07 
1.799728e-08 3.953949e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.225793e-07 
-1.779519e-07 -1.179909e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.120622e-07 
-1.808612e-07 -4.005172e-08 0.000000e+00 0.000000e+00 0.000000e+00 -2.561386e-07 
-1.280761e-07 2.790285e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.572079e-08 
-1.814863e-07 -1.565726e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.581964e-07 
2.573198e-07 -2.836335e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.226187e-07 
1.065548e-07 -2.789080e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.326857e-07 
-2.192755e-08 -7.471180e-08 0.000000e+00 0.000000e+00 0.000000e+00 -5.340316e-07 
-2.294937e-07 -1.699864e-08 0.000000e+00 0.000000e+00 0.000000e+00 6.191192e-08 
