5.826355e-08 -2.586320e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.963874e-07 
5.244764e-08 2.066197e-11 0.000000e+00 0.000000e+00 0.000000e+00 -1.753975e-07 
4.217738e-08 -3.551989e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.718084e-08 
8.262533e-09 1.158180e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.248942e-08 
-1.213690e-07 1.196707e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.295295e-07 
-2.890323e-07 4.487745e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.951992e-07 
-4.343836e-07 8.868886e-08 0.000000e+00 0.000000e+00 0.000000e+00 7.252069e-07 
-4.913548e-07 2.908954e-08 0.000000e+00 0.000000e+00 0.000000e+00 7.806186e-07 
-5.601462e-07 5.346795e-08 0.000000e+00 0.000000e+00 0.000000e+00 8.828603e-07 
-5.003997e-07 6.047430e-08 0.000000e+00 0.000000e+00 0.000000e+00 9.412050e-07 
-4.216279e-07 6.425948e-08 0.000000e+00 0.000000e+00 0.000000e+00 8.265942e-07 
-2.709005e-07 6.607090e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.435335e-07 
-5.576730e-08 3.063442e-10 0.000000e+00 0.000000e+00 0.000000e+00 2.894562e-07 
1.253920e-07 -1.174111e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.998494e-07 
3.038033e-07 -6.391250e-08 0.000000e+00 0.000000e+00 0.000000e+00 -5.095523e-07 
4.174550e-07 -1.757233e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.807762e-07 
4.619077e-07 -2.013602e-08 0.000000e+00 0.000000e+00 0.000000e+00 -8.084127e-07 
5.048394e-07 -4.123237e-09 0.000000e+00 0.000000e+00 0.000000e+00 -6.419159e-07 
5.022521e-07 -1.862265e-07 0.000000e+00 0.000000e+00 0.000000e+00 -8.147975e-07 
2.868343e-07 -1.904120e-08 0.000000e+00 0.000000e+00 0.000000e+00 -5.780276e-07 
1.495828e-07 -1.785907e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.185416e-07 
4.745665e-08 1.584144e-11 0.000000e+00 0.000000e+00 0.000000e+00 3.978067e-08 
-5.576891e-08 -2.036166e-08 0.000000e+00 0.000000e+00 0.000000e+00 -8.714801e-08 
-1.546034e-07 1.859622e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.193376e-07 
-4.043575e-07 3.795063e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.152718e-06 
-7.392822e-07 5.199329e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.595127e-06 
-1.056925e-06 7.432117e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.215275e-06 
-1.162089e-06 7.977406e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.415024e-06 
-1.190318e-06 7.203895e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.345063e-06 
-1.079874e-06 7.842292e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.268179e-06 
-7.676808e-07 5.121958e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.861141e-06 
-5.763152e-07 4.903900e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.160550e-06 
-2.795108e-07 3.465920e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.907219e-07 
1.293184e-07 -1.930164e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.901633e-07 
4.211496e-07 -7.372203e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.099571e-06 
5.381039e-07 -3.980628e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.476331e-06 
8.845132e-07 -7.048645e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.174442e-06 
7.796699e-07 -6.959830e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.126942e-06 
7.237637e-07 -5.836777e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.994346e-06 
6.832824e-07 -8.649542e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.700983e-06 
3.403084e-07 -5.185551e-07 0.000000e+00 0.000000e+00 0.000000e+00 -9.372457e-07 
2.415518e-07 -5.020929e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.709151e-07 
1.195458e-07 -2.883596e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.715641e-07 
1.103924e-07 -7.284721e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.353361e-07 
6.274065e-08 1.777798e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.762082e-06 
1.687142e-07 4.001574e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.508401e-06 
1.385263e-07 6.987475e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.963258e-06 
2.980536e-07 9.720039e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.098187e-05 
3.512170e-07 1.213573e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.399863e-05 
5.595495e-07 1.413932e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.618846e-05 
5.763577e-07 1.561082e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.785969e-05 
5.573123e-07 1.627181e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.817918e-05 
4.271978e-07 1.581207e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.801263e-05 
4.415844e-07 1.454440e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.696492e-05 
1.027149e-07 1.286960e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.484800e-05 
-7.197014e-09 1.028484e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.221453e-05 
-4.961252e-07 7.234923e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.928441e-06 
-6.593720e-07 3.505536e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.362513e-06 
-1.158199e-06 1.897499e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.741154e-06 
-1.722564e-06 -3.390162e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.961603e-06 
-1.897680e-06 -6.833774e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.265172e-06 
-2.358048e-06 -9.190364e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.069675e-06 
-2.719490e-06 -1.156092e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.073698e-05 
-2.902775e-06 -1.310323e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.212603e-05 
-3.074127e-06 -1.393869e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.324652e-05 
-2.835318e-06 -1.421059e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.324258e-05 
-2.724334e-06 -1.309585e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.235097e-05 
-2.501340e-06 -1.135248e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.085640e-05 
-2.041647e-06 -9.254579e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.896826e-06 
-1.549352e-06 -6.776419e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.533906e-06 
-9.231231e-07 -4.421643e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.855803e-06 
-5.837497e-07 -2.128979e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.578683e-06 
-1.855515e-07 -8.908206e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.051713e-07 
-1.123279e-07 -7.961639e-08 0.000000e+00 0.000000e+00 0.000000e+00 -2.066041e-07 
6.739904e-07 3.421807e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.759254e-07 
1.552009e-06 1.405210e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.672559e-08 
2.750373e-06 2.589905e-06 0.000000e+00 0.000000e+00 0.000000e+00 9.590039e-07 
3.941514e-06 3.273817e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.880446e-08 
4.525787e-06 4.275183e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.206268e-06 
4.973506e-06 4.702554e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.084225e-07 
5.044641e-06 4.379030e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.621949e-07 
4.737803e-06 4.433216e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.706739e-07 
4.034831e-06 3.843835e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.956003e-07 
3.345611e-06 3.006031e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.847119e-07 
2.197475e-06 1.957542e-06 0.000000e+00 0.000000e+00 0.000000e+00 9.420150e-07 
6.318571e-07 1.568629e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.835457e-06 
-6.863692e-07 -2.777052e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.254360e-08 
-2.135725e-06 -1.055377e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.195132e-06 
-2.961524e-06 -1.654513e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.826222e-07 
-3.962782e-06 -2.080490e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.487527e-06 
-4.097189e-06 -2.939233e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.095760e-07 
-4.502224e-06 -2.752761e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.768146e-07 
-4.115281e-06 -2.899361e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.166484e-07 
-3.666317e-06 -2.438666e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.271394e-07 
-3.098756e-06 -1.878758e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.295391e-07 
-1.704751e-06 -1.723287e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.112340e-07 
-1.083410e-06 -5.968322e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.241607e-07 
-6.320891e-07 -3.765392e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.321863e-07 
-3.918929e-07 -8.521567e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.340641e-07 
1.019992e-08 -1.090355e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.633356e-07 
7.954581e-07 -1.903961e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.839084e-06 
1.246941e-06 -3.491896e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.766910e-06 
1.942701e-06 -4.197568e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.064188e-06 
2.554536e-06 -5.206609e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.850175e-06 
3.030358e-06 -5.930037e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.883747e-06 
2.880718e-06 -5.895133e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.759321e-06 
2.613097e-06 -5.452132e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.942872e-06 
2.544977e-06 -4.985894e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.750189e-06 
2.138080e-06 -3.973273e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.460806e-06 
1.431960e-06 -2.277632e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.513798e-06 
6.209529e-07 -1.158761e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.386738e-06 
6.973462e-08 6.564246e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.636113e-07 
-3.048055e-07 2.456138e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.995990e-06 
-9.187909e-07 3.448545e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.102794e-06 
-1.578386e-06 4.639828e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.642058e-06 
-1.611670e-06 5.391041e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.636047e-06 
-1.606080e-06 5.177960e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.267013e-06 
-1.431879e-06 4.959554e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.146899e-06 
-1.408907e-06 4.569792e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.542905e-06 
-1.036676e-06 3.248776e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.609382e-06 
-6.545521e-07 2.243849e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.963333e-06 
-2.040989e-07 6.363656e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.113463e-06 
-1.550898e-07 7.473596e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.121319e-07 
-4.255765e-07 6.504402e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.946098e-07 
-4.751274e-07 -1.526221e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.228271e-06 
-1.378657e-06 -3.484791e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.339993e-06 
-2.115696e-06 -5.919362e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.168430e-06 
-2.988828e-06 -8.681231e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.224899e-06 
-3.683705e-06 -1.026600e-05 0.000000e+00 0.000000e+00 0.000000e+00 -9.475357e-06 
-3.762325e-06 -1.121765e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.082812e-05 
-4.065320e-06 -1.173440e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.115931e-05 
-3.792118e-06 -1.147928e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.141720e-05 
-3.532595e-06 -1.034066e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.011238e-05 
-2.911132e-06 -8.832133e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.642899e-06 
-2.238191e-06 -6.892272e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.418941e-06 
-1.327338e-06 -4.086260e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.172654e-06 
-9.492311e-08 -1.854634e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.828201e-06 
9.807319e-07 6.120201e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.050256e-07 
2.041465e-06 3.460966e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.801516e-06 
2.752552e-06 5.312883e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.738846e-06 
3.494743e-06 6.580232e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.831836e-06 
3.575857e-06 7.897876e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.352759e-06 
3.910245e-06 8.075251e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.805054e-06 
3.706226e-06 7.967219e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.162779e-06 
3.088195e-06 6.921571e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.154948e-06 
2.501899e-06 4.888679e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.300905e-06 
1.604098e-06 3.171384e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.701412e-06 
8.971822e-07 1.533356e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.955557e-06 
2.044825e-07 2.772144e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.768509e-07 
1.534293e-07 -8.707125e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.735084e-07 
-4.320247e-07 -2.028984e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.691794e-07 
-1.294389e-06 -3.681516e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.254950e-08 
-2.521089e-06 -7.198011e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.177298e-07 
-3.814083e-06 -1.352856e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.963640e-07 
-4.585590e-06 -1.297726e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.987563e-07 
-5.330086e-06 -1.616558e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.382166e-07 
-5.685964e-06 -1.484568e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.060847e-06 
-5.754209e-06 -1.757284e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.284684e-07 
-5.534637e-06 -1.987857e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.471279e-07 
-4.651251e-06 -1.517267e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.607529e-07 
-3.963632e-06 -1.344907e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.990805e-07 
-2.963345e-06 -1.391364e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.594315e-07 
-1.564199e-06 -1.080223e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.501559e-07 
-5.479822e-07 -1.142677e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.299391e-07 
7.863651e-07 -9.619519e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.449091e-06 
1.677135e-06 -8.481966e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.408818e-06 
2.714401e-06 -1.020624e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.111567e-06 
3.221552e-06 -1.070241e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.194707e-06 
3.593356e-06 -9.567646e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.619950e-06 
3.665572e-06 -9.727116e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.528293e-06 
3.472062e-06 -9.006213e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.357853e-06 
2.944645e-06 -8.490293e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.152271e-06 
2.280203e-06 -7.391823e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.725268e-06 
1.419544e-06 -7.793781e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.384195e-06 
7.890127e-07 -4.504687e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.025539e-07 
9.888281e-08 -5.226810e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.583721e-07 
3.698021e-08 -2.282805e-07 0.000000e+00 0.000000e+00 0.000000e+00 9.887770e-08 
1.329136e-07 4.329503e-07 0.000000e+00 0.000000e+00 0.000000e+00 7.369766e-07 
3.495108e-07 1.918734e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.522172e-06 
3.013612e-07 3.540392e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.755542e-06 
5.182356e-07 5.265136e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.700939e-06 
6.255287e-07 6.809343e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.721938e-06 
6.633682e-07 8.302631e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.065194e-05 
8.628076e-07 9.110319e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.147461e-05 
7.645433e-07 9.442478e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.188546e-05 
7.659494e-07 9.507316e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.204638e-05 
7.447106e-07 8.901262e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.139860e-05 
6.374825e-07 7.863169e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.007202e-05 
3.501825e-07 6.587250e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.615676e-06 
1.623055e-07 4.723936e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.239400e-06 
-1.077549e-07 2.722091e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.912952e-06 
-3.578536e-07 8.374718e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.609631e-06 
-7.053658e-07 -1.333375e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.082218e-06 
-1.166566e-06 -3.285329e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.501321e-06 
-1.393696e-06 -4.922055e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.327100e-06 
-1.608874e-06 -6.284421e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.063764e-06 
-1.723277e-06 -7.445084e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.548341e-06 
-1.895913e-06 -8.038553e-06 0.000000e+00 0.000000e+00 0.000000e+00 -9.146808e-06 
-1.818171e-06 -8.072821e-06 0.000000e+00 0.000000e+00 0.000000e+00 -9.214257e-06 
-1.784588e-06 -7.746081e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.969271e-06 
-1.682683e-06 -7.035224e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.951606e-06 
-1.396682e-06 -5.843521e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.589936e-06 
-1.033393e-06 -4.459886e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.977377e-06 
-7.859171e-07 -3.120861e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.338324e-06 
-4.967515e-07 -1.722187e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.635523e-06 
-3.840834e-07 -8.124740e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.845729e-07 
-2.753031e-07 -6.151080e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.399691e-07 
-1.048982e-07 -4.618658e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.552970e-07 
5.070088e-08 -2.027708e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.519003e-07 
1.934548e-07 8.753883e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.307129e-07 
4.203111e-07 4.255673e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.363795e-07 
4.909334e-07 7.160671e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.131999e-06 
7.342287e-07 8.403071e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.418666e-06 
7.618758e-07 9.920718e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.459697e-06 
7.648880e-07 9.029632e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.429289e-06 
6.525110e-07 8.069359e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.293247e-06 
5.604636e-07 7.213241e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.273562e-06 
4.472178e-07 5.374627e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.706630e-07 
2.597750e-07 2.994270e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.804861e-07 
7.479964e-08 4.240992e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.525182e-07 
-7.902925e-08 -1.474914e-07 0.000000e+00 0.000000e+00 0.000000e+00 9.967540e-08 
-2.404439e-07 -4.255480e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.847840e-07 
-3.819589e-07 -6.108378e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.369088e-07 
-5.434586e-07 -7.682193e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.557017e-07 
-5.741136e-07 -8.733755e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.199390e-07 
-6.194968e-07 -9.117895e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.997974e-07 
-5.966467e-07 -8.425738e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.070631e-07 
-5.808879e-07 -8.618605e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.098792e-07 
-5.179951e-07 -7.982215e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.323201e-07 
-4.202309e-07 -7.115048e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.124608e-07 
-3.209837e-07 -5.400607e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.611701e-07 
-2.707665e-07 -5.252846e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.978728e-07 
-2.280550e-07 -4.883194e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.732434e-07 
-2.601398e-07 -5.907210e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.746853e-07 
-3.411599e-07 -8.394445e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.504046e-07 
