-8.388971e-08 -2.491550e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.271224e-07 
-3.697044e-10 -1.149170e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.162654e-08 
-4.836045e-08 -1.960590e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.953722e-09 
-1.981705e-08 -1.806177e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.747229e-08 
2.561342e-09 2.992877e-08 0.000000e+00 0.000000e+00 0.000000e+00 9.654159e-08 
-2.600146e-08 1.069734e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.879502e-07 
-4.886193e-08 1.532770e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.773550e-07 
-3.692189e-08 2.098144e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.013906e-07 
-6.682375e-08 2.019298e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.383606e-07 
-5.346949e-08 1.549443e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.415088e-07 
-1.022726e-07 1.304718e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.225314e-07 
-5.784189e-08 1.103172e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.562945e-08 
5.500805e-08 6.540828e-08 0.000000e+00 0.000000e+00 0.000000e+00 -6.705497e-08 
7.581580e-08 2.258820e-08 0.000000e+00 0.000000e+00 0.000000e+00 -2.384658e-07 
-2.915897e-08 -1.127033e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.689580e-07 
4.660378e-08 -6.425885e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.725949e-07 
1.589368e-07 -1.887984e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.791255e-07 
1.065528e-07 -1.484638e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.274018e-07 
4.797430e-08 -9.457810e-08 0.000000e+00 0.000000e+00 0.000000e+00 -2.862430e-07 
-1.676184e-08 -4.090769e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.346717e-07 
-6.344087e-08 -9.709352e-08 0.000000e+00 0.000000e+00 0.000000e+00 6.618856e-08 
6.634770e-08 -6.273520e-08 0.000000e+00 0.000000e+00 0.000000e+00 -4.294459e-08 
-5.268145e-08 -4.188218e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.807125e-08 
7.465713e-08 -1.409796e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.101506e-07 
-3.053610e-08 1.289354e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.504968e-07 
-1.430132e-07 -7.390560e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.479616e-07 
-8.752061e-08 -1.719479e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.993052e-07 
-9.643432e-08 -1.588966e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.964355e-07 
-2.293884e-07 1.727237e-07 0.000000e+00 0.000000e+00 0.000000e+00 7.221381e-07 
-1.586634e-07 1.150096e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.987472e-07 
-2.634402e-07 -6.773730e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.801712e-07 
4.477336e-09 -8.422165e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.742907e-07 
1.857784e-07 -2.246637e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.129211e-07 
4.881301e-08 1.539161e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.514076e-07 
1.271873e-07 -1.998650e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.221140e-07 
2.465352e-07 -3.297312e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.741724e-07 
8.626069e-08 -1.719122e-07 0.000000e+00 0.000000e+00 0.000000e+00 -9.378060e-07 
3.183688e-07 -1.401709e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.840253e-07 
2.581187e-07 -8.247193e-08 0.000000e+00 0.000000e+00 0.000000e+00 -2.027760e-07 
1.862768e-07 -3.532221e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.041955e-07 
-1.233556e-07 3.773348e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.364444e-08 
-1.426007e-07 -2.103872e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.824834e-09 
-2.938979e-07 4.458462e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.505892e-07 
-3.823274e-07 1.223486e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.254276e-06 
-1.501423e-07 2.026719e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.307419e-06 
-4.421052e-07 2.961869e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.779245e-06 
-5.538855e-07 3.421235e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.542529e-06 
-3.218163e-07 3.723156e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.282753e-06 
-4.538492e-07 3.617101e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.811989e-06 
-6.987287e-07 3.677336e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.633893e-06 
-1.227793e-07 2.491625e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.599555e-06 
-4.414656e-07 1.926455e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.707804e-06 
-3.950095e-07 1.119911e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.780746e-07 
6.157426e-09 -7.008392e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.305029e-07 
-2.952523e-07 -1.179151e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.555336e-07 
8.968025e-08 -2.026364e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.970983e-06 
3.437400e-07 -3.469474e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.478816e-06 
3.111131e-07 -3.940728e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.977346e-06 
1.542905e-08 -3.834419e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.154704e-06 
3.115033e-07 -3.673156e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.370467e-06 
-9.317159e-08 -3.320471e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.790499e-06 
-4.572467e-08 -2.231675e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.197610e-06 
-1.969765e-07 -1.542199e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.070335e-06 
-3.253344e-08 -6.763216e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.576970e-07 
-1.164255e-07 -2.925391e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.294014e-07 
-3.703155e-08 6.315240e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.593768e-08 
-1.546657e-08 1.911664e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.549390e-07 
8.161444e-07 4.493477e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.480709e-06 
7.648408e-07 7.414972e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.100024e-06 
1.576874e-06 9.686310e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.565341e-06 
1.423362e-06 1.182776e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.130811e-06 
2.188318e-06 1.283445e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.760405e-06 
2.042233e-06 1.338367e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.696159e-06 
1.498260e-06 1.258951e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.519112e-06 
1.823619e-06 1.106024e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.520163e-06 
1.364594e-06 9.008887e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.577879e-06 
7.351500e-07 6.198559e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.054980e-06 
3.120011e-07 2.963835e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.229441e-06 
-4.243126e-07 1.711262e-07 0.000000e+00 0.000000e+00 0.000000e+00 7.620884e-08 
-3.969244e-07 -3.585520e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.723053e-07 
-1.119167e-06 -6.145255e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.630342e-06 
-1.813895e-06 -8.517055e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.007069e-06 
-1.931157e-06 -1.003654e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.790023e-06 
-2.173857e-06 -1.058685e-05 0.000000e+00 0.000000e+00 0.000000e+00 -4.260225e-06 
-1.904350e-06 -1.090158e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.973155e-06 
-1.814593e-06 -9.757055e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.736741e-06 
-1.294411e-06 -7.912095e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.150533e-06 
-1.185145e-06 -6.170810e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.379574e-06 
-5.528574e-07 -3.563986e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.811798e-06 
-5.530956e-07 -1.611306e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.098252e-07 
-2.001150e-07 -3.059670e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.290830e-07 
4.470250e-07 4.374041e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.712212e-07 
1.886522e-07 5.341330e-08 0.000000e+00 0.000000e+00 0.000000e+00 -6.852751e-07 
5.204340e-07 7.982563e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.287745e-07 
9.121887e-07 1.493142e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.979825e-07 
1.179160e-06 1.664345e-06 0.000000e+00 0.000000e+00 0.000000e+00 -7.497045e-07 
1.281274e-06 1.816687e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.729987e-09 
1.820218e-06 2.121118e-06 0.000000e+00 0.000000e+00 0.000000e+00 -9.311759e-07 
1.696200e-06 1.823861e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.962140e-07 
9.891000e-07 1.881995e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.368418e-08 
3.667486e-07 6.195057e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.269465e-07 
-3.473315e-07 6.141880e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.269518e-07 
-3.336136e-07 -4.416412e-08 0.000000e+00 0.000000e+00 0.000000e+00 -3.458665e-08 
-9.621891e-07 6.558299e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.835149e-07 
-4.275576e-07 -1.030007e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.331783e-07 
-8.507281e-07 -8.352179e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.643065e-06 
-1.018280e-06 -1.275471e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.009002e-07 
-8.041294e-07 -1.519418e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.025897e-07 
-1.190491e-06 -1.034463e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.579578e-07 
-5.015077e-08 -1.240276e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.880770e-07 
-2.750319e-07 -6.230344e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.922085e-07 
-5.061866e-07 -9.098945e-08 0.000000e+00 0.000000e+00 0.000000e+00 7.366917e-07 
-2.499099e-07 -3.687943e-08 0.000000e+00 0.000000e+00 0.000000e+00 -5.480231e-08 
-2.390371e-07 -1.248494e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.361812e-07 
1.761029e-07 -1.927009e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.128791e-06 
-1.575947e-07 -2.955406e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.747301e-06 
3.534740e-07 -3.658136e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.279917e-06 
4.139527e-07 -4.757992e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.831490e-06 
9.132958e-07 -4.456163e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.770962e-06 
3.077616e-07 -4.153266e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.721467e-06 
6.029933e-08 -3.058286e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.919301e-06 
7.092121e-07 -1.766671e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.728642e-06 
6.716705e-07 -1.099687e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.621026e-07 
1.653422e-07 5.330321e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.106135e-07 
-3.250130e-07 1.808125e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.123673e-06 
-3.548897e-07 2.314911e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.244942e-06 
2.673373e-07 3.408231e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.121024e-06 
9.279876e-08 3.795320e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.753793e-06 
-4.949471e-07 3.532831e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.791683e-06 
2.760663e-08 3.178232e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.128802e-06 
-1.338964e-08 1.936724e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.046987e-06 
3.915353e-07 1.367801e-06 0.000000e+00 0.000000e+00 0.000000e+00 9.894058e-07 
4.448647e-08 3.266224e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.249320e-06 
1.444107e-07 2.344175e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.603045e-07 
-1.382032e-07 -1.567972e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.232112e-07 
-7.349981e-07 -3.897635e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.351303e-06 
-2.005855e-06 -7.517103e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.579508e-06 
-3.419828e-06 -1.089888e-05 0.000000e+00 0.000000e+00 0.000000e+00 -6.275534e-06 
-3.442866e-06 -1.417185e-05 0.000000e+00 0.000000e+00 0.000000e+00 -8.352805e-06 
-4.714836e-06 -1.662837e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.027911e-05 
-4.756928e-06 -1.758662e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.031237e-05 
-5.145223e-06 -1.813146e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.145597e-05 
-4.933972e-06 -1.727392e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.000773e-05 
-3.508408e-06 -1.516478e-05 0.000000e+00 0.000000e+00 0.000000e+00 -8.840218e-06 
-2.890926e-06 -1.169569e-05 0.000000e+00 0.000000e+00 0.000000e+00 -7.156603e-06 
-1.561708e-06 -8.821230e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.705379e-06 
-5.686201e-07 -4.453519e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.179658e-06 
4.406015e-07 -5.614686e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.892496e-07 
1.308508e-06 3.574697e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.510241e-06 
2.397273e-06 6.943383e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.957267e-06 
3.668174e-06 1.016097e-05 0.000000e+00 0.000000e+00 0.000000e+00 4.753403e-06 
4.383799e-06 1.188797e-05 0.000000e+00 0.000000e+00 0.000000e+00 6.205357e-06 
4.655932e-06 1.260863e-05 0.000000e+00 0.000000e+00 0.000000e+00 6.353081e-06 
4.549284e-06 1.276580e-05 0.000000e+00 0.000000e+00 0.000000e+00 6.240389e-06 
4.263819e-06 1.126479e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.812821e-06 
3.024681e-06 9.337129e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.214369e-06 
2.716110e-06 7.099168e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.172731e-06 
1.788895e-06 3.917863e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.277691e-06 
6.829933e-07 1.593671e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.186829e-06 
3.190617e-07 -8.132709e-08 0.000000e+00 0.000000e+00 0.000000e+00 -2.769961e-07 
-1.347676e-08 -6.754133e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.824203e-07 
-2.581040e-07 -5.949415e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.376471e-07 
-1.162222e-06 -9.934235e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.316740e-07 
-1.615844e-06 -1.906885e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.095002e-07 
-2.259959e-06 -2.010436e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.293735e-07 
-2.530312e-06 -2.300427e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.438361e-07 
-3.151032e-06 -2.665294e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.695181e-07 
-3.330109e-06 -3.094818e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.693029e-07 
-2.564580e-06 -3.106662e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.931584e-07 
-2.516698e-06 -2.396166e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.877449e-07 
-1.760342e-06 -1.652533e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.513309e-07 
-1.320341e-06 -1.462751e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.453946e-07 
-7.383836e-07 -1.447760e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.063125e-06 
6.213033e-07 -5.814859e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.215160e-07 
8.591474e-07 -2.886505e-07 0.000000e+00 0.000000e+00 0.000000e+00 -9.934694e-07 
1.263255e-06 -3.823910e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.569281e-07 
2.051036e-06 4.840793e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.464921e-06 
1.815703e-06 3.519858e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.593359e-06 
2.173333e-06 8.086401e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.647831e-06 
1.636615e-06 4.691654e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.533190e-06 
1.784489e-06 9.448184e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.323475e-06 
1.041740e-06 4.979406e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.069276e-06 
6.923396e-07 -1.058108e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.152252e-06 
3.101076e-07 -4.557664e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.667995e-07 
3.678273e-07 -3.530389e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.554213e-07 
4.090568e-07 1.348012e-07 0.000000e+00 0.000000e+00 0.000000e+00 -8.011168e-08 
6.880365e-07 4.947049e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.006469e-06 
5.517424e-07 1.306947e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.722477e-06 
8.279823e-07 2.388491e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.234340e-06 
6.581062e-07 2.484225e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.797515e-06 
6.983544e-07 2.774312e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.246756e-06 
9.039878e-07 2.316556e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.164839e-06 
9.156913e-07 2.582530e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.394402e-06 
4.438626e-07 1.528934e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.993840e-06 
4.347912e-07 9.588196e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.836120e-07 
2.690634e-07 -3.054306e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.164005e-07 
-2.791058e-07 -8.837284e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.473752e-07 
-2.307115e-07 -1.255788e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.887724e-06 
-7.091331e-07 -2.404334e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.727140e-06 
-7.774471e-07 -2.555108e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.546255e-06 
-5.710117e-07 -2.661428e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.725657e-06 
-5.664658e-07 -2.750034e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.718611e-06 
-6.163641e-07 -2.146575e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.274437e-06 
-2.403483e-07 -1.536980e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.985595e-06 
-5.845538e-08 -1.106788e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.382459e-06 
2.035643e-07 -4.496161e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.215296e-07 
2.509398e-07 -3.155154e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.170517e-07 
2.436271e-07 -1.033015e-07 0.000000e+00 0.000000e+00 0.000000e+00 -6.117570e-08 
8.216394e-07 7.141976e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.104615e-06 
1.408077e-06 1.791597e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.909823e-06 
2.250015e-06 2.641232e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.813676e-06 
2.578150e-06 3.421823e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.647730e-06 
3.100483e-06 4.071879e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.347057e-06 
3.193460e-06 4.452407e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.447503e-06 
3.122917e-06 4.138126e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.704648e-06 
2.914500e-06 3.978555e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.122066e-06 
2.671688e-06 3.350816e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.540912e-06 
1.924310e-06 2.340579e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.597562e-06 
1.253115e-06 1.500100e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.621520e-06 
4.722409e-07 4.289378e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.411633e-07 
-2.012415e-07 -6.897557e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.093841e-07 
-8.118656e-07 -1.472966e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.744692e-06 
-1.365488e-06 -2.415375e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.260263e-06 
-1.830366e-06 -2.975114e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.019906e-06 
-2.008874e-06 -3.143308e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.390388e-06 
-2.155100e-06 -3.168928e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.465150e-06 
-1.814443e-06 -2.983505e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.144149e-06 
-1.561044e-06 -2.410980e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.847875e-06 
-1.074083e-06 -1.956625e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.998585e-06 
-6.411177e-07 -1.351987e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.294677e-06 
-2.148556e-07 -6.848532e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.071720e-07 
7.316253e-08 -2.488412e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.247960e-07 
1.515946e-07 -2.403023e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.369411e-07 
1.235467e-07 -3.178249e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.959920e-07 
1.935007e-07 -3.183119e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.687594e-07 
3.309667e-07 -4.675906e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.688026e-08 
3.731485e-07 -5.080683e-07 0.000000e+00 0.000000e+00 0.000000e+00 -9.863274e-08 
3.354901e-07 -5.848343e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.834324e-08 
3.925280e-07 -5.941105e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.839202e-08 
3.511559e-07 -5.398596e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.321651e-08 
3.588176e-07 -3.726573e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.893050e-08 
2.777750e-07 -3.087656e-07 0.000000e+00 0.000000e+00 0.000000e+00 -5.404973e-08 
2.326562e-07 -1.751541e-07 0.000000e+00 0.000000e+00 0.000000e+00 -8.806407e-08 
2.217874e-07 -1.767490e-08 0.000000e+00 0.000000e+00 0.000000e+00 -1.199133e-07 
2.163215e-07 1.458167e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.150700e-07 
1.575089e-07 2.058601e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.040920e-08 
1.316009e-07 3.150338e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.691564e-07 
1.225991e-07 3.178304e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.415962e-07 
1.400653e-07 3.229306e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.216305e-07 
