1.310000e+01 2.090087e-05 1.247869e-03 0.000000e+00 1.550803e-02 0.000000e+00 0.000000e+00 1.585995e-05 2.669549e-04 0.000000e+00 3.300477e-03 0.000000e+00 0.000000e+00 
1.320000e+01 2.252160e-05 1.274733e-03 0.000000e+00 1.584013e-02 0.000000e+00 0.000000e+00 1.655742e-05 2.703275e-04 0.000000e+00 3.341491e-03 0.000000e+00 0.000000e+00 
1.330000e+01 2.421301e-05 1.301934e-03 0.000000e+00 1.617633e-02 0.000000e+00 0.000000e+00 1.727394e-05 2.737045e-04 0.000000e+00 3.382538e-03 0.000000e+00 0.000000e+00 
1.340000e+01 2.597701e-05 1.329473e-03 0.000000e+00 1.651663e-02 0.000000e+00 0.000000e+00 1.800978e-05 2.770854e-04 0.000000e+00 3.423611e-03 0.000000e+00 0.000000e+00 
1.350000e+01 2.781555e-05 1.357351e-03 0.000000e+00 1.686105e-02 0.000000e+00 0.000000e+00 1.876517e-05 2.804697e-04 0.000000e+00 3.464705e-03 0.000000e+00 0.000000e+00 
1.360000e+01 2.973061e-05 1.385567e-03 0.000000e+00 1.720957e-02 0.000000e+00 0.000000e+00 1.954036e-05 2.838570e-04 0.000000e+00 3.505814e-03 0.000000e+00 0.000000e+00 
1.370000e+01 3.172417e-05 1.414122e-03 0.000000e+00 1.756221e-02 0.000000e+00 0.000000e+00 2.033560e-05 2.872469e-04 0.000000e+00 3.546933e-03 0.000000e+00 0.000000e+00 
1.380000e+01 3.379826e-05 1.443016e-03 0.000000e+00 1.791895e-02 0.000000e+00 0.000000e+00 2.115113e-05 2.906388e-04 0.000000e+00 3.588056e-03 0.000000e+00 0.000000e+00 
1.390000e+01 3.595494e-05 1.472249e-03 0.000000e+00 1.827981e-02 0.000000e+00 0.000000e+00 2.198719e-05 2.940323e-04 0.000000e+00 3.629176e-03 0.000000e+00 0.000000e+00 
1.400000e+01 3.819629e-05 1.501822e-03 0.000000e+00 1.864479e-02 0.000000e+00 0.000000e+00 2.284404e-05 2.974269e-04 0.000000e+00 3.670288e-03 0.000000e+00 0.000000e+00 
1.410000e+01 4.052439e-05 1.531734e-03 0.000000e+00 1.901387e-02 0.000000e+00 0.000000e+00 2.372189e-05 3.008221e-04 0.000000e+00 3.711387e-03 0.000000e+00 0.000000e+00 
1.420000e+01 4.294098e-05 1.561986e-03 0.000000e+00 1.938706e-02 0.000000e+00 0.000000e+00 2.462090e-05 3.042176e-04 0.000000e+00 3.752466e-03 0.000000e+00 0.000000e+00 
1.430000e+01 4.544798e-05 1.592578e-03 0.000000e+00 1.976436e-02 0.000000e+00 0.000000e+00 2.554122e-05 3.076128e-04 0.000000e+00 3.793521e-03 0.000000e+00 0.000000e+00 
1.440000e+01 4.804767e-05 1.623509e-03 0.000000e+00 2.014577e-02 0.000000e+00 0.000000e+00 2.648308e-05 3.110074e-04 0.000000e+00 3.834546e-03 0.000000e+00 0.000000e+00 
1.450000e+01 5.074235e-05 1.654779e-03 0.000000e+00 2.053128e-02 0.000000e+00 0.000000e+00 2.744671e-05 3.144006e-04 0.000000e+00 3.875534e-03 0.000000e+00 0.000000e+00 
1.460000e+01 5.353434e-05 1.686389e-03 0.000000e+00 2.092088e-02 0.000000e+00 0.000000e+00 2.843234e-05 3.177922e-04 0.000000e+00 3.916480e-03 0.000000e+00 0.000000e+00 
1.470000e+01 5.642596e-05 1.718338e-03 0.000000e+00 2.131458e-02 0.000000e+00 0.000000e+00 2.944020e-05 3.211816e-04 0.000000e+00 3.957378e-03 0.000000e+00 0.000000e+00 
1.480000e+01 5.941951e-05 1.750625e-03 0.000000e+00 2.171237e-02 0.000000e+00 0.000000e+00 3.047047e-05 3.245682e-04 0.000000e+00 3.998221e-03 0.000000e+00 0.000000e+00 
1.490000e+01 6.251735e-05 1.783251e-03 0.000000e+00 2.211423e-02 0.000000e+00 0.000000e+00 3.152338e-05 3.279517e-04 0.000000e+00 4.039004e-03 0.000000e+00 0.000000e+00 
1.500000e+01 6.572179e-05 1.816215e-03 0.000000e+00 2.252017e-02 0.000000e+00 0.000000e+00 3.259910e-05 3.313315e-04 0.000000e+00 4.079721e-03 0.000000e+00 0.000000e+00 
1.510000e+01 6.903518e-05 1.849517e-03 0.000000e+00 2.293018e-02 0.000000e+00 0.000000e+00 3.369784e-05 3.347070e-04 0.000000e+00 4.120366e-03 0.000000e+00 0.000000e+00 
1.520000e+01 7.245988e-05 1.883157e-03 0.000000e+00 2.334425e-02 0.000000e+00 0.000000e+00 3.481976e-05 3.380779e-04 0.000000e+00 4.160933e-03 0.000000e+00 0.000000e+00 
1.530000e+01 7.599823e-05 1.917133e-03 0.000000e+00 2.376237e-02 0.000000e+00 0.000000e+00 3.596505e-05 3.414436e-04 0.000000e+00 4.201416e-03 0.000000e+00 0.000000e+00 
1.540000e+01 7.965261e-05 1.951445e-03 0.000000e+00 2.418453e-02 0.000000e+00 0.000000e+00 3.713386e-05 3.448037e-04 0.000000e+00 4.241809e-03 0.000000e+00 0.000000e+00 
1.550000e+01 8.342538e-05 1.986093e-03 0.000000e+00 2.461073e-02 0.000000e+00 0.000000e+00 3.832635e-05 3.481575e-04 0.000000e+00 4.282107e-03 0.000000e+00 0.000000e+00 
1.560000e+01 8.731892e-05 2.021077e-03 0.000000e+00 2.504095e-02 0.000000e+00 0.000000e+00 3.954267e-05 3.515047e-04 0.000000e+00 4.322304e-03 0.000000e+00 0.000000e+00 
1.570000e+01 9.133560e-05 2.056394e-03 0.000000e+00 2.547518e-02 0.000000e+00 0.000000e+00 4.078297e-05 3.548447e-04 0.000000e+00 4.362393e-03 0.000000e+00 0.000000e+00 
1.580000e+01 9.547783e-05 2.092045e-03 0.000000e+00 2.591342e-02 0.000000e+00 0.000000e+00 4.204737e-05 3.581770e-04 0.000000e+00 4.402370e-03 0.000000e+00 0.000000e+00 
1.590000e+01 9.974799e-05 2.128029e-03 0.000000e+00 2.635565e-02 0.000000e+00 0.000000e+00 4.333601e-05 3.615012e-04 0.000000e+00 4.442228e-03 0.000000e+00 0.000000e+00 
1.600000e+01 1.041485e-04 2.164346e-03 0.000000e+00 2.680186e-02 0.000000e+00 0.000000e+00 4.464901e-05 3.648167e-04 0.000000e+00 4.481961e-03 0.000000e+00 0.000000e+00 
1.610000e+01 1.086817e-04 2.200993e-03 0.000000e+00 2.725203e-02 0.000000e+00 0.000000e+00 4.598647e-05 3.681231e-04 0.000000e+00 4.521564e-03 0.000000e+00 0.000000e+00 
1.620000e+01 1.133502e-04 2.237970e-03 0.000000e+00 2.770616e-02 0.000000e+00 0.000000e+00 4.734850e-05 3.714198e-04 0.000000e+00 4.561032e-03 0.000000e+00 0.000000e+00 
1.630000e+01 1.181562e-04 2.275277e-03 0.000000e+00 2.816423e-02 0.000000e+00 0.000000e+00 4.873520e-05 3.747063e-04 0.000000e+00 4.600357e-03 0.000000e+00 0.000000e+00 
1.640000e+01 1.231022e-04 2.312911e-03 0.000000e+00 2.862622e-02 0.000000e+00 0.000000e+00 5.014665e-05 3.779822e-04 0.000000e+00 4.639535e-03 0.000000e+00 0.000000e+00 
1.650000e+01 1.281907e-04 2.350873e-03 0.000000e+00 2.909212e-02 0.000000e+00 0.000000e+00 5.158295e-05 3.812469e-04 0.000000e+00 4.678561e-03 0.000000e+00 0.000000e+00 
1.660000e+01 1.334241e-04 2.389160e-03 0.000000e+00 2.956192e-02 0.000000e+00 0.000000e+00 5.304416e-05 3.845000e-04 0.000000e+00 4.717427e-03 0.000000e+00 0.000000e+00 
1.670000e+01 1.388048e-04 2.427773e-03 0.000000e+00 3.003559e-02 0.000000e+00 0.000000e+00 5.453035e-05 3.877409e-04 0.000000e+00 4.756129e-03 0.000000e+00 0.000000e+00 
1.680000e+01 1.443354e-04 2.466708e-03 0.000000e+00 3.051313e-02 0.000000e+00 0.000000e+00 5.604159e-05 3.909692e-04 0.000000e+00 4.794661e-03 0.000000e+00 0.000000e+00 
1.690000e+01 1.500182e-04 2.505966e-03 0.000000e+00 3.099451e-02 0.000000e+00 0.000000e+00 5.757792e-05 3.941842e-04 0.000000e+00 4.833018e-03 0.000000e+00 0.000000e+00 
1.700000e+01 1.558557e-04 2.545545e-03 0.000000e+00 3.147972e-02 0.000000e+00 0.000000e+00 5.913938e-05 3.973857e-04 0.000000e+00 4.871193e-03 0.000000e+00 0.000000e+00 
1.710000e+01 1.618505e-04 2.585443e-03 0.000000e+00 3.196873e-02 0.000000e+00 0.000000e+00 6.072603e-05 4.005729e-04 0.000000e+00 4.909181e-03 0.000000e+00 0.000000e+00 
1.720000e+01 1.680050e-04 2.625659e-03 0.000000e+00 3.246154e-02 0.000000e+00 0.000000e+00 6.233788e-05 4.037456e-04 0.000000e+00 4.946977e-03 0.000000e+00 0.000000e+00 
1.730000e+01 1.743216e-04 2.666191e-03 0.000000e+00 3.295812e-02 0.000000e+00 0.000000e+00 6.397495e-05 4.069030e-04 0.000000e+00 4.984575e-03 0.000000e+00 0.000000e+00 
1.740000e+01 1.808030e-04 2.707039e-03 0.000000e+00 3.345844e-02 0.000000e+00 0.000000e+00 6.563727e-05 4.100448e-04 0.000000e+00 5.021970e-03 0.000000e+00 0.000000e+00 
1.750000e+01 1.874515e-04 2.748200e-03 0.000000e+00 3.396250e-02 0.000000e+00 0.000000e+00 6.732484e-05 4.131704e-04 0.000000e+00 5.059155e-03 0.000000e+00 0.000000e+00 
1.760000e+01 1.942698e-04 2.789672e-03 0.000000e+00 3.447026e-02 0.000000e+00 0.000000e+00 6.903766e-05 4.162793e-04 0.000000e+00 5.096126e-03 0.000000e+00 0.000000e+00 
1.770000e+01 2.012602e-04 2.831455e-03 0.000000e+00 3.498171e-02 0.000000e+00 0.000000e+00 7.077572e-05 4.193711e-04 0.000000e+00 5.132876e-03 0.000000e+00 0.000000e+00 
1.780000e+01 2.084255e-04 2.873546e-03 0.000000e+00 3.549683e-02 0.000000e+00 0.000000e+00 7.253901e-05 4.224452e-04 0.000000e+00 5.169401e-03 0.000000e+00 0.000000e+00 
1.790000e+01 2.157679e-04 2.915943e-03 0.000000e+00 3.601559e-02 0.000000e+00 0.000000e+00 7.432750e-05 4.255011e-04 0.000000e+00 5.205695e-03 0.000000e+00 0.000000e+00 
1.800000e+01 2.232903e-04 2.958645e-03 0.000000e+00 3.653796e-02 0.000000e+00 0.000000e+00 7.614117e-05 4.285383e-04 0.000000e+00 5.241753e-03 0.000000e+00 0.000000e+00 
1.810000e+01 2.309949e-04 3.001650e-03 0.000000e+00 3.706393e-02 0.000000e+00 0.000000e+00 7.797997e-05 4.315563e-04 0.000000e+00 5.277568e-03 0.000000e+00 0.000000e+00 
1.820000e+01 2.388845e-04 3.044956e-03 0.000000e+00 3.759347e-02 0.000000e+00 0.000000e+00 7.984387e-05 4.345546e-04 0.000000e+00 5.313136e-03 0.000000e+00 0.000000e+00 
1.830000e+01 2.469615e-04 3.088560e-03 0.000000e+00 3.812656e-02 0.000000e+00 0.000000e+00 8.173280e-05 4.375328e-04 0.000000e+00 5.348452e-03 0.000000e+00 0.000000e+00 
1.840000e+01 2.552286e-04 3.132461e-03 0.000000e+00 3.866316e-02 0.000000e+00 0.000000e+00 8.364672e-05 4.404902e-04 0.000000e+00 5.383509e-03 0.000000e+00 0.000000e+00 
1.850000e+01 2.636882e-04 3.176657e-03 0.000000e+00 3.920326e-02 0.000000e+00 0.000000e+00 8.558555e-05 4.434264e-04 0.000000e+00 5.418302e-03 0.000000e+00 0.000000e+00 
1.860000e+01 2.723431e-04 3.221146e-03 0.000000e+00 3.974682e-02 0.000000e+00 0.000000e+00 8.754921e-05 4.463409e-04 0.000000e+00 5.452827e-03 0.000000e+00 0.000000e+00 
1.870000e+01 2.811957e-04 3.265925e-03 0.000000e+00 4.029382e-02 0.000000e+00 0.000000e+00 8.953763e-05 4.492332e-04 0.000000e+00 5.487077e-03 0.000000e+00 0.000000e+00 
1.880000e+01 2.902486e-04 3.310992e-03 0.000000e+00 4.084423e-02 0.000000e+00 0.000000e+00 9.155072e-05 4.521028e-04 0.000000e+00 5.521048e-03 0.000000e+00 0.000000e+00 
1.890000e+01 2.995045e-04 3.356344e-03 0.000000e+00 4.139802e-02 0.000000e+00 0.000000e+00 9.358837e-05 4.549491e-04 0.000000e+00 5.554733e-03 0.000000e+00 0.000000e+00 
1.900000e+01 3.089660e-04 3.401980e-03 0.000000e+00 4.195517e-02 0.000000e+00 0.000000e+00 9.565048e-05 4.577717e-04 0.000000e+00 5.588129e-03 0.000000e+00 0.000000e+00 
1.910000e+01 3.186346e-04 3.447898e-03 0.000000e+00 4.251565e-02 0.000000e+00 0.000000e+00 9.773693e-05 4.605702e-04 0.000000e+00 5.621230e-03 0.000000e+00 0.000000e+00 
1.920000e+01 3.285122e-04 3.494095e-03 0.000000e+00 4.307942e-02 0.000000e+00 0.000000e+00 9.984754e-05 4.633442e-04 0.000000e+00 5.654032e-03 0.000000e+00 0.000000e+00 
1.930000e+01 3.386014e-04 3.540568e-03 0.000000e+00 4.364647e-02 0.000000e+00 0.000000e+00 1.019821e-04 4.660932e-04 0.000000e+00 5.686531e-03 0.000000e+00 0.000000e+00 
1.940000e+01 3.489049e-04 3.587316e-03 0.000000e+00 4.421675e-02 0.000000e+00 0.000000e+00 1.041406e-04 4.688166e-04 0.000000e+00 5.718721e-03 0.000000e+00 0.000000e+00 
1.950000e+01 3.594252e-04 3.634334e-03 0.000000e+00 4.479025e-02 0.000000e+00 0.000000e+00 1.063226e-04 4.715141e-04 0.000000e+00 5.750597e-03 0.000000e+00 0.000000e+00 
1.960000e+01 3.701647e-04 3.681621e-03 0.000000e+00 4.536691e-02 0.000000e+00 0.000000e+00 1.085282e-04 4.741850e-04 0.000000e+00 5.782154e-03 0.000000e+00 0.000000e+00 
1.970000e+01 3.811260e-04 3.729174e-03 0.000000e+00 4.594671e-02 0.000000e+00 0.000000e+00 1.107569e-04 4.768289e-04 0.000000e+00 5.813387e-03 0.000000e+00 0.000000e+00 
1.980000e+01 3.923114e-04 3.776990e-03 0.000000e+00 4.652962e-02 0.000000e+00 0.000000e+00 1.130087e-04 4.794453e-04 0.000000e+00 5.844291e-03 0.000000e+00 0.000000e+00 
1.990000e+01 4.037234e-04 3.825066e-03 0.000000e+00 4.711560e-02 0.000000e+00 0.000000e+00 1.152833e-04 4.820337e-04 0.000000e+00 5.874861e-03 0.000000e+00 0.000000e+00 
2.000000e+01 4.153643e-04 3.873399e-03 0.000000e+00 4.770462e-02 0.000000e+00 0.000000e+00 1.175805e-04 4.845937e-04 0.000000e+00 5.905093e-03 0.000000e+00 0.000000e+00 
2.010000e+01 4.272364e-04 3.921986e-03 0.000000e+00 4.829664e-02 0.000000e+00 0.000000e+00 1.199000e-04 4.871248e-04 0.000000e+00 5.934982e-03 0.000000e+00 0.000000e+00 
2.020000e+01 4.393420e-04 3.970825e-03 0.000000e+00 4.889163e-02 0.000000e+00 0.000000e+00 1.222416e-04 4.896265e-04 0.000000e+00 5.964523e-03 0.000000e+00 0.000000e+00 
2.030000e+01 4.516832e-04 4.019912e-03 0.000000e+00 4.948955e-02 0.000000e+00 0.000000e+00 1.246051e-04 4.920984e-04 0.000000e+00 5.993712e-03 0.000000e+00 0.000000e+00 
2.040000e+01 4.642624e-04 4.069245e-03 0.000000e+00 5.009037e-02 0.000000e+00 0.000000e+00 1.269901e-04 4.945400e-04 0.000000e+00 6.022545e-03 0.000000e+00 0.000000e+00 
2.050000e+01 4.770817e-04 4.118820e-03 0.000000e+00 5.069406e-02 0.000000e+00 0.000000e+00 1.293965e-04 4.969509e-04 0.000000e+00 6.051016e-03 0.000000e+00 0.000000e+00 
2.060000e+01 4.901431e-04 4.168634e-03 0.000000e+00 5.130056e-02 0.000000e+00 0.000000e+00 1.318238e-04 4.993306e-04 0.000000e+00 6.079122e-03 0.000000e+00 0.000000e+00 
2.070000e+01 5.034488e-04 4.218684e-03 0.000000e+00 5.190986e-02 0.000000e+00 0.000000e+00 1.342719e-04 5.016787e-04 0.000000e+00 6.106859e-03 0.000000e+00 0.000000e+00 
2.080000e+01 5.170008e-04 4.268967e-03 0.000000e+00 5.252190e-02 0.000000e+00 0.000000e+00 1.367404e-04 5.039949e-04 0.000000e+00 6.134221e-03 0.000000e+00 0.000000e+00 
2.090000e+01 5.308011e-04 4.319479e-03 0.000000e+00 5.313667e-02 0.000000e+00 0.000000e+00 1.392290e-04 5.062785e-04 0.000000e+00 6.161206e-03 0.000000e+00 0.000000e+00 
2.100000e+01 5.448516e-04 4.370219e-03 0.000000e+00 5.375410e-02 0.000000e+00 0.000000e+00 1.417374e-04 5.085294e-04 0.000000e+00 6.187809e-03 0.000000e+00 0.000000e+00 
2.110000e+01 5.591543e-04 4.421181e-03 0.000000e+00 5.437418e-02 0.000000e+00 0.000000e+00 1.442653e-04 5.107469e-04 0.000000e+00 6.214026e-03 0.000000e+00 0.000000e+00 
2.120000e+01 5.737110e-04 4.472363e-03 0.000000e+00 5.499685e-02 0.000000e+00 0.000000e+00 1.468124e-04 5.129308e-04 0.000000e+00 6.239853e-03 0.000000e+00 0.000000e+00 
2.130000e+01 5.885237e-04 4.523762e-03 0.000000e+00 5.562209e-02 0.000000e+00 0.000000e+00 1.493782e-04 5.150807e-04 0.000000e+00 6.265286e-03 0.000000e+00 0.000000e+00 
2.140000e+01 6.035940e-04 4.575374e-03 0.000000e+00 5.624984e-02 0.000000e+00 0.000000e+00 1.519624e-04 5.171961e-04 0.000000e+00 6.290322e-03 0.000000e+00 0.000000e+00 
2.150000e+01 6.189238e-04 4.627195e-03 0.000000e+00 5.688008e-02 0.000000e+00 0.000000e+00 1.545648e-04 5.192766e-04 0.000000e+00 6.314957e-03 0.000000e+00 0.000000e+00 
2.160000e+01 6.345149e-04 4.679223e-03 0.000000e+00 5.751276e-02 0.000000e+00 0.000000e+00 1.571848e-04 5.213220e-04 0.000000e+00 6.339187e-03 0.000000e+00 0.000000e+00 
2.170000e+01 6.503688e-04 4.731454e-03 0.000000e+00 5.814785e-02 0.000000e+00 0.000000e+00 1.598221e-04 5.233318e-04 0.000000e+00 6.363009e-03 0.000000e+00 0.000000e+00 
2.180000e+01 6.664872e-04 4.783883e-03 0.000000e+00 5.878530e-02 0.000000e+00 0.000000e+00 1.624764e-04 5.253056e-04 0.000000e+00 6.386419e-03 0.000000e+00 0.000000e+00 
2.190000e+01 6.828718e-04 4.836509e-03 0.000000e+00 5.942506e-02 0.000000e+00 0.000000e+00 1.651472e-04 5.272431e-04 0.000000e+00 6.409413e-03 0.000000e+00 0.000000e+00 
2.200000e+01 6.995241e-04 4.889326e-03 0.000000e+00 6.006711e-02 0.000000e+00 0.000000e+00 1.678342e-04 5.291439e-04 0.000000e+00 6.431989e-03 0.000000e+00 0.000000e+00 
2.210000e+01 7.164457e-04 4.942332e-03 0.000000e+00 6.071139e-02 0.000000e+00 0.000000e+00 1.705368e-04 5.310077e-04 0.000000e+00 6.454144e-03 0.000000e+00 0.000000e+00 
2.220000e+01 7.336380e-04 4.995523e-03 0.000000e+00 6.135788e-02 0.000000e+00 0.000000e+00 1.732547e-04 5.328341e-04 0.000000e+00 6.475873e-03 0.000000e+00 0.000000e+00 
2.230000e+01 7.511025e-04 5.048894e-03 0.000000e+00 6.200651e-02 0.000000e+00 0.000000e+00 1.759875e-04 5.346229e-04 0.000000e+00 6.497174e-03 0.000000e+00 0.000000e+00 
2.240000e+01 7.688406e-04 5.102443e-03 0.000000e+00 6.265726e-02 0.000000e+00 0.000000e+00 1.787347e-04 5.363736e-04 0.000000e+00 6.518044e-03 0.000000e+00 0.000000e+00 
2.250000e+01 7.868538e-04 5.156165e-03 0.000000e+00 6.331007e-02 0.000000e+00 0.000000e+00 1.814958e-04 5.380859e-04 0.000000e+00 6.538479e-03 0.000000e+00 0.000000e+00 
2.260000e+01 8.051432e-04 5.210056e-03 0.000000e+00 6.396491e-02 0.000000e+00 0.000000e+00 1.842704e-04 5.397596e-04 0.000000e+00 6.558477e-03 0.000000e+00 0.000000e+00 
2.270000e+01 8.237104e-04 5.264114e-03 0.000000e+00 6.462174e-02 0.000000e+00 0.000000e+00 1.870581e-04 5.413942e-04 0.000000e+00 6.578035e-03 0.000000e+00 0.000000e+00 
2.280000e+01 8.425564e-04 5.318333e-03 0.000000e+00 6.528049e-02 0.000000e+00 0.000000e+00 1.898583e-04 5.429896e-04 0.000000e+00 6.597151e-03 0.000000e+00 0.000000e+00 
2.290000e+01 8.616825e-04 5.372710e-03 0.000000e+00 6.594115e-02 0.000000e+00 0.000000e+00 1.926705e-04 5.445453e-04 0.000000e+00 6.615820e-03 0.000000e+00 0.000000e+00 
2.300000e+01 8.810899e-04 5.427241e-03 0.000000e+00 6.660365e-02 0.000000e+00 0.000000e+00 1.954943e-04 5.460612e-04 0.000000e+00 6.634041e-03 0.000000e+00 0.000000e+00 
2.310000e+01 9.007798e-04 5.481922e-03 0.000000e+00 6.726795e-02 0.000000e+00 0.000000e+00 1.983292e-04 5.475368e-04 0.000000e+00 6.651812e-03 0.000000e+00 0.000000e+00 
2.320000e+01 9.207532e-04 5.536749e-03 0.000000e+00 6.793401e-02 0.000000e+00 0.000000e+00 2.011746e-04 5.489720e-04 0.000000e+00 6.669129e-03 0.000000e+00 0.000000e+00 
2.330000e+01 9.410113e-04 5.591718e-03 0.000000e+00 6.860179e-02 0.000000e+00 0.000000e+00 2.040300e-04 5.503664e-04 0.000000e+00 6.685990e-03 0.000000e+00 0.000000e+00 
2.340000e+01 9.615550e-04 5.646824e-03 0.000000e+00 6.927123e-02 0.000000e+00 0.000000e+00 2.068949e-04 5.517197e-04 0.000000e+00 6.702393e-03 0.000000e+00 0.000000e+00 
2.350000e+01 9.823854e-04 5.702064e-03 0.000000e+00 6.994229e-02 0.000000e+00 0.000000e+00 2.097688e-04 5.530318e-04 0.000000e+00 6.718336e-03 0.000000e+00 0.000000e+00 
2.360000e+01 1.003503e-03 5.757432e-03 0.000000e+00 7.061492e-02 0.000000e+00 0.000000e+00 2.126510e-04 5.543023e-04 0.000000e+00 6.733816e-03 0.000000e+00 0.000000e+00 
2.370000e+01 1.024910e-03 5.812926e-03 0.000000e+00 7.128908e-02 0.000000e+00 0.000000e+00 2.155411e-04 5.555310e-04 0.000000e+00 6.748830e-03 0.000000e+00 0.000000e+00 
2.380000e+01 1.046606e-03 5.868541e-03 0.000000e+00 7.196472e-02 0.000000e+00 0.000000e+00 2.184384e-04 5.567176e-04 0.000000e+00 6.763378e-03 0.000000e+00 0.000000e+00 
2.390000e+01 1.068592e-03 5.924272e-03 0.000000e+00 7.264179e-02 0.000000e+00 0.000000e+00 2.213425e-04 5.578618e-04 0.000000e+00 6.777457e-03 0.000000e+00 0.000000e+00 
2.400000e+01 1.090869e-03 5.980116e-03 0.000000e+00 7.332024e-02 0.000000e+00 0.000000e+00 2.242526e-04 5.589636e-04 0.000000e+00 6.791065e-03 0.000000e+00 0.000000e+00 
2.410000e+01 1.113438e-03 6.036067e-03 0.000000e+00 7.400002e-02 0.000000e+00 0.000000e+00 2.271682e-04 5.600225e-04 0.000000e+00 6.804199e-03 0.000000e+00 0.000000e+00 
2.420000e+01 1.136299e-03 6.092121e-03 0.000000e+00 7.468109e-02 0.000000e+00 0.000000e+00 2.300888e-04 5.610384e-04 0.000000e+00 6.816859e-03 0.000000e+00 0.000000e+00 
2.430000e+01 1.159453e-03 6.148274e-03 0.000000e+00 7.536339e-02 0.000000e+00 0.000000e+00 2.330136e-04 5.620111e-04 0.000000e+00 6.829043e-03 0.000000e+00 0.000000e+00 
2.440000e+01 1.182901e-03 6.204523e-03 0.000000e+00 7.604689e-02 0.000000e+00 0.000000e+00 2.359423e-04 5.629404e-04 0.000000e+00 6.840749e-03 0.000000e+00 0.000000e+00 
2.450000e+01 1.206642e-03 6.260863e-03 0.000000e+00 7.673154e-02 0.000000e+00 0.000000e+00 2.388744e-04 5.638263e-04 0.000000e+00 6.851976e-03 0.000000e+00 0.000000e+00 
2.460000e+01 1.230676e-03 6.317290e-03 0.000000e+00 7.741730e-02 0.000000e+00 0.000000e+00 2.418093e-04 5.646685e-04 0.000000e+00 6.862722e-03 0.000000e+00 0.000000e+00 
2.470000e+01 1.255004e-03 6.373799e-03 0.000000e+00 7.810411e-02 0.000000e+00 0.000000e+00 2.447464e-04 5.654669e-04 0.000000e+00 6.872988e-03 0.000000e+00 0.000000e+00 
2.480000e+01 1.279626e-03 6.430387e-03 0.000000e+00 7.879192e-02 0.000000e+00 0.000000e+00 2.476848e-04 5.662214e-04 0.000000e+00 6.882772e-03 0.000000e+00 0.000000e+00 
2.490000e+01 1.304542e-03 6.487047e-03 0.000000e+00 7.948069e-02 0.000000e+00 0.000000e+00 2.506241e-04 5.669318e-04 0.000000e+00 6.892072e-03 0.000000e+00 0.000000e+00 
2.500000e+01 1.329752e-03 6.543777e-03 0.000000e+00 8.017037e-02 0.000000e+00 0.000000e+00 2.535636e-04 5.675980e-04 0.000000e+00 6.900888e-03 0.000000e+00 0.000000e+00 
2.510000e+01 1.355256e-03 6.600571e-03 0.000000e+00 8.086090e-02 0.000000e+00 0.000000e+00 2.565025e-04 5.682198e-04 0.000000e+00 6.909218e-03 0.000000e+00 0.000000e+00 
2.520000e+01 1.381053e-03 6.657424e-03 0.000000e+00 8.155224e-02 0.000000e+00 0.000000e+00 2.594403e-04 5.687973e-04 0.000000e+00 6.917064e-03 0.000000e+00 0.000000e+00 
2.530000e+01 1.407144e-03 6.714333e-03 0.000000e+00 8.224434e-02 0.000000e+00 0.000000e+00 2.623763e-04 5.693301e-04 0.000000e+00 6.924422e-03 0.000000e+00 0.000000e+00 
2.540000e+01 1.433529e-03 6.771292e-03 0.000000e+00 8.293714e-02 0.000000e+00 0.000000e+00 2.653098e-04 5.698184e-04 0.000000e+00 6.931294e-03 0.000000e+00 0.000000e+00 
2.550000e+01 1.460207e-03 6.828298e-03 0.000000e+00 8.363061e-02 0.000000e+00 0.000000e+00 2.682402e-04 5.702619e-04 0.000000e+00 6.937678e-03 0.000000e+00 0.000000e+00 
2.560000e+01 1.487177e-03 6.885345e-03 0.000000e+00 8.432468e-02 0.000000e+00 0.000000e+00 2.711669e-04 5.706607e-04 0.000000e+00 6.943575e-03 0.000000e+00 0.000000e+00 
2.570000e+01 1.514440e-03 6.942429e-03 0.000000e+00 8.501931e-02 0.000000e+00 0.000000e+00 2.740891e-04 5.710147e-04 0.000000e+00 6.948984e-03 0.000000e+00 0.000000e+00 
2.580000e+01 1.541995e-03 6.999546e-03 0.000000e+00 8.571446e-02 0.000000e+00 0.000000e+00 2.770063e-04 5.713237e-04 0.000000e+00 6.953904e-03 0.000000e+00 0.000000e+00 
2.590000e+01 1.569841e-03 7.056692e-03 0.000000e+00 8.641007e-02 0.000000e+00 0.000000e+00 2.799177e-04 5.715878e-04 0.000000e+00 6.958336e-03 0.000000e+00 0.000000e+00 
2.600000e+01 1.597979e-03 7.113861e-03 0.000000e+00 8.710609e-02 0.000000e+00 0.000000e+00 2.828228e-04 5.718070e-04 0.000000e+00 6.962279e-03 0.000000e+00 0.000000e+00 
2.610000e+01 1.626406e-03 7.171049e-03 0.000000e+00 8.780248e-02 0.000000e+00 0.000000e+00 2.857209e-04 5.719812e-04 0.000000e+00 6.965735e-03 0.000000e+00 0.000000e+00 
2.620000e+01 1.655122e-03 7.228251e-03 0.000000e+00 8.849919e-02 0.000000e+00 0.000000e+00 2.886114e-04 5.721104e-04 0.000000e+00 6.968702e-03 0.000000e+00 0.000000e+00 
2.630000e+01 1.684128e-03 7.285465e-03 0.000000e+00 8.919617e-02 0.000000e+00 0.000000e+00 2.914935e-04 5.721947e-04 0.000000e+00 6.971181e-03 0.000000e+00 0.000000e+00 
