2.496429e-05 5.799320e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.947701e-05 
2.573256e-05 5.776018e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.952057e-05 
1.570241e-05 3.885100e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.212006e-05 
1.972044e-06 1.217676e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.698817e-06 
-1.387604e-05 -2.079487e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.159293e-05 
-2.692248e-05 -3.813865e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.732700e-05 
-2.841415e-05 -4.122249e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.174641e-05 
-2.054779e-05 -2.953419e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.685673e-05 
-6.998567e-06 -1.112540e-05 0.000000e+00 0.000000e+00 0.000000e+00 -6.153967e-06 
4.638065e-07 -1.135232e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.114625e-06 
2.287079e-05 3.322572e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.179699e-07 
5.331518e-05 5.280544e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.130004e-06 
6.918664e-05 4.890130e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.497924e-07 
6.364136e-05 4.400886e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.191157e-07 
3.777155e-05 6.440776e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.904981e-06 
2.145944e-06 3.225843e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.195899e-06 
-3.183969e-05 1.327279e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.114529e-06 
-5.284051e-05 7.892869e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.424345e-06 
-5.381287e-05 5.794873e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.957225e-06 
-3.487581e-05 4.140588e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.055196e-06 
-9.488365e-06 -4.815520e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.743714e-07 
5.305007e-07 -4.255318e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.417907e-06 
1.504188e-05 -2.219276e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.237792e-05 
3.048023e-05 -3.892176e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.320893e-05 
3.701701e-05 -4.371905e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.459222e-05 
2.959564e-05 -3.932651e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.354044e-05 
1.504812e-05 -1.500480e-05 0.000000e+00 0.000000e+00 0.000000e+00 -8.894868e-06 
-2.288025e-06 1.145845e-05 0.000000e+00 0.000000e+00 0.000000e+00 7.821424e-06 
-1.694896e-05 3.225170e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.830620e-05 
-2.253909e-05 4.074494e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.405976e-05 
-1.819211e-05 3.663424e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.141420e-05 
-8.769948e-06 1.283549e-05 0.000000e+00 0.000000e+00 0.000000e+00 7.937696e-06 
-1.001134e-06 -9.331902e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.461306e-06 
-5.102238e-06 -1.635299e-05 0.000000e+00 0.000000e+00 0.000000e+00 -8.605446e-06 
-1.065116e-05 -3.979388e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.083013e-05 
-1.692473e-05 -6.177199e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.308895e-05 
-1.832852e-05 -6.639249e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.584443e-05 
-1.064198e-05 -4.711625e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.400147e-05 
4.895975e-07 -1.524619e-05 0.000000e+00 0.000000e+00 0.000000e+00 -6.168280e-06 
1.146493e-05 1.678620e-05 0.000000e+00 0.000000e+00 0.000000e+00 9.628702e-06 
1.922199e-05 3.964304e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.972989e-05 
2.239478e-05 4.832553e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.528798e-05 
1.766523e-05 3.755154e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.903989e-05 
8.717218e-06 1.725121e-05 0.000000e+00 0.000000e+00 0.000000e+00 9.046454e-06 
1.851651e-06 1.034182e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.096220e-06 
-6.273445e-06 -1.253587e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.276716e-06 
-2.486061e-05 -8.811109e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.979350e-06 
-3.645260e-05 -1.351262e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.825326e-06 
-3.889978e-05 -1.623769e-05 0.000000e+00 0.000000e+00 0.000000e+00 -7.190914e-06 
-2.618802e-05 -1.223668e-05 0.000000e+00 0.000000e+00 0.000000e+00 -5.318905e-06 
-6.054743e-06 -5.190318e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.590464e-06 
1.461613e-05 1.175726e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.390595e-07 
2.785910e-05 5.550310e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.681032e-06 
3.037257e-05 7.179190e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.025530e-06 
2.211099e-05 4.682672e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.524369e-06 
8.799283e-06 3.837987e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.969512e-07 
1.945352e-06 -4.502119e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.528276e-08 
-6.051721e-06 1.129507e-05 0.000000e+00 0.000000e+00 0.000000e+00 6.158305e-06 
-1.889319e-05 3.018803e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.573112e-05 
-2.744160e-05 4.329566e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.235420e-05 
-2.866281e-05 4.492419e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.335551e-05 
-2.284240e-05 3.309091e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.777968e-05 
-1.507846e-05 1.569933e-05 0.000000e+00 0.000000e+00 0.000000e+00 8.618772e-06 
-3.648938e-06 -7.829699e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.804948e-06 
5.846172e-06 -2.836995e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.371656e-05 
1.192675e-05 -4.199657e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.109115e-05 
1.216387e-05 -4.179321e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.103871e-05 
9.658574e-06 -3.229996e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.625138e-05 
3.452038e-06 -1.351339e-05 0.000000e+00 0.000000e+00 0.000000e+00 -6.864158e-06 
2.844738e-08 -2.288058e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.336304e-06 
5.081436e-06 1.284014e-05 0.000000e+00 0.000000e+00 0.000000e+00 6.485433e-06 
1.646299e-05 4.534526e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.088146e-05 
2.603177e-05 7.471346e-05 0.000000e+00 0.000000e+00 0.000000e+00 3.450873e-05 
3.013527e-05 8.731949e-05 0.000000e+00 0.000000e+00 0.000000e+00 4.018375e-05 
2.778722e-05 8.013175e-05 0.000000e+00 0.000000e+00 0.000000e+00 3.716307e-05 
1.857507e-05 5.445742e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.529024e-05 
5.710539e-06 1.745218e-05 0.000000e+00 0.000000e+00 0.000000e+00 8.281831e-06 
-8.011315e-06 -2.174413e-05 0.000000e+00 0.000000e+00 0.000000e+00 -9.697567e-06 
-1.926484e-05 -5.372823e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.437760e-05 
-2.523226e-05 -7.085597e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.226993e-05 
-2.449793e-05 -6.883102e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.149201e-05 
-1.766958e-05 -4.862970e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.194662e-05 
-7.672659e-06 -2.042824e-05 0.000000e+00 0.000000e+00 0.000000e+00 -9.197821e-06 
-1.870558e-06 -1.936495e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.089562e-07 
-3.158008e-06 9.057001e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.717677e-06 
-6.088910e-06 3.374789e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.729958e-05 
-8.865201e-06 5.293591e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.657785e-05 
-1.071504e-05 6.161508e-05 0.000000e+00 0.000000e+00 0.000000e+00 3.032639e-05 
-7.900298e-06 5.287139e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.570599e-05 
-2.794567e-06 3.436433e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.725451e-05 
4.062358e-06 6.940520e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.297018e-06 
1.196789e-05 -1.886845e-05 0.000000e+00 0.000000e+00 0.000000e+00 -9.501258e-06 
1.732695e-05 -3.877195e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.991365e-05 
1.807449e-05 -4.417996e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.245432e-05 
1.601868e-05 -3.959521e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.042145e-05 
9.466347e-06 -2.358010e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.185181e-05 
1.319035e-06 -5.942825e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.333155e-06 
-3.942605e-06 -1.136932e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.279382e-07 
-2.869900e-05 -4.928649e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.233382e-07 
-5.909271e-05 -9.482240e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.208415e-06 
-7.700671e-05 -1.326422e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.882361e-06 
-7.681514e-05 -1.337976e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.592717e-06 
-5.820403e-05 -7.756819e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.426410e-06 
-2.628302e-05 5.181687e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.435857e-06 
1.175774e-05 1.053828e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.374910e-06 
4.517967e-05 2.022015e-05 0.000000e+00 0.000000e+00 0.000000e+00 8.939518e-06 
6.556878e-05 2.583815e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.168863e-05 
6.464836e-05 2.311673e-05 0.000000e+00 0.000000e+00 0.000000e+00 8.313036e-06 
4.843450e-05 1.680334e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.567374e-06 
2.111897e-05 6.016179e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.003164e-07 
2.255369e-06 -4.371479e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.988309e-07 
-4.523403e-06 -1.688353e-05 0.000000e+00 0.000000e+00 0.000000e+00 -9.080839e-06 
-1.884219e-05 -5.643121e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.856857e-05 
-3.208405e-05 -9.243508e-05 0.000000e+00 0.000000e+00 0.000000e+00 -4.809791e-05 
-3.690586e-05 -1.051013e-04 0.000000e+00 0.000000e+00 0.000000e+00 -5.393695e-05 
-3.435302e-05 -9.250398e-05 0.000000e+00 0.000000e+00 0.000000e+00 -4.954297e-05 
-2.478074e-05 -5.605546e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.997878e-05 
-1.085324e-05 -4.930952e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.616387e-06 
3.319643e-06 4.599268e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.544035e-05 
1.099336e-05 8.310559e-05 0.000000e+00 0.000000e+00 0.000000e+00 4.277343e-05 
1.368174e-05 8.823154e-05 0.000000e+00 0.000000e+00 0.000000e+00 4.670389e-05 
1.333694e-05 7.576378e-05 0.000000e+00 0.000000e+00 0.000000e+00 4.208827e-05 
7.495138e-06 4.401740e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.446060e-05 
1.745991e-06 9.079734e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.609406e-06 
4.066234e-06 -4.045443e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.959349e-06 
2.043762e-05 -2.440518e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.443243e-05 
3.524398e-05 -4.303502e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.425766e-05 
3.796596e-05 -4.936899e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.934238e-05 
2.881816e-05 -3.391246e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.038778e-05 
9.212983e-06 -1.469417e-05 0.000000e+00 0.000000e+00 0.000000e+00 -5.775572e-06 
-1.399007e-05 5.900120e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.099870e-06 
-3.051103e-05 2.802865e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.646905e-05 
-3.663560e-05 3.331966e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.121164e-05 
-2.824774e-05 2.617462e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.611193e-05 
-1.104501e-05 1.149256e-05 0.000000e+00 0.000000e+00 0.000000e+00 7.009643e-06 
-5.241038e-07 1.287842e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.769823e-07 
2.141152e-05 5.035816e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.386542e-07 
5.753931e-05 1.011019e-05 0.000000e+00 0.000000e+00 0.000000e+00 4.283128e-06 
8.187348e-05 1.467998e-05 0.000000e+00 0.000000e+00 0.000000e+00 4.236473e-06 
8.268702e-05 1.270772e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.885397e-06 
5.978424e-05 9.318626e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.661823e-07 
2.163490e-05 7.733483e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.047837e-06 
-1.997981e-05 -1.035632e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.757115e-06 
-5.190419e-05 -2.131207e-05 0.000000e+00 0.000000e+00 0.000000e+00 -8.959286e-06 
-6.414110e-05 -1.974301e-05 0.000000e+00 0.000000e+00 0.000000e+00 -9.885362e-06 
-5.403586e-05 -2.031885e-05 0.000000e+00 0.000000e+00 0.000000e+00 -7.156350e-06 
-2.732378e-05 -1.044834e-05 0.000000e+00 0.000000e+00 0.000000e+00 -4.182684e-06 
-2.812597e-06 -2.790376e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.238335e-07 
3.057038e-06 8.802206e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.594395e-06 
1.414935e-05 3.282041e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.549286e-05 
2.073871e-05 5.327854e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.984438e-05 
2.200729e-05 5.261306e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.880411e-05 
1.726642e-05 3.669779e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.806365e-05 
7.270576e-06 1.207177e-05 0.000000e+00 0.000000e+00 0.000000e+00 4.922803e-06 
-1.938531e-06 -2.047431e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.135393e-05 
-7.932592e-06 -4.138199e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.404903e-05 
-1.044224e-05 -4.568220e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.413441e-05 
-7.698021e-06 -2.871821e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.478052e-05 
-2.627633e-06 -9.821928e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.777257e-06 
1.275804e-06 -2.035772e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.027051e-06 
-9.789559e-06 1.765625e-05 0.000000e+00 0.000000e+00 0.000000e+00 9.383402e-06 
-2.344730e-05 4.029785e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.374735e-05 
-2.818619e-05 4.928659e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.719318e-05 
-2.360953e-05 4.279818e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.260046e-05 
-1.188703e-05 2.479384e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.328369e-05 
3.697633e-06 1.355355e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.074275e-06 
1.930863e-05 -2.094414e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.229715e-05 
2.769196e-05 -3.264286e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.754033e-05 
2.675574e-05 -3.176172e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.885222e-05 
1.606798e-05 -1.787840e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.075969e-05 
4.969938e-06 -4.568515e-06 0.000000e+00 0.000000e+00 0.000000e+00 -4.120778e-06 
-1.241571e-06 -8.784749e-07 0.000000e+00 0.000000e+00 0.000000e+00 -1.606884e-06 
-1.999938e-05 9.090588e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.374118e-07 
-3.971142e-05 4.873380e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.004144e-06 
-4.526504e-05 5.807751e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.902634e-06 
-3.628806e-05 4.955636e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.905257e-06 
-1.774045e-05 3.864021e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.321342e-06 
4.359406e-06 2.665448e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.882409e-07 
2.300131e-05 1.837888e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.455206e-07 
3.292247e-05 2.772448e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.020197e-07 
3.102349e-05 3.629062e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.228601e-07 
1.765491e-05 2.998043e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.831403e-07 
4.114759e-06 2.194964e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.375299e-06 
1.079287e-06 -1.445845e-06 0.000000e+00 0.000000e+00 0.000000e+00 -5.217578e-07 
-3.209142e-06 -1.171518e-05 0.000000e+00 0.000000e+00 0.000000e+00 -5.165688e-06 
-6.100185e-06 -1.967891e-05 0.000000e+00 0.000000e+00 0.000000e+00 -8.968500e-06 
-5.574657e-06 -1.890722e-05 0.000000e+00 0.000000e+00 0.000000e+00 -9.094479e-06 
-5.131421e-06 -1.443084e-05 0.000000e+00 0.000000e+00 0.000000e+00 -6.584420e-06 
-1.770542e-06 -2.594102e-06 0.000000e+00 0.000000e+00 0.000000e+00 -9.355277e-07 
1.268095e-06 9.736710e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.272788e-06 
2.593012e-06 1.848269e-05 0.000000e+00 0.000000e+00 0.000000e+00 8.779981e-06 
2.961274e-06 1.789351e-05 0.000000e+00 0.000000e+00 0.000000e+00 8.722298e-06 
2.875430e-06 1.267550e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.844110e-06 
1.168761e-06 2.544921e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.206798e-06 
1.613008e-06 5.591840e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.868684e-07 
3.322959e-06 -3.779895e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.889177e-06 
4.555216e-06 -5.332527e-06 0.000000e+00 0.000000e+00 0.000000e+00 -3.246746e-06 
3.114461e-06 -3.507625e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.791420e-06 
6.162967e-07 1.351138e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.542440e-07 
-8.337513e-07 5.109532e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.394247e-06 
-1.495664e-06 6.245089e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.019119e-06 
-2.250579e-07 3.739132e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.775470e-06 
1.055372e-06 1.100676e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.924840e-07 
